Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/PpdjoGYE,2024.08.01,-,giaco0,Igee,1-0,2024.08.01,12:33:49,1492.0,1482.0,,,A40,Englund Gambit,60+0,Time forfeit,"1. d4 1... e5 2. Nc3 2... exd4 3. Qxd4 3... c6 4. Qd1 4... Nf6 5. Bf4 5... d5 6. Qd2 6...
Bf5 7. O-O-O 7... Nbd7 8. e3 8... Bb4 9. Bd3 9... Bxd3 10. cxd3 10... Qa5 11. Kb1 11... O-O 12.
Nge2 12... Nc5 13. d4 13... Nce4 14. Qc2 14... Nxf2 15. Bd6 15... Bxd6 16.
Rc1 16... Nxh1 17. Rxh1 17... Ng4 18. h3 18...
Nxe3 19. Qd3 19... Nxg2 20. Rg1 20... Nh4 21.
a3 21... b5 22. Nd1 22... b4 23. axb4 23... Qxb4 24. Qc3 24... Qxc3 25.
Ndxc3 25... Bh2 26. Rh1 26... Bd6 27. Rf1 27... Rab8 28. Rg1 28... g6 29. Kc2 29... Nf5 30.
Nf4 30... Rfe8 31. Nxg6 31... Nxd4 32. Kd3 32... fxg6 33. h4 33... Re4 34. h5 34... Nb3 35.
hxg6 35... Nc1 36. Kd2 36... Rd4 37. Kxc1 37... hxg6 38. Rxg6 38... Kf7 39. Rxd6 39... Rxb2 40. Rxc6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:56 5. 0:01:00 5... 0:00:56 6. 0:00:59 6... 0:00:53 7. 0:00:57 7... 0:00:53 8. 0:00:57 8... 0:00:52 9. 0:00:55 9... 0:00:51 10. 0:00:54 10... 0:00:45 11. 0:00:52 11... 0:00:39 12. 0:00:51 12... 0:00:37 13. 0:00:49 13... 0:00:35 14. 0:00:47 14... 0:00:33 15. 0:00:43 15... 0:00:30 16. 0:00:41 16... 0:00:27 17. 0:00:41 17... 0:00:26 18. 0:00:40 18... 0:00:24 19. 0:00:38 19... 0:00:23 20. 0:00:36 20... 0:00:12 21. 0:00:29 21... 0:00:08 22. 0:00:26 22... 0:00:07 23. 0:00:25 23... 0:00:05 24. 0:00:24 24... 0:00:04 25. 0:00:23 25... 0:00:03 26. 0:00:22 26... 0:00:03 27. 0:00:21 27... 0:00:03 28. 0:00:20 28... 0:00:02 29. 0:00:18 29... 0:00:02 30. 0:00:16 30... 0:00:02 31. 0:00:15 31... 0:00:02 32. 0:00:13 32... 0:00:02 33. 0:00:11 33... 0:00:02 34. 0:00:10 34... 0:00:01 35. 0:00:09 35... 0:00:01 36. 0:00:08 36... 0:00:01 37. 0:00:07 37... 0:00:01 38. 0:00:06 38... 0:00:01 39. 0:00:05 39... 0:00:00 40. 0:00:05
Rated Bullet game,https://lichess.org/jXPWgFGY,2024.08.01,-,Fikrettrz,Phyllo742,1-0,2024.08.01,12:33:49,1407.0,1408.0,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... Nd7 3. Be2 3... e5 4. O-O 4... c6 5. h3 5... Qc7 6. c3 6...
Ngf6 7. d4 7... Be7 8.
Be3 8... h6 9. Nbd2 9... g5 10. g4 10... h5 11. dxe5 11... hxg4 12. Nxg5 12... gxh3 13. Kh2 13... Nc5 14. Rg1 14... dxe5 15. Bxc5 15... Bxc5 16. Nc4 16... Bxf2 17.
Rf1 17... Bc5 18. Rxf6 18... Be7 19. Rxf7 19... Bxg5 20. Rxc7 20... Bf4 21. Kh1 21... h2 22. Bf3 22... Bh3 23. Qe2 23... Rg8 24. Rg1 24... Kd8 25. Rxg8 25... Kxc7 26. Rh8 26... Rxh8 27. Qf1 27... Rg8 28. Nxe5 28... Bxf1 29. Ng4 29... Rxg4 30. Bg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:56 5... 0:00:56 6. 0:00:55 6... 0:00:55 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:52 9. 0:00:52 9... 0:00:51 10. 0:00:50 10... 0:00:50 11. 0:00:49 11... 0:00:48 12. 0:00:46 12... 0:00:38 13. 0:00:43 13... 0:00:35 14. 0:00:41 14... 0:00:31 15. 0:00:38 15... 0:00:29 16. 0:00:33 16... 0:00:27 17. 0:00:32 17... 0:00:21 18. 0:00:30 18... 0:00:19 19. 0:00:28 19... 0:00:18 20. 0:00:27 20... 0:00:14 21. 0:00:21 21... 0:00:12 22. 0:00:20 22... 0:00:11 23. 0:00:19 23... 0:00:09 24. 0:00:17 24... 0:00:06 25. 0:00:14 25... 0:00:06 26. 0:00:12 26... 0:00:04 27. 0:00:10 27... 0:00:03 28. 0:00:09 28... 0:00:02 29. 0:00:09 29... 0:00:01 30. 0:00:07
Rated Correspondence game,https://lichess.org/8xKrsbsS,2024.08.01,-,bruni133,abs47054,0-1,2024.08.01,12:33:49,1914.0,1881.0,,,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",-,Normal,1. e4 2. f4 3. Nf3 4. h4 5. Ne5 6. Nxg4 7. d3 8. Qxg4 9. Qf3 10. c3 11. Bxf4 12. Qxf4 13. Nd2 14. Qe3 15. Rg1 16. Qh3 17. Be2 18. Kd1 19. Qf1,
Rated Bullet game,https://lichess.org/aR7y7zVR,2024.08.01,-,sufiks,pionmas_srimbi,0-1,2024.08.01,12:33:50,2030.0,2045.0,,,A13,English Opening: Agincourt Defense,60+0,Time forfeit,"1. c4 1... e6 2. Nc3 2... b6 3. g3 3... Bb4 4. Nf3 4... Bb7 5. Bg2 5... Bxc3 6. bxc3 6...
Ne7 7. O-O 7...
d6 8. d4 8...
Nd7 9. d5 9... e5 10. e4 10... O-O 11.
Nd2 11... Nc5 12. f4 12... f6 13. f5 13...
Ba6 14. Ba3 14... Nd3 15. Qe2 15... Nc5 16.
Bxc5 16... bxc5 17. g4 17... Rb8 18. Rab1 18...
Rxb1 19. Rxb1 19... h6 20. h4 20... Qe8 21.
Qe3 21... Qa4 22.
g5 22... hxg5 23. hxg5 23... fxg5 24. Qxg5 24...
Rf6 25. Kf2 25... Qc2 26. Ke3 26... Qxc3 27.
Ke2 27... Bxc4 28. Nxc4 28... Qxc4 29. Ke1 29... Qc3 30. Qd2 30... Qg3 31. Qf2 31...
Qc3 32. Qd2 32... Qa3 33. Rb8 33... Kf7 34.
Bf3 34... Qxf3 35. Qh2 35... Qe3 36. Kd1 36... Qf3 37. Kc1 37... Qf1 38. Kc2 38...
Qc4 39. Kb1 39... Qxe4 40. Ka1 40... Qxf5 41. Qh8 41...
Qf1",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:01:00 0. 0:00:58 2... 0:01:00 0. 0:00:57 3. 0:01:00 0. 0:00:56 3... 0:00:59 0. 0:00:56 4. 0:00:59 0. 0:00:55 4... 0:00:59 0. 0:00:54 5. 0:00:59 0. 0:00:53 5... 0:00:57 0. 0:00:51 6. 0:00:57 0. 0:00:51 6... 0:00:57 0. 0:00:49 7. 0:00:56 0. 0:00:48 7... 0:00:55 0. 0:00:45 8. 0:00:52 0. 0:00:44 8... 0:00:51 0. 0:00:44 9. 0:00:49 0. 0:00:42 9... 0:00:47 0. 0:00:40 10. 0:00:47 0. 0:00:40 10... 0:00:46 0. 0:00:38 11. 0:00:43 0. 0:00:36 11... 0:00:37 0. 0:00:34 12. 0:00:37 0. 0:00:33 12... 0:00:36 0. 0:00:32 13. 0:00:32 0. 0:00:31 13... 0:00:29 0. 0:00:29 14. 0:00:28 0. 0:00:29 14... 0:00:26 0. 0:00:28 15. 0:00:21 0. 0:00:26 15... 0:00:19 0. 0:00:25 16. 0:00:17 0. 0:00:24 16... 0:00:16 0. 0:00:23 17. 0:00:14 0. 0:00:22 17... 0:00:12 0. 0:00:21 18. 0:00:10 0. 0:00:19 18... 0:00:09 0. 0:00:18 19. 0:00:07 0. 0:00:17 19... 0:00:06 0. 0:00:15 20. 0:00:04 0. 0:00:15 20... 0:00:03 0. 0:00:14 21. 0:00:00 0. 0:00:13
Rated Bullet game,https://lichess.org/Bu0iCj5t,2024.08.01,-,Bidonick,MrPumpkin,1-0,2024.08.01,12:33:51,1144.0,1088.0,,,A28,"English Opening: Four Knights System, Nimzowitsch Variation",120+1,Time forfeit,"1. c4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. e4 4... Bb4 5. d3 5... O-O 6. Be2 6...
d6 7. O-O 7... a6 8.
Nd5 8... Nxd5 9. cxd5 9... Ne7 10. a3 10... Ba5 11. b4 11... Bb6 12.
Be3 12... Bxe3 13. fxe3 13... c6 14. d4 14...
cxd5 15. exd5 15... Nxd5 16. Qd3 16... exd4 17.
Nxd4 17... Nf6 18. e4 18... Re8 19. Bf3 19... Bg4 20. Bxg4 20... Nxg4 21. Qg3 21... Nf6 22. Nf5 22... g6 23. Nh6 23... Kg7 24. Ng4 24... Rxe4 25. Nxf6 25... Qxf6 26. Rxf6 26... Kxf6 27. Qxd6 27... Kg7 28. Rf1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:54 3. 0:02:01 3... 0:01:51 4. 0:02:00 4... 0:01:48 5. 0:01:59 5... 0:01:44 6. 0:01:58 6... 0:01:41 7. 0:01:58 7... 0:01:32 8. 0:01:57 8... 0:01:29 9. 0:01:56 9... 0:01:25 10. 0:01:55 10... 0:01:24 11. 0:01:55 11... 0:01:22 12. 0:01:52 12... 0:00:59 13. 0:01:50 13... 0:00:59 14. 0:01:50 14... 0:00:56 15. 0:01:47 15... 0:00:48 16. 0:01:34 16... 0:00:23 17. 0:01:33 17... 0:00:13 18. 0:01:27 18... 0:00:08 19. 0:01:17 19... 0:00:03 20. 0:01:10 20... 0:00:04 21. 0:01:03 21... 0:00:04 22. 0:00:59 22... 0:00:03 23. 0:00:58 23... 0:00:02 24. 0:00:56 24... 0:00:02 25. 0:00:47 25... 0:00:03 26. 0:00:47 26... 0:00:02 27. 0:00:46 27... 0:00:02 28. 0:00:43
Rated Bullet game,https://lichess.org/yX2OY10a,2024.08.01,-,Decol,qwerty7410,1-0,2024.08.01,12:33:51,1065.0,921.0,,,B13,Caro-Kann Defense: Exchange Variation,120+1,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... Qxd5 4. Nf3 4... Qa5 5.
Nc3 5... Nd7 6. Bd3 6... c5 7. Bg5 7... cxd4 8. Nxd4 8... Qxg5 9.
O-O 9... Ngf6 10. Bb5 10... e5 11. Nb3 11... e4 12. Nxe4 12... Nxe4 13. Re1 13... Qxb5 14. Rxe4 14... Be7 15. Qg4 15... g6 16. Rae1 16... Qb4 17. Rxe7 17... Kd8 18. Qxb4 18... Nc5 19. Qxc5 19... Bh3 20. Qd5 20... Kc8 21. gxh3 21... f5 22. Qf7 22... g5 23.
Rc7 23... Kd8 24. Qd7",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:59 3... 0:02:01 4. 0:01:58 4... 0:02:00 5. 0:01:54 5... 0:01:57 6. 0:01:47 6... 0:01:56 7. 0:01:38 7... 0:01:52 8. 0:01:30 8... 0:01:52 9. 0:01:29 9... 0:01:49 10. 0:01:20 10... 0:01:35 11. 0:01:16 11... 0:01:24 12. 0:01:07 12... 0:01:21 13. 0:01:08 13... 0:01:13 14. 0:01:05 14... 0:01:13 15. 0:00:58 15... 0:01:02 16. 0:00:56 16... 0:00:51 17. 0:00:54 17... 0:00:42 18. 0:00:54 18... 0:00:37 19. 0:00:47 19... 0:00:38 20. 0:00:38 20... 0:00:37 21. 0:00:32 21... 0:00:38 22. 0:00:31 22... 0:00:37 23. 0:00:31 23... 0:00:36 24. 0:00:29
Rated Bullet game,https://lichess.org/jevMnYDE,2024.08.01,-,Taako_fromTV,tanouche,0-1,2024.08.01,12:33:51,1391.0,1399.0,,,A00,Polish Opening,120+1,Time forfeit,"1. b4 1... e5 2. Bb2 2... Nc6 3. b5 3... Nd4 4. e3 4...
Nf5 5. Bxe5 5... Nf6 6. Nf3 6... d5 7. Bb2 7... Bb4 8. a3 8... Ba5 9. Be2 9... c6 10. O-O 10... c5 11. c4 11... d4 12. Qc2 12... O-O 13.
Rd1 13... Bb6 14. a4 14...
Qe7 15. a5 15... Bc7 16. Kh1 16... Ne4 17. Kg1 17... Nf6 18. Bd3 18...
dxe3 19. dxe3 19... Nd6 20.
Nc3 20... g6 21. Rd2 21... Nf5 22. Re1 22...
Bxa5 23. Rde2 23... Bb6 24. Nd5 24... Nxd5 25.
cxd5 25... Ng7 26. Qc3 26...
f6 27. Ng5 27... Bf5 28. Bxf5 28... gxf5 29. g4 29... Rad8 30. gxf5 30... Rxd5 31. f4 31... Rxf5 32. Rf1 32... fxg5 33. fxg5 33... Rxf1 34. Kg2 34... R1f7 35. e4 35... Qxe4 36. Kh3 36... Qf5 37. Kg2 37... Qxg5",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:01:57 2. 0:02:00 0. 0:01:50 2... 0:02:01 0. 0:01:37 3. 0:02:00 0. 0:01:38 3... 0:02:00 1. 0:01:36 4. 0:01:57 1. 0:01:32 4... 0:01:51 1. 0:01:31 5. 0:01:50 1. 0:01:18 5... 0:01:48 1. 0:01:11 6. 0:01:45 1. 0:01:05 6... 0:01:32 1. 0:01:04 7. 0:01:30 1. 0:00:54 7... 0:01:23 1. 0:00:46 8. 0:01:19 1. 0:00:39 8... 0:00:59 1. 0:00:35 9. 0:00:47 1. 0:00:31 9... 0:00:45 1. 0:00:22 10. 0:00:42 1. 0:00:15 10... 0:00:41 1. 0:00:13 11. 0:00:30 1. 0:00:13 11... 0:00:28 1. 0:00:11 12. 0:00:22 0. 0:00:11 12... 0:00:18 0. 0:00:10 13. 0:00:19 0. 0:00:09 13... 0:00:18 1. 0:00:07 14. 0:00:16 0. 0:00:03 14... 0:00:13 1. 0:00:03 15. 0:00:11 1. 0:00:02 15... 0:00:11 1. 0:00:03 16. 0:00:10 2. 0:00:03 16... 0:00:07 0. 0:00:03 17. 0:00:05 1. 0:00:03 17... 0:00:05 1. 0:00:03 18. 0:00:04 1. 0:00:04 18... 0:00:03 3. 0:00:03 19. 0:00:02 2. 0:00:04
Rated Bullet game,https://lichess.org/BqjaTm9R,2024.08.01,-,Schledonius,Shzrpq,1-0,2024.08.01,12:33:51,1273.0,1262.0,,,C23,Bishop's Opening,120+1,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. c3 3... Nf6 4. d3 4... a6 5. a4 5... Na5 6. Nd2 6...
Nxc4 7. Nxc4 7... d5 8. exd5 8... Qxd5 9. Nf3 9... Bg4 10. Ne3 10...
Bxf3 11. Nxd5 11... Bxd1 12. Nxf6 12... gxf6 13. Kxd1 13... Bc5 14. Be3 14... Bxe3 15. fxe3 15... O-O-O 16. Kc2 16... f5 17. Rhd1 17... Rhg8 18. g3 18... f4 19. exf4 19... exf4 20. gxf4 20... Rg2 21. Rd2 21... Rg4 22. Rf1 22... f5 23.
h3 23... Rh4 24. Rh2 24... Rg8 25. Rf3 25... h5 26. Re2 26... Kd7 27.
Re5 27... Rf8 28. d4 28... Kd6 29. c4 29... Rf6 30. Kd3 30... b5 31.
axb5 31... axb5 32. cxb5 32... Kd7 33. Kc4 33... c6 34. bxc6 34... Rxc6 35. Kd3 35... Rf6 36.
b4 36... Kc6 37. Kc4 37... Kb6 38. d5 38... Kc7 39. Kc5 39... Kd7 40.
b5 40... Kc7 41. d6 41... Rxd6 42. Rxf5 42... Rd1 43. Rf7 43... Kb8 44.
Kb6 44... Kc8 45. Kc6 45... Rc1 46. Kd6 46... Kb8 47. Ke6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:01:58 5. 0:01:59 5... 0:01:57 6. 0:01:59 6... 0:01:56 7. 0:01:59 7... 0:01:53 8. 0:01:59 8... 0:01:53 9. 0:01:58 9... 0:01:51 10. 0:01:56 10... 0:01:50 11. 0:01:51 11... 0:01:48 12. 0:01:51 12... 0:01:47 13. 0:01:51 13... 0:01:44 14. 0:01:49 14... 0:01:43 15. 0:01:50 15... 0:01:42 16. 0:01:50 16... 0:01:41 17. 0:01:47 17... 0:01:40 18. 0:01:47 18... 0:01:39 19. 0:01:46 19... 0:01:40 20. 0:01:46 20... 0:01:40 21. 0:01:47 21... 0:01:37 22. 0:01:46 22... 0:01:35 23. 0:01:44 23... 0:01:35 24. 0:01:44 24... 0:01:29 25. 0:01:43 25... 0:01:20 26. 0:01:41 26... 0:01:14 27. 0:01:39 27... 0:01:11 28. 0:01:39 28... 0:01:06 29. 0:01:38 29... 0:00:54 30. 0:01:35 30... 0:00:47 31. 0:01:33 31... 0:00:49 32. 0:01:30 32... 0:00:47 33. 0:01:30 33... 0:00:45 34. 0:01:30 34... 0:00:45 35. 0:01:17 35... 0:00:35 36. 0:01:17 36... 0:00:35 37. 0:01:17 37... 0:00:33 38. 0:01:15 38... 0:00:23 39. 0:01:14 39... 0:00:11 40. 0:01:13 40... 0:00:10 41. 0:01:09 41... 0:00:09 42. 0:01:09 42... 0:00:06 43. 0:01:09 43... 0:00:05 44. 0:01:08 44... 0:00:04 45. 0:01:05 45... 0:00:02 46. 0:01:03 46... 0:00:01 47. 0:01:02
Rated Bullet game,https://lichess.org/vdDjXYPx,2024.08.01,-,Simaloose,duchamp2,1-0,2024.08.01,12:33:51,1716.0,1799.0,,,B21,"Sicilian Defense: Smith-Morra Gambit Accepted, Paulsen Formation",120+1,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... e6 5. Nf3 5... Nc6 6. Bc4 6...
a6 7. O-O 7... Nge7 8.
Qe2 8... Qc7 9. Nd5 9... exd5 10. exd5 10... Nd8 11. Rd1 11... d6 12.
Bg5 12... f6 13. Bh4 13... Nf7 14. Rac1 14... Ne5 15. Bb5 15... N5c6 16. dxc6 16... axb5 17. Nd4 17... bxc6 18. Rxc6 18... Qd7 19. Bg3 19... Ra6 20. Qh5 20... g6 21.
Rxc8 21... Qxc8 22. Qxb5 22... Rc6 23. Nxc6 23... Qxc6 24. Qb8 24... Kf7 25. h3 25... Bh6 26.
Qb3 26... Kg7 27. Rxd6 27... Qc7 28. Qd3 28... Nf5 29. Rd7 29... Qxd7 30. Qxd7 30... Kg8 31. Qd8 31... Kg7 32. Qc7 32... Kg8 33. Qb8 33... Kf7 34. Qa7 34... Ne7 35. Bd6 35... Re8 36.
Bxe7 36... Rxe7 37. Qa3 37... Bf8 38. Qb3 38... Kg7 39. a4 39... Re1 40. Kh2 40... Bd6 41.
g3 41... Re2 42. Qb6 42... Be7 43. Kg2 43... Kf7 44. a5 44... Ke8 45.
Qc6 45... Kd8 46. Qc4 46... Rxb2 47. a6 47... Rb8 48. a7 48... Ra8 49.
Qd4 49... Kc7 50. Qf4 50... Bd6 51. Qxf6 51... Rxa7 52. Qf7 52... Kb6 53. Qb3 53... Kc7 54.
Qc2 54... Kb7 55. Qb1 55... Kc7 56. Qc1 56... Kb7 57. Qh6 57... Ra2 58. Qxh7 58... Kc6 59. Qxg6 59... Kc7 60. Qf7 60... Kc6 61. Qxa2 61... Bc5 62. Qc2 62... Kd6 63. Qxc5 63... Ke6 64. Qc6 64... Kf7 65. Qf3 65... Ke7 66. Qg4 66... Kf8 67. h4 67... Kf7 68. h5 68... Ke8 69.
f3 69... Kf8 70. h6 70... Kf7 71. h7 71... Kf8 72. h8=R 72... Ke7 73. Qg6 73... Kd7 74. Rh7 74... Kd8 75. Qg8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:02 4... 0:02:00 5. 0:02:03 5... 0:02:00 6. 0:02:04 6... 0:02:00 7. 0:02:04 7... 0:01:57 8. 0:02:00 8... 0:01:56 9. 0:01:48 9... 0:01:55 10. 0:01:47 10... 0:01:50 11. 0:01:47 11... 0:01:49 12. 0:01:44 12... 0:01:49 13. 0:01:34 13... 0:01:49 14. 0:01:34 14... 0:01:48 15. 0:01:29 15... 0:01:42 16. 0:01:24 16... 0:01:42 17. 0:01:14 17... 0:01:40 18. 0:01:13 18... 0:01:38 19. 0:01:03 19... 0:01:32 20. 0:00:37 20... 0:01:21 21. 0:00:25 21... 0:01:19 22. 0:00:24 22... 0:01:08 23. 0:00:18 23... 0:01:08 24. 0:00:15 24... 0:01:06 25. 0:00:06 25... 0:01:00 26. 0:00:06 26... 0:00:58 27. 0:00:06 27... 0:00:54 28. 0:00:04 28... 0:00:51 29. 0:00:04 29... 0:00:48 30. 0:00:05 30... 0:00:45 31. 0:00:05 31... 0:00:45 32. 0:00:05 32... 0:00:45 33. 0:00:05 33... 0:00:44 34. 0:00:04 34... 0:00:44 35. 0:00:04 35... 0:00:44 36. 0:00:04 36... 0:00:44 37. 0:00:05 37... 0:00:43 38. 0:00:04 38... 0:00:42 39. 0:00:05 39... 0:00:40 40. 0:00:04 40... 0:00:40 41. 0:00:03 41... 0:00:40 42. 0:00:03 42... 0:00:30 43. 0:00:03 43... 0:00:26 44. 0:00:03 44... 0:00:25 45. 0:00:03 45... 0:00:25 46. 0:00:03 46... 0:00:23 47. 0:00:03 47... 0:00:22 48. 0:00:03 48... 0:00:22 49. 0:00:03 49... 0:00:21 50. 0:00:02 50... 0:00:20 51. 0:00:01 51... 0:00:20 52. 0:00:01 52... 0:00:20 53. 0:00:02 53... 0:00:19 54. 0:00:02 54... 0:00:19 55. 0:00:02 55... 0:00:19 56. 0:00:02 56... 0:00:19 57. 0:00:03 57... 0:00:17 58. 0:00:03 58... 0:00:17 59. 0:00:04 59... 0:00:16 60. 0:00:03 60... 0:00:16 61. 0:00:04 61... 0:00:16 62. 0:00:05 62... 0:00:16 63. 0:00:04 63... 0:00:17 64. 0:00:04 64... 0:00:18 65. 0:00:04 65... 0:00:18 66. 0:00:05 66... 0:00:19 67. 0:00:05 67... 0:00:19 68. 0:00:06 68... 0:00:20 69. 0:00:07 69... 0:00:20 70. 0:00:08 70... 0:00:21 71. 0:00:09 71... 0:00:21 72. 0:00:09 72... 0:00:22 73. 0:00:09 73... 0:00:21 74. 0:00:09 74... 0:00:21 75. 0:00:09
Rated Bullet game,https://lichess.org/4BicSKQQ,2024.08.01,-,mbabo,canocchiale85,1-0,2024.08.01,12:33:51,1692.0,1653.0,,,E32,Nimzo-Indian Defense: Classical Variation,120+1,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. Qc2 4... O-O 5. a3 5... Bxc3 6. Qxc3 6... c5 7. Bg5 7... d6 8. Rd1 8... Nbd7 9. dxc5 9... Nxc5 10. b4 10...
Nce4 11. Bxf6 11... Nxf6 12. Qd3",1. 0:02:00 1... 0:02:00 2. 0:01:57 2... 0:02:00 3. 0:01:57 3... 0:02:01 4. 0:01:57 4... 0:01:59 5. 0:01:57 5... 0:01:59 6. 0:01:57 6... 0:02:00 7. 0:01:55 7... 0:01:58 8. 0:01:52 8... 0:01:59 9. 0:01:46 9... 0:01:57 10. 0:01:43 10... 0:01:57 11. 0:01:42 11... 0:01:56 12. 0:01:35
Rated Bullet game,https://lichess.org/VBSZ93Dj,2024.08.01,-,MrM0hammad,johnyfetka,0-1,2024.08.01,12:33:51,1356.0,1384.0,,,C00,French Defense: Knight Variation,120+1,Normal,"1. e4 1... e6 2. Nf3 2... a6 3. d4 3... c6 4. Nc3 4... c5 5. dxc5 5... Bxc5 6. Bc4 6... Qb6 7. O-O 7... Nf6 8. Ne5 8... d6 9. Nd3 9...
Bd4 10. Qe2 10... O-O 11. e5 11... Nfd7 12. exd6 12... Qxd6 13. Ne4 13... Qb6 14. c3 14... Bf6 15. Nxf6 15... Nxf6 16. Bg5 16... Nfd7 17. Ne5 17... Nc5 18. Qg4 18... f6 19. Bh6 19... Qc7 20. Bxe6 20... Bxe6 21. Qxe6 21... Nxe6",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:01 3. 0:02:01 3... 0:02:01 4. 0:02:00 4... 0:02:03 5. 0:02:00 5... 0:02:01 6. 0:01:58 6... 0:02:02 7. 0:01:49 7... 0:02:01 8. 0:01:46 8... 0:01:57 9. 0:01:46 9... 0:01:50 10. 0:01:33 10... 0:01:48 11. 0:01:28 11... 0:01:43 12. 0:01:27 12... 0:01:43 13. 0:01:25 13... 0:01:39 14. 0:01:24 14... 0:01:31 15. 0:01:19 15... 0:01:31 16. 0:01:17 16... 0:01:28 17. 0:01:13 17... 0:01:21 18. 0:01:05 18... 0:01:18 19. 0:01:04 19... 0:01:08 20. 0:00:58 20... 0:01:05 21. 0:00:54 21... 0:01:04
Rated Bullet game,https://lichess.org/j0OtYSJJ,2024.08.01,-,Aparatur,Dimas82,1-0,2024.08.01,12:33:51,1249.0,1244.0,,,C44,"Scotch Game: Göring Gambit, Main Line",120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. c3 4... dxc3 5.
Nxc3 5... Bb4 6. Bc4 6... Bxc3 7. bxc3 7... Nge7 8. Ng5 8... O-O 9. Qh5 9... h6 10. Nxf7 10...
Rxf7 11. Bxf7 11... Kh8 12. O-O 12... Ne5 13.
Bxh6 13... Nxf7 14. Qxf7 14... gxh6 15. Qf6 15... Kh7 16. Rfe1 16... Nc6 17. Qf5 17... Kg7 18.
Re3 18... Qf6 19. Rg3 19... Kf7 20. Qh7 20... Ke6 21. Rg6 21... Qxg6 22.
Qxg6 22... Ke5 23. Rd1 23... d6 24. Rd5 24... Kf4 25. Qxh6 25... Kg4 26. f3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:01 5. 0:02:01 5... 0:02:01 6. 0:02:01 6... 0:02:01 7. 0:02:01 7... 0:02:02 8. 0:01:59 8... 0:02:02 9. 0:01:59 9... 0:01:45 10. 0:01:58 10... 0:01:27 11. 0:01:57 11... 0:01:27 12. 0:01:56 12... 0:01:20 13. 0:01:54 13... 0:01:19 14. 0:01:50 14... 0:01:18 15. 0:01:40 15... 0:01:16 16. 0:01:40 16... 0:01:11 17. 0:01:37 17... 0:00:59 18. 0:01:37 18... 0:00:50 19. 0:01:36 19... 0:00:50 20. 0:01:35 20... 0:00:50 21. 0:01:34 21... 0:00:47 22. 0:01:34 22... 0:00:40 23. 0:01:31 23... 0:00:39 24. 0:01:31 24... 0:00:39 25. 0:01:25 25... 0:00:39 26. 0:01:23
