Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/x7N2IlAd,2024.08.01,-,sherif69,Helg71,1-0,2024.08.01,19:31:17,1531,1499,,,A01,Nimzo-Larsen Attack,60+0,Time forfeit,"1. b3 1... c6 2. Ba3 2... d6 3. d3 3... Nd7 4. e4 4... Ngf6 5. c4 5... g5 6. h3 6... Bg7 7. Qd2 7... Nxe4 8. dxe4 8... Bxa1 9. Bb2 9...
Bxb2 10. Qxb2 10... Nf6 11. e5 11... dxe5 12.
Qxe5 12... Qa5 13. Qxa5 13... Be6 14. Qxg5 14... O-O-O 15. Nf3 15... Rhg8 16. Qe3 16... Bf5 17.
Nbd2 17... h5 18. Qxa7 18... Ne4 19. Nxe4 19... Bxe4 20. Be2 20... Rxg2 21.
Qa8 21... Kc7 22. Qa5 22... Kc8 23. Qxh5 23... Bd3 24. Bxd3 24... Rxd3 25. Ke2 25... Rd6 26.
Qxf7 26... Re6 27. Qxe6 27... Kc7 28. Qxe7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:54 9... 0:00:54 10. 0:00:53 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:52 12... 0:00:50 13. 0:00:48 13... 0:00:46 14. 0:00:47 14... 0:00:43 15. 0:00:45 15... 0:00:36 16. 0:00:43 16... 0:00:28 17. 0:00:39 17... 0:00:19 18. 0:00:38 18... 0:00:15 19. 0:00:35 19... 0:00:14 20. 0:00:34 20... 0:00:12 21. 0:00:28 21... 0:00:10 22. 0:00:27 22... 0:00:09 23. 0:00:26 23... 0:00:06 24. 0:00:23 24... 0:00:05 25. 0:00:22 25... 0:00:02 26. 0:00:20 26... 0:00:02 27. 0:00:19 27... 0:00:01 28. 0:00:18
Rated Bullet game,https://lichess.org/98zpgqTO,2024.08.01,-,cantholdme111,pheobe02,1-0,2024.08.01,19:31:17,2013,2008,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Nc3 5... e6 6. Bd3 6...
Bd6 7. Be3 7... O-O 8.
Qd2 8... Bd7 9. h4 9... Nc6 10. h5 10... Nb4 11. O-O-O 11... Nxd3 12. Qxd3 12... h6 13. Rdg1 13... Ng4 14. a3 14...
Nxe3 15. fxe3 15... a6 16. g4 16... f6 17. g5 17... fxg5 18. e4 18... dxe4 19. Nxe4 19... Bc6 20.
Nxd6 20... Qxd6 21. Nh2 21... Bxh1 22. Rxh1 22... Rad8 23. c3 23... Qf4 24. Kb1 24... e5 25.
d5 25... e4 26. Qd4 26... Qf3 27. Nxf3 27... exf3 28. Rf1 28... f2 29.
Rxf2 29... Rxf2 30. Qxf2 30... Rxd5 31. Qe3 31... Rd8 32. Qe6 32... Kh7 33. Qe4 33... Kg8 34.
Qxb7 34... Rd1 35. Kc2 35... Rg1 36. Qxa6 36... g4 37. Qc8 37... Kh7 38. Qf5 38... Kg8 39.
Qc8 39... Kh7 40. Qc5 40... Rg2 41. Kb3 41... g3 42. Qd5 42... Rf2 43.
Qe4 43... Kg8 44. Qe3 44... Rf1 45. Qxg3 45... Rg1 46. Qxg1 46... Kh7 47.
Qd4 47... Kg8 48. c4 48... Kh7 49. c5 49... Kg8 50. c6 50... Kh7 51.
c7 51... Kg8 52. c8=Q 52... Kf7 53. Qcc5 53... Ke6 54. Qdd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:56 9. 0:00:58 9... 0:00:56 10. 0:00:58 10... 0:00:55 11. 0:00:58 11... 0:00:54 12. 0:00:58 12... 0:00:52 13. 0:00:57 13... 0:00:49 14. 0:00:54 14... 0:00:48 15. 0:00:54 15... 0:00:45 16. 0:00:54 16... 0:00:43 17. 0:00:53 17... 0:00:42 18. 0:00:51 18... 0:00:41 19. 0:00:51 19... 0:00:39 20. 0:00:42 20... 0:00:38 21. 0:00:41 21... 0:00:36 22. 0:00:40 22... 0:00:33 23. 0:00:39 23... 0:00:32 24. 0:00:37 24... 0:00:31 25. 0:00:33 25... 0:00:31 26. 0:00:29 26... 0:00:27 27. 0:00:27 27... 0:00:26 28. 0:00:27 28... 0:00:25 29. 0:00:25 29... 0:00:25 30. 0:00:25 30... 0:00:24 31. 0:00:23 31... 0:00:22 32. 0:00:22 32... 0:00:22 33. 0:00:21 33... 0:00:21 34. 0:00:21 34... 0:00:20 35. 0:00:20 35... 0:00:19 36. 0:00:19 36... 0:00:18 37. 0:00:18 37... 0:00:17 38. 0:00:15 38... 0:00:16 39. 0:00:12 39... 0:00:15 40. 0:00:11 40... 0:00:13 41. 0:00:10 41... 0:00:13 42. 0:00:07 42... 0:00:11 43. 0:00:06 43... 0:00:10 44. 0:00:05 44... 0:00:05 45. 0:00:04 45... 0:00:04 46. 0:00:04 46... 0:00:04 47. 0:00:04 47... 0:00:03 48. 0:00:04 48... 0:00:03 49. 0:00:03 49... 0:00:03 50. 0:00:03 50... 0:00:03 51. 0:00:03 51... 0:00:03 52. 0:00:03 52... 0:00:02 53. 0:00:03 53... 0:00:01 54. 0:00:03
Rated Bullet game,https://lichess.org/JDNsafsV,2024.08.01,-,IAmSpartaCuz27,furibenim,1-0,2024.08.01,19:31:17,981,866,,,B00,Barnes Defense,60+0,Time forfeit,"1. e4 1... f6 2. Bc4 2... e5 3. f4 3... d6 4. Nf3 4... Be7 5. fxe5 5... c5 6. exf6 6...
gxf6 7. e5 7... fxe5 8. O-O 8... Nf6 9. Ng5 9... Ne4 10. Qh5 10... Kd7 11. Be6 11... Kc6 12.
Nxe4 12... Qe8 13. Qf3 13... h5 14. Nf6 14... Kc7 15. Nxe8 15... Kd8 16. Ng7 16... Rf8 17. Qd5 17... Rxf1 18. Kxf1 18... Bxe6 19. Nxe6 19... Kd7 20. Qxb7 20... Kxe6 21. Qxa8 21... Kf7 22. Qxb8 22... Ke6 23. Qxa7 23... Kf7 24. d4 24... Ke6 25. Bh6 25... Kf7 26.
Bg5 26... Ke6 27. Qxe7 27... Kd5 28. Nc3 28... Kc6 29. dxc5 29... Kxc5 30. Qxd6 30... Kc4 31. Nb5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:56 4... 0:00:59 5. 0:00:55 5... 0:00:59 6. 0:00:51 6... 0:00:52 7. 0:00:49 7... 0:00:51 8. 0:00:47 8... 0:00:49 9. 0:00:46 9... 0:00:48 10. 0:00:45 10... 0:00:43 11. 0:00:43 11... 0:00:39 12. 0:00:42 12... 0:00:34 13. 0:00:40 13... 0:00:25 14. 0:00:38 14... 0:00:19 15. 0:00:38 15... 0:00:18 16. 0:00:35 16... 0:00:15 17. 0:00:30 17... 0:00:14 18. 0:00:28 18... 0:00:12 19. 0:00:27 19... 0:00:09 20. 0:00:25 20... 0:00:07 21. 0:00:24 21... 0:00:06 22. 0:00:24 22... 0:00:06 23. 0:00:22 23... 0:00:06 24. 0:00:20 24... 0:00:06 25. 0:00:17 25... 0:00:06 26. 0:00:16 26... 0:00:06 27. 0:00:14 27... 0:00:04 28. 0:00:06 28... 0:00:04 29. 0:00:03 29... 0:00:03 30. 0:00:01 30... 0:00:02 31. 0:00:01
Rated Bullet game,https://lichess.org/7py0lWth,2024.08.01,-,clevertonsouza,morpex63,1-0,2024.08.01,19:31:17,2312,2239,,,A20,English Opening: King's English Variation,60+0,Time forfeit,"1. c4 1... e5 2. g3 2... Nf6 3. Bg2 3... Nc6 4. Nc3 4... Bc5 5. e3 5... d6 6. Nge2 6...
a6 7. d4 7... exd4 8.
Nxd4 8... Bd7 9. O-O 9... O-O 10. b3 10... Re8 11. Bb2 11... Qe7 12.
Nxc6 12... Bxc6 13. Nd5 13... Nxd5 14. Bxd5 14... Bxd5 15. Qxd5 15... Qe4 16. Rad1 16... c6 17.
Qxe4 17... Rxe4 18. Bd4 18... Re7 19. Bxc5 19... dxc5 20. Rd2 20... Kf8 21. Rfd1 21... Ke8 22.
Kg2 22... f6 23. Kf3 23... Rc8 24. Rd6 24... Rcc7 25. Rd8 25... Kf7 26.
e4 26... Ke6 27. Ke3 27... g5 28. f4 28... h6 29. Rh8 29... Rh7 30.
f5 30... Ke5 31. Re8 31... Rhe7 32. Rxe7 32... Rxe7 33. Rd8 33... h5 34.
Rh8 34... h4 35. gxh4 35... gxh4 36. Rxh4 36... Rg7 37. Rh8 37... Rg2 38.
Re8 38... Kd6 39. Re6 39... Kd7 40. Rxf6 40... Rxh2 41. e5 41... Rxa2 42. e6 42... Ke7 43.
Rf7 43... Ke8 44. Rxb7 44... Ra3 45. Kf4 45... Rxb3 46. f6 46... Rxb7 47. Ke5 47... Re7 48.
f7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:55 6. 0:00:58 6... 0:00:54 7. 0:00:56 7... 0:00:53 8. 0:00:56 8... 0:00:49 9. 0:00:54 9... 0:00:48 10. 0:00:53 10... 0:00:43 11. 0:00:51 11... 0:00:41 12. 0:00:48 12... 0:00:39 13. 0:00:47 13... 0:00:37 14. 0:00:44 14... 0:00:31 15. 0:00:42 15... 0:00:31 16. 0:00:39 16... 0:00:29 17. 0:00:37 17... 0:00:29 18. 0:00:35 18... 0:00:25 19. 0:00:34 19... 0:00:25 20. 0:00:34 20... 0:00:24 21. 0:00:33 21... 0:00:24 22. 0:00:32 22... 0:00:23 23. 0:00:31 23... 0:00:21 24. 0:00:29 24... 0:00:20 25. 0:00:27 25... 0:00:19 26. 0:00:27 26... 0:00:18 27. 0:00:25 27... 0:00:17 28. 0:00:24 28... 0:00:16 29. 0:00:22 29... 0:00:13 30. 0:00:21 30... 0:00:12 31. 0:00:20 31... 0:00:12 32. 0:00:18 32... 0:00:12 33. 0:00:17 33... 0:00:09 34. 0:00:16 34... 0:00:09 35. 0:00:15 35... 0:00:09 36. 0:00:14 36... 0:00:08 37. 0:00:12 37... 0:00:06 38. 0:00:11 38... 0:00:05 39. 0:00:10 39... 0:00:04 40. 0:00:10 40... 0:00:03 41. 0:00:10 41... 0:00:02 42. 0:00:09 42... 0:00:01 43. 0:00:08 43... 0:00:01 44. 0:00:07 44... 0:00:01 45. 0:00:06 45... 0:00:01 46. 0:00:06 46... 0:00:01 47. 0:00:05 47... 0:00:01 48. 0:00:04
Rated Bullet game,https://lichess.org/iSAegkJh,2024.08.01,-,Rastafarian_1,alancheq,1/2-1/2,2024.08.01,19:31:17,1295,1293,,,A43,Benoni Defense: Old Benoni,60+0,Normal,"1. d4 1... c5 2. Nf3 2... cxd4 3. Nxd4 3... Nc6 4. Nf3 4... g6 5. g3 5... Bg7 6. Bg2 6...
Nf6 7. O-O 7... d6 8.
h3 8... Nd7 9. e3 9...
e6 10. c3 10... O-O 11. Nbd2 11... f6 12. b3 12... e5 13. Bb2 13...
f5 14. Qe2 14... e4 15. Nd4 15... Nxd4 16. cxd4 16... Ne5 17. Rac1 17... Nd7 18. Qc4 18... Rf7 19. Qc7 19... Qxc7 20.
Rxc7 20... Re7 21. Rfc1 21... h5 22. Rxc8 22... Rxc8 23. Rxc8 23... Bf8 24. Nc4 24... Rf7 25.
Nxd6 25... Rf6 26. Nxb7 26... Rb6 27. Nc5 27... Rb5 28. Nxd7 28... Ra5 29. Rxf8 29... Kg7 30. f3 30... Kh6 31. fxe4 31... Kg5 32. exf5 32... h4 33. fxg6 33... Kxg6 34. Be4 34... Kg5 35.
d5 35... hxg3 36. Kg2 36... Kh4 37. a4 37... Rc5 38. Rf4 38... Kg5 39.
Bf6 39... Kh6 40. Rg4 40... Kh5 41. Ne5 41... Rc2 42. Kxg3 42... Rg2 43. Kxg2 43... Kh6 44. Kf3 44... Kh5 45. h4 45...
Kh6 46. Rf4 46... Kh5 47. Rf5 47... Kh6 48. Kf4 48... Kh7 49. Ng4 49... Kg8 50. Re5 50... Kf7 51. Re6 51... Kf8 52.
Nh6 52... a6 53. Bg6 53... a5 54. Rc6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:57 8. 0:00:59 8... 0:00:56 9. 0:00:59 9... 0:00:56 10. 0:00:58 10... 0:00:56 11. 0:00:58 11... 0:00:55 12. 0:00:57 12... 0:00:55 13. 0:00:57 13... 0:00:55 14. 0:00:55 14... 0:00:55 15. 0:00:54 15... 0:00:52 16. 0:00:54 16... 0:00:51 17. 0:00:54 17... 0:00:50 18. 0:00:51 18... 0:00:48 19. 0:00:47 19... 0:00:47 20. 0:00:46 20... 0:00:44 21. 0:00:45 21... 0:00:42 22. 0:00:44 22... 0:00:40 23. 0:00:44 23... 0:00:37 24. 0:00:41 24... 0:00:37 25. 0:00:40 25... 0:00:35 26. 0:00:36 26... 0:00:34 27. 0:00:34 27... 0:00:32 28. 0:00:33 28... 0:00:31 29. 0:00:32 29... 0:00:29 30. 0:00:30 30... 0:00:29 31. 0:00:29 31... 0:00:29 32. 0:00:28 32... 0:00:29 33. 0:00:27 33... 0:00:28 34. 0:00:26 34... 0:00:27 35. 0:00:25 35... 0:00:27 36. 0:00:24 36... 0:00:26 37. 0:00:23 37... 0:00:25 38. 0:00:21 38... 0:00:23 39. 0:00:18 39... 0:00:22 40. 0:00:16 40... 0:00:21 41. 0:00:12 41... 0:00:21 42. 0:00:11 42... 0:00:20 43. 0:00:09 43... 0:00:19 44. 0:00:09 44... 0:00:18 45. 0:00:09 45... 0:00:18 46. 0:00:08 46... 0:00:17 47. 0:00:08 47... 0:00:16 48. 0:00:08 48... 0:00:16 49. 0:00:08 49... 0:00:14 50. 0:00:08 50... 0:00:14 51. 0:00:07 51... 0:00:13 52. 0:00:06 52... 0:00:12 53. 0:00:06 53... 0:00:11 54. 0:00:05
Rated Bullet game,https://lichess.org/Gg6fJ1TN,2024.08.01,-,kungue,matt_uhl,1-0,2024.08.01,19:31:17,2151,2174,,,A01,Nimzo-Larsen Attack,60+0,Normal,"1. b3 1... Nc6 2. Bb2 2... d5 3. f4 3... Bf5 4. Nf3 4... Nf6 5. e3 5... e6 6. Be2 6... Bd6 7. O-O 7... O-O 8. d3 8... Re8 9. Qe1 9...
Qd7 10. Qg3 10... Nh5 11. Qh4 11... Bg6 12. Ne5 12... Be7 13. Nxd7 13... Bxh4 14. g4 14... Nf6 15. Nxf6 15... Bxf6 16. Bxf6 16... gxf6 17. Nd2 17... Rad8 18. h4 18... f5 19. h5 19... fxg4 20. hxg6 20... hxg6 21. Bxg4 21... Kg7 22. Kf2 22... Rh8 23. Rh1 23... Ne7 24. Rxh8 24... Rxh8 25. Kg2 25... Nf5 26.
Bxf5 26... exf5 27. Rh1 27... Re8 28. Kf3 28... Kf6 29. c4 29... dxc4 30. Nxc4 30... Rd8 31.
Ne5 31... Ke6 32. Rh7 32... f6 33. Nxg6 33... Rxd3 34. Re7 34... Kd6 35.
Rf7 35... Rc3 36. Rxf6 36... Kc5 37. Rxf5 37... Kb6 38. Rf6 38... c6 39. Ne5 39... Rc2 40.
Nc4 40... Kc5 41. a3 41... Rc3 42. Rf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:55 9. 0:00:57 9... 0:00:54 10. 0:00:56 10... 0:00:52 11. 0:00:54 11... 0:00:50 12. 0:00:52 12... 0:00:47 13. 0:00:46 13... 0:00:46 14. 0:00:41 14... 0:00:42 15. 0:00:34 15... 0:00:42 16. 0:00:33 16... 0:00:42 17. 0:00:32 17... 0:00:40 18. 0:00:30 18... 0:00:39 19. 0:00:29 19... 0:00:37 20. 0:00:28 20... 0:00:37 21. 0:00:28 21... 0:00:37 22. 0:00:27 22... 0:00:37 23. 0:00:26 23... 0:00:36 24. 0:00:25 24... 0:00:36 25. 0:00:25 25... 0:00:35 26. 0:00:24 26... 0:00:34 27. 0:00:23 27... 0:00:34 28. 0:00:22 28... 0:00:33 29. 0:00:22 29... 0:00:32 30. 0:00:21 30... 0:00:32 31. 0:00:20 31... 0:00:30 32. 0:00:19 32... 0:00:29 33. 0:00:17 33... 0:00:28 34. 0:00:17 34... 0:00:27 35. 0:00:15 35... 0:00:25 36. 0:00:14 36... 0:00:24 37. 0:00:14 37... 0:00:23 38. 0:00:13 38... 0:00:23 39. 0:00:12 39... 0:00:22 40. 0:00:11 40... 0:00:20 41. 0:00:10 41... 0:00:19 42. 0:00:09
Rated Bullet game,https://lichess.org/KTiMLCVL,2024.08.01,-,Ertim,Monzi94,0-1,2024.08.01,19:31:17,1416,1382,,,B50,Sicilian Defense: Modern Variations,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Nc6 4. Ng5 4... e6 5. Qf3 5... Qxg5 6. d4 6...
Qe7 7. dxc5 7... dxc5 8. Nc3 8... Nd4 9. Qd1 9... g6 10. Be3 10... Bg7 11. Bxd4 11... Bxd4 12. Nb5 12... Bxb2 13. Rb1 13... Bg7 14. O-O 14... Nf6 15. e5 15... Nd7 16. Nc7 16... Kf8 17.
Nxa8 17... Nxe5 18. Bb3 18... b6 19. Re1 19...
Bb7 20. f4 20... Nc6 21. f5 21... gxf5 22. g3 22... Bc3 23. h4 23...
Bxe1 24. Qxe1 24... Qf6 25. Rd1 25... Kg7 26.
Rd8 26... Rxd8 27. g4 27... Rxa8 28. g5 28... Qb2 29. g6 29... hxg6 30.
h5 30... gxh5 31. Qg3 31... Kf6 32. Qg6 32... Kxg6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:56 5... 0:00:57 6. 0:00:55 6... 0:00:53 7. 0:00:49 7... 0:00:52 8. 0:00:47 8... 0:00:51 9. 0:00:44 9... 0:00:47 10. 0:00:43 10... 0:00:46 11. 0:00:38 11... 0:00:46 12. 0:00:37 12... 0:00:42 13. 0:00:35 13... 0:00:39 14. 0:00:25 14... 0:00:37 15. 0:00:20 15... 0:00:33 16. 0:00:18 16... 0:00:29 17. 0:00:16 17... 0:00:27 18. 0:00:11 18... 0:00:20 19. 0:00:09 19... 0:00:20 20. 0:00:09 20... 0:00:17 21. 0:00:08 21... 0:00:16 22. 0:00:06 22... 0:00:13 23. 0:00:06 23... 0:00:11 24. 0:00:05 24... 0:00:11 25. 0:00:05 25... 0:00:09 26. 0:00:05 26... 0:00:07 27. 0:00:03 27... 0:00:07 28. 0:00:02 28... 0:00:05 29. 0:00:02 29... 0:00:03 30. 0:00:02 30... 0:00:02 31. 0:00:01 31... 0:00:01 32. 0:00:00 32... 0:00:00
Rated Bullet game,https://lichess.org/dJn9bH7a,2024.08.01,-,optimal_brain_damage,Ahmedeltaweel38,1-0,2024.08.01,19:31:17,1542,1549,,,B00,Owen Defense,60+0,Time forfeit,"1. e4 1... b6 2. Nf3 2... Bb7 3. d3 3... g6 4. Nc3 4... Bg7 5. Bd2 5... e6 6. Be2 6... Ne7 7. O-O 7... d6 8. Ne1 8... Nd7 9. f3 9...
O-O 10. Rb1 10... Ne5 11. b3 11... N5c6 12. f4 12... Nc8 13. Bf3 13... N6e7 14. e5 14... Bxf3 15. Nxf3 15... dxe5 16. fxe5 16... Nc6 17. Ne2 17... N8e7 18. d4 18... Nd5 19. c3 19... Qe7 20. Qe1 20... Qd8 21.
c4 21... Nde7 22. b4 22... Qd7 23. b5 23... Nd8 24. Bb4 24... Re8 25.
Qc3 25... Qc8 26. Rbc1 26... Nb7 27. Qb2 27... c5 28. dxc5 28... Nxc5 29. Bxc5 29... Qxc5 30. Kh1 30... Qe3 31. Qc2 31... Qc5 32. Rfe1 32... Nf5 33. Ng3 33... Nxg3 34. hxg3 34... Red8 35. Qe4 35... Rd7 36. Red1 36... Rad8 37. Rxd7 37... Rxd7 38. Qc2 38... Rc7 39.
Qc3 39... Qxc4 40. Qxc4 40... Rxc4 41. Rxc4 41... Bxe5 42. Rc8 42... Kg7 43. Nxe5 43... Kf6 44.
Nd7 44... Ke7 45. Rc7 45... Kd6 46. Rxa7 46... Ke7 47. Nf8 47... Kf6 48.
Nxh7 48... Kf5 49. Nf8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:56 9. 0:00:54 9... 0:00:55 10. 0:00:53 10... 0:00:55 11. 0:00:51 11... 0:00:53 12. 0:00:48 12... 0:00:49 13. 0:00:47 13... 0:00:48 14. 0:00:44 14... 0:00:44 15. 0:00:43 15... 0:00:44 16. 0:00:41 16... 0:00:42 17. 0:00:39 17... 0:00:41 18. 0:00:38 18... 0:00:39 19. 0:00:36 19... 0:00:34 20. 0:00:35 20... 0:00:33 21. 0:00:34 21... 0:00:32 22. 0:00:32 22... 0:00:30 23. 0:00:31 23... 0:00:29 24. 0:00:28 24... 0:00:27 25. 0:00:27 25... 0:00:26 26. 0:00:26 26... 0:00:25 27. 0:00:25 27... 0:00:25 28. 0:00:24 28... 0:00:24 29. 0:00:22 29... 0:00:24 30. 0:00:20 30... 0:00:22 31. 0:00:17 31... 0:00:19 32. 0:00:14 32... 0:00:19 33. 0:00:13 33... 0:00:16 34. 0:00:12 34... 0:00:14 35. 0:00:11 35... 0:00:10 36. 0:00:10 36... 0:00:09 37. 0:00:09 37... 0:00:09 38. 0:00:08 38... 0:00:09 39. 0:00:07 39... 0:00:07 40. 0:00:06 40... 0:00:07 41. 0:00:06 41... 0:00:06 42. 0:00:06 42... 0:00:05 43. 0:00:06 43... 0:00:05 44. 0:00:05 44... 0:00:04 45. 0:00:05 45... 0:00:03 46. 0:00:05 46... 0:00:02 47. 0:00:05 47... 0:00:02 48. 0:00:05 48... 0:00:00 49. 0:00:05
Rated Bullet game,https://lichess.org/q9GolFHI,2024.08.01,-,Isartal,dnkefua,1-0,2024.08.01,19:31:17,2093,2085,,,B02,Alekhine Defense: Two Pawns Attack,60+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. Nc3 4... d6 5. exd6 5... cxd6 6. d4 6...
g6 7. Nf3 7... Bg7 8.
Be3 8... O-O 9. Be2 9... Re8 10. O-O 10... N8d7 11. Rc1 11... e5 12.
dxe5 12... Nxe5 13. Nxe5 13... Bxe5 14. h3 14... Be6 15. b3 15... Rc8 16. Nd5 16... Qh4 17.
Bf3 17... Nxd5 18. cxd5 18... Rxc1 19. Qxc1 19... Bxh3 20. Bg5 20... Rc8 21. Bxh4 21... Rxc1 22. Rxc1 22... Bf5 23. Bg3 23... Kg7 24. Bxe5 24... dxe5 25. Rc7 25... e4 26. Be2 26... b6 27.
Rxa7 27... e3 28. fxe3 28... Be4 29. d6 29... Bd5 30. d7 30... h5 31.
d8=Q 31... h4 32. Qxd5 32... h3 33. Qe5 33... Kh6 34. Ra8 34... hxg2 35.
Rh8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:55 5... 0:00:59 6. 0:00:55 6... 0:00:59 7. 0:00:54 7... 0:00:59 8. 0:00:53 8... 0:00:59 9. 0:00:52 9... 0:00:59 10. 0:00:51 10... 0:00:59 11. 0:00:50 11... 0:00:59 12. 0:00:49 12... 0:00:59 13. 0:00:47 13... 0:00:58 14. 0:00:47 14... 0:00:55 15. 0:00:44 15... 0:00:54 16. 0:00:43 16... 0:00:52 17. 0:00:36 17... 0:00:50 18. 0:00:35 18... 0:00:49 19. 0:00:34 19... 0:00:48 20. 0:00:28 20... 0:00:40 21. 0:00:24 21... 0:00:39 22. 0:00:23 22... 0:00:35 23. 0:00:22 23... 0:00:35 24. 0:00:20 24... 0:00:35 25. 0:00:19 25... 0:00:35 26. 0:00:18 26... 0:00:34 27. 0:00:17 27... 0:00:34 28. 0:00:16 28... 0:00:33 29. 0:00:14 29... 0:00:33 30. 0:00:13 30... 0:00:31 31. 0:00:11 31... 0:00:31 32. 0:00:10 32... 0:00:30 33. 0:00:09 33... 0:00:29 34. 0:00:08 34... 0:00:29 35. 0:00:06
Rated Bullet game,https://lichess.org/e4RbmKfw,2024.08.01,-,onetruepixd,Gavilan64,1-0,2024.08.01,19:31:17,1668,1668,,,D08,"Queen's Gambit Declined: Albin Countergambit, Normal Line",60+0,Time forfeit,"1. d4 1... d5 2. c4 2... e5 3. dxe5 3... d4 4. Nf3 4... Nc6 5. Bd2 5... Bf5 6. Na3 6...
Bc5 7. Nc2 7...
Qd7 8. e3 8... dxe3 9. Bxe3 9... Qxd1 10. Rxd1 10... Bxe3 11. Nxe3 11... Be6 12.
b3 12... Nge7 13. Be2 13... Nb4 14. a3 14...
Nbc6 15. O-O 15... Ng6 16. Nd4 16... Ncxe5 17. Nxe6 17... fxe6 18. Rfe1 18... O-O 19. Ng4 19... Nxg4 20. Bxg4 20... e5 21. Re2 21...
Nf4 22. Red2 22... h5 23.
Be6",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:00:59 0. 0:00:59 2... 0:00:57 0. 0:00:57 3. 0:00:55 0. 0:00:49 3... 0:00:53 0. 0:00:42 4. 0:00:51 0. 0:00:33 4... 0:00:49 0. 0:00:32 5. 0:00:47 0. 0:00:23 5... 0:00:46 0. 0:00:22 6. 0:00:45 0. 0:00:20 6... 0:00:43 0. 0:00:19 7. 0:00:41 0. 0:00:16 7... 0:00:38 0. 0:00:14 8. 0:00:37 1. 0:00:13 8... 0:00:33 0. 0:00:11 9. 0:00:32 0. 0:00:11 9... 0:00:28 0. 0:00:09 10. 0:00:25 1. 0:00:08 10... 0:00:25 1. 0:00:05 11. 0:00:22 0. 0:00:03 11... 0:00:19 1. 0:00:00 12. 0:00:18
