Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/F9Jgbc3c,2024.08.01,-,ishanuj,nardev,1-0,2024.08.01,16:59:13,1497,1500,,,A40,Queen's Pawn Game,60+0,Normal,"1. d4 1... a5 2. Nf3 2... h5 3. Bf4 3... Nf6 4. Nc3 4... e6 5. e3 5... b6 6. Bd3 6...
Bb7 7. O-O 7... Nc6 8.
Ne5 8... Nb4 9. Be2 9... Nbd5 10. a3 10... Nxf4 11. exf4 11... Nd5 12.
Nxd5 12... Bxd5 13. Bf3 13... Bxf3 14. Qxf3 14... Bd6 15. f5 15... exf5 16. Qxf5 16... Qe7 17.
Rfe1 17... g6 18. Qf3 18... O-O-O 19. Nxf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:57 5. 0:00:57 5... 0:00:55 6. 0:00:56 6... 0:00:54 7. 0:00:54 7... 0:00:53 8. 0:00:53 8... 0:00:49 9. 0:00:51 9... 0:00:48 10. 0:00:50 10... 0:00:47 11. 0:00:49 11... 0:00:46 12. 0:00:46 12... 0:00:46 13. 0:00:46 13... 0:00:42 14. 0:00:46 14... 0:00:36 15. 0:00:44 15... 0:00:34 16. 0:00:44 16... 0:00:27 17. 0:00:42 17... 0:00:19 18. 0:00:40 18... 0:00:16 19. 0:00:37
Rated Bullet game,https://lichess.org/CcVv8V7A,2024.08.01,-,Destro124,J2oo5,0-1,2024.08.01,16:59:13,2134,2185,,,B40,Sicilian Defense: Paulsen-Basman Defense,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Bc5 5.
Bb5 5... Qb6 6. c4 6... a6 7. Bxd7 7... Bxd7 8. Be3 8... Nc6 9.
Nxe6 9... Bxe3 10. Nxg7 10... Kf8 11. fxe3 11... Qxe3 12. Qe2 12... Qxe2 13. Kxe2 13... Kxg7 14. Nc3 14... Nf6 15. e5 15... Nxe5 16. Nd5 16... Nxd5 17. cxd5 17... Rhe8",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:57 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:53 5... 0:00:57 6. 0:00:50 6... 0:00:52 7. 0:00:46 7... 0:00:51 8. 0:00:44 8... 0:00:49 9. 0:00:41 9... 0:00:48 10. 0:00:40 10... 0:00:47 11. 0:00:37 11... 0:00:45 12. 0:00:36 12... 0:00:44 13. 0:00:35 13... 0:00:44 14. 0:00:34 14... 0:00:43 15. 0:00:33 15... 0:00:43 16. 0:00:32 16... 0:00:42 17. 0:00:32 17... 0:00:41
Rated Bullet game,https://lichess.org/f7qUuuiK,2024.08.01,-,janbelz2,nasario3291,0-1,2024.08.01,16:59:13,2094,2080,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Normal,"1. b3 1... e5 2. Bb2 2... e4 3. e3 3... f5 4. Ne2 4... Nf6 5. d4 5... c6 6. Nd2 6... d5 7. c4 7... Bd6 8. c5 8... Bc7 9. Ng3 9... O-O 10. Be2 10... Ng4 11.
Bxg4 11... fxg4 12. O-O 12... Qh4 13. b4 13...
Nd7 14. a4 14... Nf6 15. Re1 15... Nh5 16. Ndf1 16... Rf3 17. b5 17...
Be6 18. Qd2 18... Raf8 19. Re2 19... Nxg3 20. hxg3 20... Qh5 21. Nh2 21... R8f6 22. gxf3 22... gxf3 23. Ree1 23... Rh6 24.
Nxf3 24... Qh1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:56 10. 0:00:57 10... 0:00:55 11. 0:00:56 11... 0:00:55 12. 0:00:56 12... 0:00:53 13. 0:00:55 13... 0:00:52 14. 0:00:54 14... 0:00:51 15. 0:00:50 15... 0:00:49 16. 0:00:50 16... 0:00:45 17. 0:00:46 17... 0:00:43 18. 0:00:40 18... 0:00:41 19. 0:00:40 19... 0:00:28 20. 0:00:39 20... 0:00:26 21. 0:00:32 21... 0:00:24 22. 0:00:30 22... 0:00:23 23. 0:00:30 23... 0:00:22 24. 0:00:16 24... 0:00:21
Rated Bullet game,https://lichess.org/WRk4sez5,2024.08.01,-,mmackenzie34,hattler19,1-0,2024.08.01,16:59:13,1483,1486,,,D30,Queen's Gambit Declined,60+0,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. cxd5 3... exd5 4. a3 4... Nf6 5. Nc3 5... c5 6. Nf3 6...
Bd6 7. Bg5 7... O-O 8.
e3 8... h6 9. Bxf6 9... Qxf6 10. Nxd5 10... Qg6 11. Bd3 11... Bf5 12.
Nh4 12... Qg4 13. Nxf5 13... Qxg2 14. Rf1 14... cxd4 15. Nxd4 15... Bxh2 16. Nf4 16... Qg5 17. Bc2 17... Nc6 18. Qd3 18... g6 19. O-O-O 19... Nxd4 20. Qxd4 20... Bxf4 21. exf4 21... Qa5 22. Rh1 22... Rad8 23. Qf6 23... Rxd1 24. Kxd1 24... h5 25. Bxg6 25... Qd5 26. Kc1 26... Rc8 27. Kb1 27... fxg6 28. Qxg6 28... Kf8 29. Qh6 29... Ke7 30. Re1 30... Kd7 31.
Qxh5 31... Qxh5 32. Rd1 32... Kc6 33. Rc1 33... Kb6 34. Rxc8 34... Qh1 35. Ka2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:51 7... 0:00:55 8. 0:00:50 8... 0:00:54 9. 0:00:47 9... 0:00:54 10. 0:00:46 10... 0:00:50 11. 0:00:43 11... 0:00:45 12. 0:00:39 12... 0:00:41 13. 0:00:37 13... 0:00:39 14. 0:00:32 14... 0:00:33 15. 0:00:30 15... 0:00:31 16. 0:00:28 16... 0:00:27 17. 0:00:26 17... 0:00:25 18. 0:00:25 18... 0:00:22 19. 0:00:23 19... 0:00:21 20. 0:00:22 20... 0:00:20 21. 0:00:20 21... 0:00:16 22. 0:00:19 22... 0:00:11 23. 0:00:15 23... 0:00:10 24. 0:00:14 24... 0:00:09 25. 0:00:13 25... 0:00:07 26. 0:00:11 26... 0:00:06 27. 0:00:09 27... 0:00:04 28. 0:00:08 28... 0:00:04 29. 0:00:06 29... 0:00:03 30. 0:00:06 30... 0:00:02 31. 0:00:04 31... 0:00:01 32. 0:00:03 32... 0:00:01 33. 0:00:02 33... 0:00:01 34. 0:00:01 34... 0:00:00 35. 0:00:01
Rated Bullet game,https://lichess.org/l9tPF3cG,2024.08.01,-,streetfighter1719,Novaldi_chess,1-0,2024.08.01,16:59:13,1736,1702,,,B01,Scandinavian Defense,60+0,Normal,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... Nc6 4. Nf3 4... Bf5 5. Ng3 5... Bg6 6. Bb5 6...
e6 7. O-O 7... Bd6 8.
Bxc6 8... bxc6 9. Re1 9... Ne7 10. b3 10... O-O 11. Bb2 11... Nf5 12.
d4 12... Nxg3 13. hxg3 13... Qe7 14. Ne5 14... c5 15. Nxg6 15... hxg6 16. d5 16... e5 17. f4 17... e4 18. Qg4 18... Rae8 19. f5 19... gxf5 20.
Qxg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:56 5... 0:00:56 6. 0:00:55 6... 0:00:54 7. 0:00:54 7... 0:00:53 8. 0:00:52 8... 0:00:51 9. 0:00:52 9... 0:00:51 10. 0:00:50 10... 0:00:50 11. 0:00:50 11... 0:00:48 12. 0:00:48 12... 0:00:45 13. 0:00:47 13... 0:00:42 14. 0:00:45 14... 0:00:40 15. 0:00:44 15... 0:00:37 16. 0:00:42 16... 0:00:27 17. 0:00:38 17... 0:00:24 18. 0:00:33 18... 0:00:23 19. 0:00:31 19... 0:00:21 20. 0:00:24
Rated Bullet game,https://lichess.org/KndSsBlf,2024.08.01,-,JoseGomez,Mok112,0-1,2024.08.01,16:59:13,1882,1847,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. c3 2... c5 3. Nf3 3... e6 4. Bf4 4... cxd4 5. cxd4 5... Bd6 6. e3 6...
Bxf4 7. exf4 7... Qd6 8. g3 8... Nf6 9. Nc3 9... Ne4 10. Bg2 10... b6 11. O-O 11... Bb7 12.
Re1 12... Nc6 13. Ne5 13... Nxe5 14. fxe5 14... Qd7 15. Nxe4 15... dxe4 16. Bxe4 16... Bxe4 17. Rxe4 17... Qd5 18. Qg4 18... O-O 19. a3 19... f5 20. exf6 20... Rxf6 21. Rae1 21... Raf8 22. f4 22... h5 23. Qg5 23...
Qxg5 24. fxg5 24... Rg6 25. h4 25... e5 26.
dxe5 26... Rc6 27. e6 27... Re8 28. e7 28... g6 29. Rf1 29... Kg7 30.
Rd1 30... Rc7 31. Rde1 31... Kf7 32. Rf1 32... Kg7 33. Rf6 33... Rexe7 34. Rfe6 34... Rxe6 35. Rxe6 35... Kf7 36. Rf6 36... Kg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:53 11. 0:00:54 11... 0:00:52 12. 0:00:53 12... 0:00:52 13. 0:00:52 13... 0:00:51 14. 0:00:52 14... 0:00:49 15. 0:00:51 15... 0:00:49 16. 0:00:51 16... 0:00:48 17. 0:00:51 17... 0:00:47 18. 0:00:47 18... 0:00:46 19. 0:00:42 19... 0:00:45 20. 0:00:41 20... 0:00:44 21. 0:00:37 21... 0:00:42 22. 0:00:35 22... 0:00:38 23. 0:00:32 23... 0:00:36 24. 0:00:32 24... 0:00:34 25. 0:00:30 25... 0:00:30 26. 0:00:29 26... 0:00:30 27. 0:00:27 27... 0:00:30 28. 0:00:26 28... 0:00:29 29. 0:00:25 29... 0:00:28 30. 0:00:20 30... 0:00:27 31. 0:00:17 31... 0:00:25 32. 0:00:15 32... 0:00:24 33. 0:00:14 33... 0:00:23 34. 0:00:13 34... 0:00:22 35. 0:00:13 35... 0:00:21 36. 0:00:12 36... 0:00:20
Rated Bullet game,https://lichess.org/SazheyFX,2024.08.01,-,akustik-3691,yainiel09,0-1,2024.08.01,16:59:13,1901,1948,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... Nc6 4. Bg5 4... Bg4 5. f3 5... Bh5 6. Qd2 6...
h6 7. Bh4 7... Qd7 8.
g4 8... Bg6 9. Bb5 9... a6 10. Ba4 10... e6 11. d5 11... exd5 12.
exd5 12... Qe7 13. Nge2 13... b5 14. dxc6 14... bxa4 15. O-O 15... Qe5 16. Rfe1 16... Be7 17.
Bg3 17... Qc5 18. Qd4 18... Qxd4 19. Nxd4 19... O-O 20. Nxa4 20... Rfe8 21. Nc3 21... h5 22. g5 22... Nh7 23. h4 23...
f6 24. f4 24... fxg5 25. hxg5 25... d5 26. Nxd5 26... Bd6 27. Rxe8 27... Rxe8 28. Re1 28... Rxe1 29. Bxe1 29... Nf8 30.
c3 30... Be4 31. Nb4 31... Ng6 32. Nxa6 32... Nxf4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:55 4... 0:00:59 5. 0:00:54 5... 0:00:58 6. 0:00:52 6... 0:00:57 7. 0:00:51 7... 0:00:56 8. 0:00:49 8... 0:00:55 9. 0:00:45 9... 0:00:52 10. 0:00:44 10... 0:00:52 11. 0:00:42 11... 0:00:51 12. 0:00:41 12... 0:00:49 13. 0:00:40 13... 0:00:49 14. 0:00:39 14... 0:00:47 15. 0:00:36 15... 0:00:44 16. 0:00:34 16... 0:00:41 17. 0:00:33 17... 0:00:39 18. 0:00:31 18... 0:00:37 19. 0:00:31 19... 0:00:37 20. 0:00:27 20... 0:00:35 21. 0:00:26 21... 0:00:31 22. 0:00:24 22... 0:00:29 23. 0:00:24 23... 0:00:27 24. 0:00:19 24... 0:00:26 25. 0:00:18 25... 0:00:21 26. 0:00:16 26... 0:00:21 27. 0:00:11 27... 0:00:21 28. 0:00:09 28... 0:00:19 29. 0:00:08 29... 0:00:19 30. 0:00:06 30... 0:00:18 31. 0:00:02 31... 0:00:17 32. 0:00:01 32... 0:00:15
Rated Bullet game,https://lichess.org/QKjtWNXO,2024.08.01,-,sridharravindar,anuvindkg,0-1,2024.08.01,16:59:13,1348,1467,,,D05,Queen's Pawn Game: Colle System,60+0,Time forfeit,"1. d4 1... e6 2. e3 2... d5 3. Nf3 3... Nf6 4. c4 4... h6 5. cxd5 5... Qxd5 6. Nc3 6...
Qd8 7. Bb5 7... Bd7 8. Ne5 8... Bxb5 9. Nxb5 9... a6 10. Qa4 10...
Nbd7 11. Nc3 11... Bd6 12. Nxd7 12... Nxd7 13. O-O 13... O-O 14. Ne4 14... Be7 15. b3 15... Nb6 16. Qa5 16... Nd5 17.
Qd2 17... b6 18. Bb2 18... Nf6 19. Nxf6 19... Bxf6 20. Rac1 20... Qd6 21.
Rfd1 21... Rfd8 22. g3 22... c5 23. Rc2 23... cxd4 24. Bxd4 24... Bxd4 25. exd4 25... Qd5 26. Qe2 26... Rac8 27. Rcd2 27... Rc3 28. f4 28... Rdc8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:57 8. 0:00:53 8... 0:00:55 9. 0:00:53 9... 0:00:51 10. 0:00:50 10... 0:00:45 11. 0:00:26 11... 0:00:39 12. 0:00:25 12... 0:00:37 13. 0:00:24 13... 0:00:35 14. 0:00:22 14... 0:00:34 15. 0:00:20 15... 0:00:32 16. 0:00:15 16... 0:00:30 17. 0:00:10 17... 0:00:23 18. 0:00:09 18... 0:00:21 19. 0:00:08 19... 0:00:21 20. 0:00:07 20... 0:00:17 21. 0:00:06 21... 0:00:15 22. 0:00:06 22... 0:00:13 23. 0:00:03 23... 0:00:11 24. 0:00:03 24... 0:00:10 25. 0:00:02 25... 0:00:09 26. 0:00:01 26... 0:00:08 27. 0:00:01 27... 0:00:06 28. 0:00:00 28... 0:00:05
Rated Bullet game,https://lichess.org/mhQGbhbD,2024.08.01,-,hellowor,tangereen,1-0,2024.08.01,16:59:13,1091,1044,,,B20,Sicilian Defense: Bowdler Attack,60+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... Nc6 4. d3 4... Nd4 5. Nxd4 5...
cxd4 6. c3 6...
dxc3 7. Nxc3 7... d5 8. exd5 8... exd5 9.
Bxd5 9... Nf6 10. Bb3 10... Bb4 11. Bd2 11... O-O 12. O-O 12... Qc7 13. a3 13... Bd6 14. h3 14...
Bxh3 15. gxh3 15... Bh2 16.
Kh1 16... Be5 17. Qf3 17... Rad8 18. Ne4 18...
Nxe4 19. dxe4 19... Qe7 20. Bf4 20... Bxb2 21. Rab1",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:01:00 2... 0:00:57 0. 0:01:00 3. 0:00:56 0. 0:01:00 3... 0:00:55 0. 0:00:59 4. 0:00:54 0. 0:00:59 4... 0:00:53 0. 0:00:59 5. 0:00:51 0. 0:00:57 5... 0:00:50 0. 0:00:55 6. 0:00:48 0. 0:00:53 6... 0:00:45 0. 0:00:45 7. 0:00:43 0. 0:00:44 7... 0:00:40 2. 0:00:33 8. 0:00:38 2. 0:00:32 8... 0:00:34 2. 0:00:27 9. 0:00:31 1. 0:00:13 9... 0:00:29 1. 0:00:05 10. 0:00:26 1. 0:00:03 10... 0:00:24 1. 0:00:00 11. 0:00:21
Rated Bullet game,https://lichess.org/gMUrBAFQ,2024.08.01,-,azevallos161612,wierzbicki,0-1,2024.08.01,16:59:13,1620,1602,,,B40,Sicilian Defense: French Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. Nc3 3... g5 4. h3 4... g4 5. hxg4 5... Nf6 6. e5 6... Nxg4 7. d4 7... Nxf2 8.
Kxf2 8... cxd4 9. Qxd4 9... Nc6 10. Qd1 10... Bc5 11. Be3 11... Qb6 12.
Qe2 12... Nd4 13. Nxd4 13... Bxd4 14. Bxd4 14... Qxd4 15. Qe3 15... Qb6 16.
Rb1 16... Rg8 17. Qxb6 17... axb6 18. Bd3 18... Ra5 19. Rhe1 19... Rg5 20.
Nb5 20... Rxe5 21. Rxe5 21... Rxa2 22. Nd6 22... Ke7 23. Nxc8 23... Kf6 24. Re3 24... e5 25.
Nxb6 25... Ke6 26. Nc4 26... Ra8 27. Nb6 27... Rf8 28. Bc4 28... Ke7 29.
Rd1 29... d6 30. Nd5 30... Kd7 31. g3 31... f5 32. Nf6 32... Ke7 33.
Nd5 33... Kd7 34. Rf3 34... e4 35. Rf4 35... e3 36. Kxe3 36... Re8 37. Kf3 37... Re4 38. Ne3 38... Rxf4 39. Kxf4 39... Kc6 40. Rd5 40... Kb6 41. Rxf5 41... Kc6 42.
Nd5 42... b5 43. Ne7 43... Kd7 44. Bb3 44... Kxe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:56 4... 0:01:00 5. 0:00:54 5... 0:00:59 6. 0:00:53 6... 0:00:58 7. 0:00:51 7... 0:00:58 8. 0:00:49 8... 0:00:55 9. 0:00:49 9... 0:00:53 10. 0:00:42 10... 0:00:53 11. 0:00:40 11... 0:00:51 12. 0:00:38 12... 0:00:47 13. 0:00:37 13... 0:00:47 14. 0:00:36 14... 0:00:47 15. 0:00:36 15... 0:00:44 16. 0:00:34 16... 0:00:42 17. 0:00:32 17... 0:00:41 18. 0:00:31 18... 0:00:40 19. 0:00:27 19... 0:00:38 20. 0:00:23 20... 0:00:38 21. 0:00:21 21... 0:00:38 22. 0:00:19 22... 0:00:37 23. 0:00:18 23... 0:00:35 24. 0:00:16 24... 0:00:33 25. 0:00:15 25... 0:00:33 26. 0:00:14 26... 0:00:32 27. 0:00:13 27... 0:00:31 28. 0:00:12 28... 0:00:30 29. 0:00:10 29... 0:00:28 30. 0:00:09 30... 0:00:28 31. 0:00:07 31... 0:00:27 32. 0:00:06 32... 0:00:25 33. 0:00:05 33... 0:00:24 34. 0:00:05 34... 0:00:22 35. 0:00:03 35... 0:00:21 36. 0:00:03 36... 0:00:20 37. 0:00:02 37... 0:00:20 38. 0:00:02 38... 0:00:19 39. 0:00:01 39... 0:00:18 40. 0:00:01 40... 0:00:17 41. 0:00:01 41... 0:00:16 42. 0:00:00 42... 0:00:15 43. 0:00:00 43... 0:00:13 44. 0:00:00 44... 0:00:12
Rated Bullet game,https://lichess.org/CXC9bq1X,2024.08.01,-,sreeharichess,M1neb,1-0,2024.08.01,16:59:13,2013,2011,,,A40,Queen's Pawn Game: Modern Defense,60+0,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. Bg5 3... d6 4. e3 4... Nf6 5. Nf3 5... b6 6. Nc3 6...
Bb7 7. Bd3 7... Nbd7 8. O-O 8... O-O 9. Re1 9... c5 10. d5 10... a6 11. e4 11... b5 12. e5 12... Nh5 13. exd6 13... exd6 14. cxb5 14... Qc7 15. bxa6 15... Bxa6 16. Re7 16... Rfe8 17. Rxe8 17... Rxe8 18. Bxa6 18... Ne5 19. Nxe5 19... Bf8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:58 9. 0:00:55 9... 0:00:58 10. 0:00:54 10... 0:00:56 11. 0:00:54 11... 0:00:55 12. 0:00:54 12... 0:00:52 13. 0:00:53 13... 0:00:51 14. 0:00:52 14... 0:00:49 15. 0:00:50 15... 0:00:48 16. 0:00:48 16... 0:00:45 17. 0:00:46 17... 0:00:45 18. 0:00:45 18... 0:00:40 19. 0:00:44 19... 0:00:39
Rated Bullet game,https://lichess.org/48aqX42o,2024.08.01,-,DeC0nqueror,Nice_day,0-1,2024.08.01,16:59:13,2323,2404,,,D13,Slav Defense: Exchange Variation,60+0,Time forfeit,"1. d4 1... c6 2. Nf3 2... d5 3. c4 3... Nf6 4. cxd5 4... cxd5 5. Nc3 5... Nc6 6. e3 6...
Bf5 7. Bd3 7... Bxd3 8. Qxd3 8... e6 9. O-O 9... Be7 10. a3 10... O-O 11. Qd1 11... Rc8 12.
Re1 12... Ne4 13. Nxe4 13... dxe4 14. Nd2 14... f5 15. Qb3 15... Qd7 16.
f3 16... exf3 17. Nxf3 17... Bf6 18. Bd2 18... b6 19. Rac1 19... Ne7 20.
Bc3 20... Nd5 21. Bd2 21... Rxc1 22. Rxc1 22... Rc8 23. Re1 23... Kf7 24.
e4 24... fxe4 25. Rxe4 25... h6 26. Qd3 26... Qc6 27. h3 27... Qc4 28.
Qf1 28... Ke7 29. Qe1 29... Rc6 30. Kh2 30... Kd7 31. Qg3 31... a5 32.
Qg6 32... Kc7 33. Qf7 33... Kb8 34. Rxe6 34... Rxe6 35. Qxe6 35... Qc7 36. Kg1 36... Qb7 37. b4 37... Nc7 38. Qg8 38... Ka7 39. Bf4 39... axb4 40. axb4 40... Na6 41.
Qa2 41... b5 42. Qa5 42... Qb6 43. Qa2 43... Kb7 44. Be3 44... Nc7 45.
Qe2 45... Nd5 46. Qd3 46... Qe6 47. Bf2 47... Qc6 48. Qf1 48... Qc4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:01:00 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:59 8. 0:00:58 8... 0:00:59 9. 0:00:57 9... 0:00:59 10. 0:00:57 10... 0:00:59 11. 0:00:57 11... 0:00:58 12. 0:00:57 12... 0:00:57 13. 0:00:56 13... 0:00:57 14. 0:00:55 14... 0:00:56 15. 0:00:54 15... 0:00:53 16. 0:00:52 16... 0:00:51 17. 0:00:51 17... 0:00:50 18. 0:00:50 18... 0:00:48 19. 0:00:49 19... 0:00:47 20. 0:00:46 20... 0:00:46 21. 0:00:46 21... 0:00:43 22. 0:00:45 22... 0:00:43 23. 0:00:45 23... 0:00:39 24. 0:00:44 24... 0:00:37 25. 0:00:44 25... 0:00:35 26. 0:00:42 26... 0:00:34 27. 0:00:35 27... 0:00:33 28. 0:00:31 28... 0:00:28 29. 0:00:30 29... 0:00:24 30. 0:00:25 30... 0:00:23 31. 0:00:22 31... 0:00:22 32. 0:00:21 32... 0:00:20 33. 0:00:19 33... 0:00:19 34. 0:00:18 34... 0:00:19 35. 0:00:17 35... 0:00:18 36. 0:00:15 36... 0:00:14 37. 0:00:11 37... 0:00:13 38. 0:00:09 38... 0:00:13 39. 0:00:08 39... 0:00:12 40. 0:00:07 40... 0:00:11 41. 0:00:06 41... 0:00:10 42. 0:00:05 42... 0:00:09 43. 0:00:05 43... 0:00:08 44. 0:00:04 44... 0:00:08 45. 0:00:02 45... 0:00:08 46. 0:00:02 46... 0:00:07 47. 0:00:01 47... 0:00:06 48. 0:00:00 48... 0:00:06
Rated Bullet game,https://lichess.org/r8HIzcH8,2024.08.01,-,emheyturq,lkman27,1-0,2024.08.01,16:59:13,2550,2584,,,E05,"Catalan Opening: Open Defense, Classical Line",60+0,Normal,"1. d4 1... e6 2. c4 2... Be7 3. Nf3 3... d5 4. g3 4... Nf6 5. Bg2 5... O-O 6. O-O 6...
dxc4 7. Ne5 7... a6 8.
Nxc4 8... Nbd7 9. Nc3 9... c5 10. dxc5 10... Nxc5 11. Qc2 11... Nd5 12.
Rd1 12... b5 13. Nxd5 13... exd5 14. Ne3 14... Bb7 15. Nxd5 15... Rc8 16.
Nf6 16... Bxf6 17. Rxd8 17... Bxd8 18. Bxb7 18... Rc7 19. Bf3 19... Bf6 20. Bf4 20... Rcc8 21.
Rc1 21... Ne6 22. Qxc8 22... Rxc8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:54 9... 0:00:58 10. 0:00:51 10... 0:00:57 11. 0:00:49 11... 0:00:56 12. 0:00:48 12... 0:00:53 13. 0:00:45 13... 0:00:53 14. 0:00:45 14... 0:00:49 15. 0:00:43 15... 0:00:48 16. 0:00:40 16... 0:00:46 17. 0:00:40 17... 0:00:45 18. 0:00:37 18... 0:00:44 19. 0:00:36 19... 0:00:44 20. 0:00:34 20... 0:00:42 21. 0:00:34 21... 0:00:42 22. 0:00:32 22... 0:00:42
