Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/5ZXF9JwQ,2024.08.02,-,Hani8,ricardowill,0-1,2024.08.02,00:50:44,1407,1335,,,D53,Queen's Gambit Declined,300+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Bg5 3... d5 4. Nc3 4... Be7 5. cxd5 5... exd5 6. Nf3 6... O-O 7. e3 7... Bg4 8. Be2 8... Nc6 9. O-O 9... Re8 10. h3 10...
Bh5 11. Nd2 11... Bxe2 12.
Qxe2 12... Nb4 13. Nf3 13... Ne4 14. a3 14...
Bxg5 15. Nxe4 15... dxe4 16.
Nxg5 16... Qxg5 17. axb4 17... Re6 18. Qc4 18...
Rg6 19. g4 19... Qh4 20. Qxc7 20... Qxh3 21. Qh2 21... Qxg4 22. Kh1 22... Rh6 23. Qxh6 23... Qf3 24. Kh2 24... gxh6 25. Rg1 25...
Kh8",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:53 2. 0:04:58 0. 0:04:49 2... 0:04:56 0. 0:04:45 3. 0:04:55 0. 0:04:43 3... 0:04:53 0. 0:04:34 4. 0:04:51 0. 0:04:30 4... 0:04:50 0. 0:04:26 5. 0:04:49 0. 0:04:12 5... 0:04:48 0. 0:04:06 6. 0:04:46 0. 0:04:01 6... 0:04:46 0. 0:03:47 7. 0:04:44 0. 0:03:38 7... 0:04:38 0. 0:03:31 8. 0:04:34 0. 0:03:12 8... 0:04:32 0. 0:03:08 9. 0:04:31 0. 0:02:54 9... 0:04:29 1. 0:02:52 10. 0:04:28 1. 0:02:47 10... 0:03:49 2. 0:02:39 11. 0:03:49 0. 0:02:27 11... 0:03:48 0. 0:02:25 12. 0:03:43 0. 0:02:19 12... 0:03:36 0. 0:02:18 13. 0:03:35 0. 0:02:13
Rated Blitz game,https://lichess.org/BZB84OYE,2024.08.02,-,V3LLD3NO,fernandotq1238,1-0,2024.08.02,00:50:44,1734,1776,,,B20,Sicilian Defense: Bowdler Attack,300+0,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. a3 3... Nf6 4. d3 4... Be7 5. Ba2 5... d6 6. f4 6... Nc6 7. Nf3 7... d5 8. e5 8... Nd7 9. Be3 9... h6 10. Nbd2 10... g5 11.
fxg5 11... hxg5 12. Qe2 12... b5 13. O-O-O 13... b4 14. Nb1 14... bxa3 15. Nxa3 15... a6 16.
h4 16... g4 17. Ng5 17... Ncxe5 18. d4 18... c4 19. dxe5 19... Nxe5 20. Bd4 20... Nc6 21. Bxh8 21... Qa5 22. Bc3 22... Qa4 23. Qxg4 23... Bxa3 24. bxa3 24... Qxa3 25. Kd2 25... Bb7 26. Nf3 26... Rd8 27. Qg8 27... Ke7 28. Qg5 28... Kd7 29. Ne5 29... Nxe5 30. Qxe5 30... Kc6 31. Ra1 31... Qc5 32. Rhb1 32... d4 33. Qe4 33... Rd5 34. Ba5 34... Qxa5 35. Kc1 35... Qc3 36. Rb2 36... d3 37. Rab1 37... Qe1 38. Qxe1 38... d2 39. Kd1 39... dxe1=Q 40. Kxe1 40... Rb5 41. Rxb5 41... axb5 42. Ke2 42... Kc5 43. Ke3 43... Bxg2 44. h5 44... Kd5 45.
h6 45... Be4 46. Rd1 46... Ke5 47. Rd7 47... Bxc2 48. Rxf7 48... Kd5 49.
h7 49... Bxh7 50. Rxh7 50... b4 51. Rh5 51... Kc6 52. Bxc4 52... e5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:54 4... 0:04:56 5. 0:04:50 5... 0:04:55 6. 0:04:46 6... 0:04:54 7. 0:04:43 7... 0:04:48 8. 0:04:42 8... 0:04:44 9. 0:04:38 9... 0:04:38 10. 0:04:30 10... 0:04:36 11. 0:04:23 11... 0:04:33 12. 0:04:19 12... 0:04:25 13. 0:04:17 13... 0:04:24 14. 0:04:12 14... 0:04:20 15. 0:04:10 15... 0:04:17 16. 0:04:02 16... 0:04:08 17. 0:03:59 17... 0:04:03 18. 0:03:52 18... 0:03:49 19. 0:03:46 19... 0:03:43 20. 0:03:42 20... 0:03:41 21. 0:03:37 21... 0:03:38 22. 0:03:33 22... 0:03:35 23. 0:03:23 23... 0:03:32 24. 0:03:18 24... 0:03:31 25. 0:03:11 25... 0:03:15 26. 0:02:59 26... 0:03:13 27. 0:02:57 27... 0:03:11 28. 0:02:53 28... 0:03:08 29. 0:02:49 29... 0:03:06 30. 0:02:47 30... 0:02:54 31. 0:02:43 31... 0:02:48 32. 0:02:39 32... 0:02:46 33. 0:02:33 33... 0:02:42 34. 0:02:29 34... 0:02:30 35. 0:02:22 35... 0:02:17 36. 0:02:05 36... 0:02:14 37. 0:02:02 37... 0:01:58 38. 0:01:59 38... 0:01:57 39. 0:01:55 39... 0:01:54 40. 0:01:54 40... 0:01:43 41. 0:01:50 41... 0:01:42 42. 0:01:46 42... 0:01:40 43. 0:01:44 43... 0:01:28 44. 0:01:41 44... 0:00:42 45. 0:01:32 45... 0:00:40 46. 0:01:28 46... 0:00:38 47. 0:01:24 47... 0:00:34 48. 0:01:21 48... 0:00:14 49. 0:01:16 49... 0:00:11 50. 0:01:15 50... 0:00:11 51. 0:01:11 51... 0:00:10 52. 0:01:08 52... 0:00:08
Rated Blitz game,https://lichess.org/KlRm3AaU,2024.08.02,-,noeljr,Yuriy_K,1-0,2024.08.02,00:50:44,1826,1844,,,B10,Caro-Kann Defense,300+0,Normal,"1. e4 1... c6 2. Nf3 2... e6 3. d4 3... Be7 4. Bd3 4... d6 5. O-O 5... Nd7 6. Nc3 6... e5 7. dxe5 7... Nxe5 8.
Nxe5 8... dxe5 9. Qf3 9... Nf6 10. Bg5 10... O-O 11. Rad1 11... Bg4 12.
Qg3 12... Bxd1 13. Rxd1 13... Nh5 14. Bxe7 14... Qxe7 15. Qg4 15... Nf6 16. Qh4 16... Rad8 17.
Ne2 17... Rfe8 18. Ng3 18... Nd7 19. Qg4 19... Qf6 20. Nf5 20... Qg6 21.
Qh3 21... Nf6 22. Re1 22... Qh5 23. Qg3 23... Qg4 24. Qe3 24... b6 25.
g3 25... Qh5 26. Be2 26... Qg6 27. h4 27... Rd7 28. Qf3 28... h6 29.
h5 29... Qh7 30. Qg2 30... Rd2 31. Bd3 31... b5 32. Qf3 32... c5 33.
b3 33... c4 34. bxc4 34... bxc4 35. Bxc4 35... Rxc2 36. Bb3 36... Rd2 37.
g4 37... Red8 38. Qe3 38... R2d3 39. Qxa7 39... R3d7 40. Qa3 40... Nxg4 41.
Ne7 41... Kh8 42. Nc6 42... Rc8 43. Qa4 43... Rdc7 44. Na7 44... Ra8 45.
Rd1 45... Rcxa7 46. Rd8 46... Rxd8 47. Qxa7 47... Qxe4 48. Qxf7 48... Qe1 49. Kg2 49... Qe4 50.
Kh3 50... Nxf2 51. Qxf2 51... Rd3 52. Kh2 52... Re3 53. Qf8 53... Kh7 54. Qg8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:56 4... 0:04:57 5. 0:04:55 5... 0:04:51 6. 0:04:53 6... 0:04:50 7. 0:04:51 7... 0:04:48 8. 0:04:45 8... 0:04:47 9. 0:04:44 9... 0:04:45 10. 0:04:35 10... 0:04:40 11. 0:04:34 11... 0:04:31 12. 0:04:17 12... 0:04:29 13. 0:04:16 13... 0:04:25 14. 0:04:13 14... 0:04:22 15. 0:04:08 15... 0:04:19 16. 0:04:05 16... 0:04:13 17. 0:04:02 17... 0:04:04 18. 0:03:55 18... 0:04:02 19. 0:03:50 19... 0:03:57 20. 0:03:40 20... 0:03:50 21. 0:03:39 21... 0:03:43 22. 0:03:34 22... 0:03:32 23. 0:03:29 23... 0:03:30 24. 0:03:24 24... 0:03:17 25. 0:03:16 25... 0:03:04 26. 0:03:10 26... 0:02:54 27. 0:02:51 27... 0:02:41 28. 0:02:49 28... 0:02:24 29. 0:02:40 29... 0:02:21 30. 0:02:35 30... 0:02:08 31. 0:02:30 31... 0:01:47 32. 0:02:05 32... 0:01:35 33. 0:02:00 33... 0:01:32 34. 0:01:55 34... 0:01:31 35. 0:01:52 35... 0:01:30 36. 0:01:51 36... 0:01:21 37. 0:01:41 37... 0:01:15 38. 0:01:37 38... 0:01:11 39. 0:01:33 39... 0:00:59 40. 0:01:12 40... 0:00:56 41. 0:01:00 41... 0:00:52 42. 0:00:53 42... 0:00:43 43. 0:00:36 43... 0:00:37 44. 0:00:30 44... 0:00:34 45. 0:00:22 45... 0:00:32 46. 0:00:20 46... 0:00:29 47. 0:00:18 47... 0:00:25 48. 0:00:16 48... 0:00:23 49. 0:00:11 49... 0:00:21 50. 0:00:10 50... 0:00:20 51. 0:00:05 51... 0:00:20 52. 0:00:03 52... 0:00:07 53. 0:00:02 53... 0:00:07 54. 0:00:00
Rated Blitz game,https://lichess.org/OuwvfPHg,2024.08.02,-,Arboldenavidad2,Prayozz,1-0,2024.08.02,00:50:44,1104,1196,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... c5 3. d4 3... Qc7 4. Bf4 4... e6 5. Bb5 5... Nc6 6. dxc5 6... Bd7 7. Bg5 7... f6 8. exf6 8... gxf6 9. Be3 9...
d4 10. Qh5 10... Kd8 11. Bd2 11... f5 12. Qf7 12... Bxc5 13. Bg5 13... Be7 14. Bxc6 14... bxc6 15. Bxe7 15... Nxe7 16. Qh5 16... Qe5 17. Ne2 17... Nd5 18. O-O 18... Be8 19. Qg5 19... Kd7 20. f4 20... Qxe2 21.
Qg7 21... Bf7 22. Qxf7 22... Kd6 23. Na3 23... Rhf8 24. Qg7 24... Qe3 25. Rf2 25... Nxf4 26.
Nc4 26... Kd5 27. Nxe3 27... dxe3 28. Qd7 28... Ke5 29. Re2 29... Nxe2 30. Kf1 30... Nd4 31.
c3 31... Rad8 32. cxd4 32... Kf6 33. Qxa7 33... Rxd4 34. Qxd4 34... Kf7 35. Rd1 35... h5 36.
Qd7 36... Kf6 37. Rd6 37... Kg5 38. Qg7 38... Kf4 39. Qxf8 39... e5 40.
g3 40... Ke4 41. Rxc6 41... f4 42. gxf4 42... exf4 43. Rc4 43... Kd3 44.
Rc8 44... e2 45. Ke1 45... f3 46. Rd8 46... Ke3 47. Qe7 47... Kf4 48.
Rf8 48... Kg4 49. Qg7 49... Kh4 50. Qg3",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:58 3. 0:04:52 3... 0:04:55 4. 0:04:48 4... 0:04:52 5. 0:04:35 5... 0:04:50 6. 0:04:30 6... 0:04:47 7. 0:04:25 7... 0:04:45 8. 0:04:20 8... 0:04:41 9. 0:04:14 9... 0:04:39 10. 0:04:08 10... 0:04:35 11. 0:03:57 11... 0:04:30 12. 0:03:53 12... 0:04:16 13. 0:03:35 13... 0:04:06 14. 0:03:31 14... 0:03:55 15. 0:03:24 15... 0:03:52 16. 0:03:09 16... 0:03:49 17. 0:03:07 17... 0:03:41 18. 0:03:05 18... 0:03:36 19. 0:03:02 19... 0:03:33 20. 0:02:43 20... 0:03:29 21. 0:02:36 21... 0:03:25 22. 0:02:32 22... 0:03:24 23. 0:02:21 23... 0:03:16 24. 0:02:05 24... 0:03:11 25. 0:02:01 25... 0:03:05 26. 0:01:57 26... 0:02:56 27. 0:01:56 27... 0:02:54 28. 0:01:53 28... 0:02:52 29. 0:01:46 29... 0:02:51 30. 0:01:43 30... 0:02:43 31. 0:01:37 31... 0:02:41 32. 0:01:32 32... 0:02:38 33. 0:01:26 33... 0:02:36 34. 0:01:22 34... 0:02:35 35. 0:01:21 35... 0:02:30 36. 0:01:19 36... 0:02:27 37. 0:01:18 37... 0:02:22 38. 0:01:15 38... 0:02:20 39. 0:01:14 39... 0:02:18 40. 0:01:13 40... 0:02:17 41. 0:01:08 41... 0:02:16 42. 0:01:07 42... 0:02:14 43. 0:01:05 43... 0:02:13 44. 0:01:00 44... 0:02:11 45. 0:00:58 45... 0:02:10 46. 0:00:55 46... 0:02:07 47. 0:00:52 47... 0:02:05 48. 0:00:51 48... 0:02:02 49. 0:00:44 49... 0:02:01 50. 0:00:41
Rated Blitz game,https://lichess.org/3eyOnNFP,2024.08.02,-,Eldeep6,Ikbali00,1-0,2024.08.02,00:50:45,1217,1297,,,D00,Queen's Pawn Game,300+0,Normal,1. d4 1... d5 2. e3,1. 0:05:00 1... 0:05:00 2. 0:04:59
Rated Rapid game,https://lichess.org/kAm62dm1,2024.08.02,-,Redounov,Willianmanuelr,0-1,2024.08.02,00:50:45,1184,1200,,,C34,King's Gambit Accepted: MacLeod Defense,600+0,Normal,"1. e4 1... Nc6 2. f4 2... e5 3. Nf3 3... exf4 4. d4 4... d5 5. Nc3 5... Nf6 6. e5 6...
Ne4 7. Nxe4 7... dxe4 8. Nd2 8... e3 9. Nb3 9... Qh4 10. Ke2 10... Bg4",1. 0:10:00 1... 0:10:00 2. 0:09:50 2... 0:09:58 3. 0:09:37 3... 0:09:46 4. 0:09:35 4... 0:09:33 5. 0:09:10 5... 0:09:31 6. 0:09:03 6... 0:09:26 7. 0:08:53 7... 0:09:25 8. 0:08:47 8... 0:09:22 9. 0:08:15 9... 0:09:01 10. 0:07:49 10... 0:08:57
Rated Rapid game,https://lichess.org/K1oc4aeR,2024.08.02,-,Steeven21,mera2024,0-1,2024.08.02,00:50:45,915,992,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2.
d5 2... Qg5 3. dxe6 3...
Qf5 4. exf7 4... Qxf7 5. f4 5... Nc6 6.
Qxd7 6... Bxd7 7. f5 7...
Qxf5 8. e3 8... Qa5 9. Kd1 9... Bf5 10.
Ba6 10... Bg4 11. Be2 11...
Bf5 12. Ba6 12... bxa6 13. c4 13... Bb4 14. Bd2 14... Bxd2 15. Nxd2 15... Qb4 16. Nb1 16... Qxb2 17. Ke1 17... Qxa1 18. Ne2 18... Qxb1 19. Kf2 19... Qxh1 20. Nf4 20... Rd8 21. Ng6 21... Rd1 22. Nf8 22... Kxf8 23. Kg3 23... g6 24. c5 24... Ne5 25. c6 25... Qe1 26.
Kf4 26... Nd3 27. Kg5 27... Qg1 28. Kh4 28... Qxh2 29. Kg5 29...
Qxg2 30. Kh4 30... Rh1",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:46 2. 0:09:53 0. 0:08:44 2... 0:09:45 7. 0:08:33 3. 0:09:35 1. 0:08:25 3... 0:09:29 1. 0:08:08 4. 0:09:19 1. 0:07:50 4... 0:08:21 1. 0:07:40 5. 0:08:17 0. 0:07:15 5... 0:08:05 0. 0:07:05 6. 0:07:58 7. 0:06:56 6... 0:07:51 7. 0:06:48 7. 0:07:33 8. 0:06:22 7... 0:07:23 8. 0:06:04 8. 0:07:15 8. 0:05:52 8... 0:07:02 7. 0:05:46 9. 0:06:54 8. 0:05:40 9... 0:06:43 8. 0:05:32 10. 0:06:39 10. 0:05:26 10... 0:06:07 9. 0:05:20 11. 0:05:42 9. 0:05:00 11... 0:05:37 8. 0:04:52 12. 0:05:29 10. 0:04:16 12... 0:05:16 10. 0:04:09 13. 0:05:13 10. 0:04:00 13... 0:05:10 11. 0:03:38 14. 0:05:10 11. 0:03:06 14... 0:04:58 10. 0:02:54 15. 0:04:56 10. 0:02:46 15... 0:04:53 9. 0:02:37
Rated Rapid game,https://lichess.org/8bOUlPZV,2024.08.02,-,fujiapple,Hogrot2,0-1,2024.08.02,00:50:45,1516,1484,,,D10,Slav Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Bf4 4... Bf5 5. e3 5... e6 6. c5 6... b6 7. b4 7... bxc5 8.
bxc5 8... Qa5 9. Rc1 9... Ne4 10. Ne2 10... Na6 11. Qa4 11... Qxa4 12.
Nxa4 12... Nb4 13. Nac3 13... Nxc3 14. Nxc3 14... Be7 15. Be2 15... O-O 16. O-O 16... Bd3 17.
Bxd3 17... Nxd3 18. Rb1 18... Nxf4 19. exf4 19... Bf6 20. Rfd1 20... Rab8 21. g4 21... Rxb1 22.
Nxb1 22... Rb8 23. Nc3 23... h6 24. Kg2 24... Rb2 25. Kg3 25... Rc2 26.
Rd3 26... Bxd4 27. Rxd4 27... Rxc3 28. f3 28... Rxc5 29. Ra4 29... a5 30. h4 30... f6 31.
Ra3 31... d4 32. Rb3 32... e5 33. Rb8 33... Kf7 34. Rb7 34... Kg8 35.
Rb8 35... Kh7 36. g5 36... hxg5 37. fxg5 37... fxg5 38. hxg5 38... d3 39.
Rd8 39... Rd5 40. Rc8 40... c5 41. Rc6 41... d2 42. g6 42... Kh6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:54 3... 0:09:50 4. 0:09:49 4... 0:09:44 5. 0:09:07 5... 0:09:37 6. 0:09:01 6... 0:09:23 7. 0:08:59 7... 0:09:07 8. 0:08:56 8... 0:08:35 9. 0:08:43 9... 0:08:33 10. 0:08:36 10... 0:07:56 11. 0:08:33 11... 0:07:06 12. 0:08:33 12... 0:06:57 13. 0:08:23 13... 0:06:53 14. 0:08:22 14... 0:06:17 15. 0:08:06 15... 0:06:02 16. 0:08:03 16... 0:05:59 17. 0:07:27 17... 0:05:58 18. 0:07:14 18... 0:05:26 19. 0:07:08 19... 0:05:03 20. 0:06:46 20... 0:05:01 21. 0:06:38 21... 0:04:16 22. 0:06:36 22... 0:04:14 23. 0:06:16 23... 0:04:10 24. 0:05:29 24... 0:04:03 25. 0:05:24 25... 0:03:52 26. 0:04:50 26... 0:03:48 27. 0:04:49 27... 0:03:47 28. 0:04:45 28... 0:03:46 29. 0:04:35 29... 0:03:44 30. 0:04:25 30... 0:03:39 31. 0:04:22 31... 0:03:32 32. 0:04:16 32... 0:03:31 33. 0:04:14 33... 0:03:29 34. 0:04:11 34... 0:03:18 35. 0:04:08 35... 0:03:09 36. 0:03:48 36... 0:02:56 37. 0:03:44 37... 0:02:53 38. 0:03:43 38... 0:02:48 39. 0:03:31 39... 0:02:46 40. 0:03:21 40... 0:02:44 41. 0:03:16 41... 0:02:34 42. 0:03:14 42... 0:02:29
Rated Rapid game,https://lichess.org/n4HKduJT,2024.08.02,-,rays33,chessbetapp,0-1,2024.08.02,00:50:45,1921,1915,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... e6 4. Bxc6 4... bxc6 5.
O-O 5... Bb7 6. d4 6... cxd4 7. Nxd4 7... c5 8. Nb3 8... Bxe4 9.
Re1 9... Bb7 10. Qh5 10... Nf6 11. Qg5 11... Be7 12. Qxg7 12... Rg8 13.
Qh6 13... Rxg2 14. Kf1 14... Ng4 15. Qxh7 15... Rxf2 16. Kg1 16... Bh4 17. Qg8 17... Ke7 18.
Qxg4 18... Rg2 19. Qxg2 19... Bxg2 20. Kxg2 20... Bxe1 21. Bg5 21... f6 22. Bf4 22... Qg8 23.
Bg3 23... f5 24. Kf1 24... Bxg3 25. hxg3 25... Qxg3 26. N3d2 26... Rg8 27.
Ke2 27... Qg2 28. Kd3 28... Rg3 29. Kc4 29... Qd5 30. Kb5 30... Qc6 31.
Ka5 31... Qb6 32. Ka4 32... Qb4",1. 0:10:00 1... 0:10:00 2. 0:09:28 2... 0:09:09 3. 0:09:13 3... 0:09:00 4. 0:08:55 4... 0:08:34 5. 0:08:49 5... 0:08:19 6. 0:08:47 6... 0:08:18 7. 0:08:45 7... 0:08:15 8. 0:08:38 8... 0:08:12 9. 0:08:37 9... 0:08:07 10. 0:08:21 10... 0:07:56 11. 0:08:19 11... 0:07:50 12. 0:08:17 12... 0:07:49 13. 0:07:56 13... 0:07:46 14. 0:07:54 14... 0:07:44 15. 0:07:40 15... 0:06:40 16. 0:07:25 16... 0:06:24 17. 0:07:19 17... 0:06:22 18. 0:07:16 18... 0:06:16 19. 0:07:13 19... 0:06:14 20. 0:06:46 20... 0:06:11 21. 0:06:43 21... 0:06:09 22. 0:06:41 22... 0:06:05 23. 0:06:39 23... 0:06:04 24. 0:06:36 24... 0:06:01 25. 0:06:34 25... 0:06:01 26. 0:06:31 26... 0:05:58 27. 0:06:30 27... 0:05:55 28. 0:06:29 28... 0:05:52 29. 0:06:28 29... 0:05:49 30. 0:06:27 30... 0:05:45 31. 0:06:26 31... 0:05:44 32. 0:06:25 32... 0:05:43
Rated Rapid game,https://lichess.org/A2Z5o4CE,2024.08.02,-,Odilonromano,Dominicg,1-0,2024.08.02,00:50:45,1966,1979,,,C50,Four Knights Game: Italian Variation,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... Bc5 5. O-O 5... a6 6. d3 6... d6 7. Bg5 7... h6 8. Bh4 8... g5 9. Bg3 9...
Na5 10. h3 10... Nxc4 11. dxc4 11... Nh5 12. Kh1 12... Nf4 13. Bxf4 13... gxf4 14. Nd5 14... c6 15. Nc3 15... Be6 16.
b3 16... Qf6 17. Rb1 17... O-O-O 18. Na4 18... Ba7 19. Qe2 19... Rhg8 20.
c5 20... dxc5 21. Rbd1 21... Qg7 22. Rg1 22... b5 23. Rxd8 23... Rxd8 24. Nc3 24... c4 25. b4 25... Bd4 26. Qe1 26... f5 27. exf5 27... Bxf5 28. Ne4 28... Bxe4 29.
Qxe4 29... Rd5 30. Nxd4 30... exd4 31. Qxf4 31... Qd7 32. Qf8 32... Kb7 33. Qxh6 33... d3 34.
cxd3 34... cxd3 35. Qd2 35... Rd4 36. a3 36...
Qd5 37. Re1 37... Re4 38. Kg1 38... Rxe1 39. Qxe1 39... d2 40. Qd1 40...
Qd3 41. g3",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:53 3... 0:09:55 4. 0:09:53 4... 0:09:52 5. 0:09:52 5... 0:09:49 6. 0:09:50 6... 0:09:48 7. 0:09:48 7... 0:09:46 8. 0:09:47 8... 0:09:45 9. 0:09:46 9... 0:09:35 10. 0:09:44 10... 0:09:31 11. 0:09:42 11... 0:09:12 12. 0:09:37 12... 0:09:03 13. 0:09:35 13... 0:09:02 14. 0:09:33 14... 0:09:01 15. 0:09:16 15... 0:08:51 16. 0:09:09 16... 0:08:40 17. 0:09:07 17... 0:08:37 18. 0:09:00 18... 0:08:33 19. 0:08:51 19... 0:07:52 20. 0:08:15 20... 0:07:20 21. 0:08:13 21... 0:06:08 22. 0:08:09 22... 0:05:45 23. 0:08:08 23... 0:05:43 24. 0:08:03 24... 0:05:36 25. 0:07:56 25... 0:04:36 26. 0:07:04 26... 0:04:22 27. 0:06:57 27... 0:04:21 28. 0:06:46 28... 0:03:57 29. 0:06:44 29... 0:03:00 30. 0:06:32 30... 0:02:52 31. 0:06:30 31... 0:02:15 32. 0:06:20 32... 0:02:06 33. 0:06:17 33... 0:02:05 34. 0:06:14 34... 0:02:04 35. 0:06:09 35... 0:01:46 36. 0:06:03 36... 0:01:38 37. 0:05:45 37... 0:00:48 38. 0:05:26 38... 0:00:45 39. 0:05:25 39... 0:00:43 40. 0:05:24 40... 0:00:13 41. 0:05:15
Rated Rapid game,https://lichess.org/0vEUkq0V,2024.08.02,-,fabioviniciussilva,g8361478295345678349,0-1,2024.08.02,00:50:45,1400,1415,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d4 4... d6 5. dxe5 5... dxe5 6. O-O 6...
Qxd1 7. Rxd1 7... Bg4 8. Nbd2 8... O-O-O 9. Bxf7 9... Bxf3 10. gxf3 10... Nf6 11. b3 11... Bc5 12. Bb2 12... Rhf8 13.
Bd5 13... Nxd5 14. exd5 14... Rxd5 15. Nc4 15... Rxd1 16. Rxd1 16... Rxf3 17. Kh1 17... Rxf2 18.
Nxe5 18... Nxe5 19. Bxe5 19... Rxc2 20. Bxg7 20... Rxa2 21. Bxh6 21... Rb2 22. Bg5 22... Bd6 23.
h4 23... Rxb3 24. h5 24... Rh3 25. Kg2 25... Rxh5 26. Be3 26... b6 27.
Kf3 27... Rh3 28. Ke4 28... Bc5 29. Bxc5 29... bxc5 30. Kd5 30... Rc3 31.
Kc6 31... Kb8 32. Re1 32... a5 33. Re8 33... Ka7 34. Kxc7 34... Rb3 35.
Kc6 35... c4 36. Re7 36... Ka6 37. Re8 37... Rb6 38. Kc5 38... Rb5 39.
Kc6 39... Rb7 40. Kc5 40... a4 41. Kxc4 41... a3 42. Re1 42... Ka5 43.
Ra1 43... Ka4 44. Kc5 44... Rb3 45. Rc1 45... a2 46. Rc4 46... Ka3 47.
Rc1 47... Rb1 48. Rc3 48... Kb2 49. Kb4 49... a1=Q 50. Rb3 50... Kc1 51.
Rxb1 51... Qxb1 52. Kc3 52... Kd1 53. Kd4 53... Qc2 54. Ke3 54... Qd2 55. Ke4 55... Ke2 56.
Kf5 56... Qe3 57. Kf6 57... Qe4 58. Kg5 58... Kf3 59. Kf6 59... Kf4 60.
Kf7 60... Qe5 61. Kg6 61... Qf5 62. Kg7 62... Kg5 63. Kg8 63... Kh6 64.
Kh8 64... Qh7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:56 3... 0:09:54 4. 0:09:51 4... 0:09:12 5. 0:09:46 5... 0:09:03 6. 0:09:44 6... 0:08:57 7. 0:09:42 7... 0:08:46 8. 0:09:34 8... 0:08:33 9. 0:09:15 9... 0:08:28 10. 0:09:12 10... 0:08:20 11. 0:09:09 11... 0:07:56 12. 0:09:03 12... 0:07:41 13. 0:08:52 13... 0:07:19 14. 0:08:48 14... 0:07:16 15. 0:08:45 15... 0:06:53 16. 0:08:36 16... 0:06:50 17. 0:08:18 17... 0:06:44 18. 0:08:12 18... 0:06:38 19. 0:08:11 19... 0:06:28 20. 0:08:09 20... 0:06:23 21. 0:08:06 21... 0:06:01 22. 0:08:05 22... 0:05:44 23. 0:07:55 23... 0:05:39 24. 0:07:53 24... 0:05:36 25. 0:07:42 25... 0:05:33 26. 0:07:40 26... 0:05:26 27. 0:07:24 27... 0:05:19 28. 0:07:22 28... 0:05:15 29. 0:07:08 29... 0:05:11 30. 0:07:00 30... 0:04:42 31. 0:06:57 31... 0:04:35 32. 0:06:53 32... 0:04:15 33. 0:06:49 33... 0:04:14 34. 0:06:47 34... 0:04:07 35. 0:06:43 35... 0:04:05 36. 0:06:35 36... 0:04:03 37. 0:06:33 37... 0:03:54 38. 0:06:27 38... 0:03:44 39. 0:06:25 39... 0:03:27 40. 0:05:50 40... 0:03:25 41. 0:05:41 41... 0:03:24 42. 0:05:39 42... 0:03:16 43. 0:05:36 43... 0:03:14 44. 0:05:29 44... 0:03:10 45. 0:05:23 45... 0:03:00 46. 0:05:20 46... 0:02:58 47. 0:05:11 47... 0:02:55 48. 0:05:09 48... 0:02:52 49. 0:04:59 49... 0:02:43 50. 0:04:58 50... 0:02:33 51. 0:04:51 51... 0:02:31 52. 0:04:48 52... 0:02:27 53. 0:04:46 53... 0:02:25 54. 0:04:45 54... 0:02:23 55. 0:04:44 55... 0:02:21 56. 0:04:42 56... 0:02:20 57. 0:04:40 57... 0:02:18 58. 0:04:38 58... 0:02:16 59. 0:04:37 59... 0:02:12 60. 0:04:34 60... 0:02:11 61. 0:04:33 61... 0:02:06 62. 0:04:29 62... 0:02:00 63. 0:04:22 63... 0:01:50 64. 0:04:17 64... 0:01:48
