Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Lz62Wz6A,2024.08.01,-,kRasNisiRius,ManWithaVan90,1-0,2024.08.01,21:08:29,1727,1717,,,A00,Polish Opening: Baltic Defense,180+0,Normal,"1. b4 1... d5 2. Bb2 2... Bf5 3. e3 3... e6 4. Be2 4... c6 5. Nf3 5... Nf6 6. Nh4 6... Bg6 7. Nxg6 7... hxg6 8.
a3 8... Nbd7 9. h3 9... Be7 10. d3 10... a5 11. c3 11... Qc7 12.
bxa5 12... Rxa5 13. Nd2 13... b5 14. Nb3 14...
Ra8 15. c4 15... bxc4 16. dxc4 16... O-O 17. O-O 17... Rfb8 18. cxd5 18... cxd5 19. Rc1 19... Qb6 20. Rc3 20... Ne4 21.
Rd3 21... Ndc5 22. Nxc5 22... Nxc5 23. Rd2 23... Ne4 24. Rc2 24... Bf6 25. Bxf6 25... Nxf6 26. Bd3 26... Rxa3 27. Qd2 27... Rb3 28. Rc3 28... Rxc3 29. Qxc3 29... Qb3 30. Qc7 30... Rb4 31.
Ba6 31... Qb2 32. Qd6 32... Ra4 33. Qd8 33... Kh7 34. Bc8 34... d4 35.
exd4 35... Rxd4 36. Qf8 36... Qb8 37. Rc1 37... Rd2 38. Qxf7 38... Qb2 39. Rf1 39... e5 40.
Qc4 40... Rc2 41. Qh4 41... Kg8 42. Be6 42... Kf8 43. Qh8 43... Ke7 44.
Bg4 44... Nxg4 45. hxg4 45... Kf6 46. Qf8 46... Kg5 47. Qf3 47... Re2 48. g3 48... e4 49.
Qf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:55 5... 0:02:57 6. 0:02:54 6... 0:02:56 7. 0:02:52 7... 0:02:56 8. 0:02:51 8... 0:02:55 9. 0:02:49 9... 0:02:54 10. 0:02:49 10... 0:02:53 11. 0:02:47 11... 0:02:51 12. 0:02:44 12... 0:02:49 13. 0:02:42 13... 0:02:44 14. 0:02:41 14... 0:02:41 15. 0:02:40 15... 0:02:35 16. 0:02:39 16... 0:02:29 17. 0:02:37 17... 0:02:27 18. 0:02:31 18... 0:02:26 19. 0:02:20 19... 0:02:24 20. 0:02:08 20... 0:02:22 21. 0:02:05 21... 0:02:18 22. 0:02:01 22... 0:02:15 23. 0:01:57 23... 0:02:09 24. 0:01:56 24... 0:02:07 25. 0:01:54 25... 0:02:06 26. 0:01:51 26... 0:02:04 27. 0:01:45 27... 0:02:02 28. 0:01:40 28... 0:02:00 29. 0:01:36 29... 0:01:59 30. 0:01:35 30... 0:01:49 31. 0:01:32 31... 0:01:38 32. 0:01:26 32... 0:01:34 33. 0:01:21 33... 0:01:31 34. 0:01:15 34... 0:01:25 35. 0:01:13 35... 0:01:24 36. 0:01:10 36... 0:01:13 37. 0:01:04 37... 0:01:09 38. 0:01:01 38... 0:01:07 39. 0:00:57 39... 0:01:04 40. 0:00:47 40... 0:01:00 41. 0:00:46 41... 0:00:57 42. 0:00:42 42... 0:00:56 43. 0:00:40 43... 0:00:53 44. 0:00:30 44... 0:00:51 45. 0:00:29 45... 0:00:50 46. 0:00:27 46... 0:00:45 47. 0:00:22 47... 0:00:31 48. 0:00:18 48... 0:00:21 49. 0:00:15
Rated Blitz game,https://lichess.org/cAdLAFFb,2024.08.01,-,Novichok754,Timber2021,1-0,2024.08.01,21:08:29,1531,1602,,,A40,Queen's Pawn Game,180+0,Normal,"1. d4 1... c6 2. Nc3 2... d5 3. Bf4 3... Nf6 4. e3 4... Bf5 5. f3 5... e6 6. h4 6... h6 7. g4 7... Bh7 8. Qd2 8... Nbd7 9. g5 9...
hxg5 10. hxg5 10... Ng8 11. Bd3 11... g6 12.
O-O-O 12... Qa5 13. Qg2 13... Rc8 14. Kb1 14... c5 15. dxc5 15... Rxc5 16. Nge2 16... b5 17.
Bxb5 17... Rxb5 18. Nxb5 18... Qxb5 19. Nc3 19... Qb7 20. Rh4 20... Ba3 21. b3 21... Qc7 22.
Na4 22... Nc5 23. Bxc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:58 4... 0:02:53 5. 0:02:56 5... 0:02:53 6. 0:02:55 6... 0:02:51 7. 0:02:54 7... 0:02:50 8. 0:02:53 8... 0:02:47 9. 0:02:52 9... 0:02:44 10. 0:02:52 10... 0:02:28 11. 0:02:51 11... 0:02:23 12. 0:02:50 12... 0:02:19 13. 0:02:45 13... 0:02:16 14. 0:02:37 14... 0:02:14 15. 0:02:21 15... 0:02:04 16. 0:02:15 16... 0:01:50 17. 0:01:34 17... 0:01:31 18. 0:01:33 18... 0:01:12 19. 0:01:31 19... 0:01:08 20. 0:01:25 20... 0:01:06 21. 0:01:21 21... 0:00:59 22. 0:01:18 22... 0:00:54 23. 0:01:10
Rated Blitz game,https://lichess.org/5fhhCwEh,2024.08.01,-,SeakiIchi,groverajat,0-1,2024.08.01,21:08:29,1409,1417,,,B00,Owen Defense,180+0,Time forfeit,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... e6 4. e5 4... d6 5. d4 5... c5 6. Be3 6...
cxd4 7. Nxd4 7... dxe5 8. Ndb5 8... a6 9. Qxd8 9... Kxd8 10. Rd1 10... Ke8 11. Nd6 11... Ke7 12. Nxb7 12... Ra7 13.
Nd6 13... Kf6 14. Nc4 14... Ne7 15. Ne4 15... Kg6 16. Bd3 16... f5 17.
Ng3 17... Kf7 18. Nxe5 18... Kf6 19. Nh5 19... Kxe5 20. O-O 20... g6 21. f4 21... Kd5 22.
Bxf5 22... Kc6 23. Bxe6 23... Bg7 24. Ng3 24... Bxb2 25. Rb1 25... Bc3 26. Rxb6 26... Kc7 27. Rd1 27... Nbc6 28. Rb3 28... Bf6 29. Bxa7 29... Nxa7 30. Rd7 30... Kc6 31. Rxa7 31... Bd4 32. Kf1 32... Bxa7 33. Ne4 33... Rd8 34. Rc3 34... Kb5 35. Rc5 35... Kb4 36. c3 36... Ka3 37.
Ra5 37... Kb2 38. Rxa6 38... Rd1 39. Ke2 39... Rd6 40. Rxa7 40... Rxe6 41. Kf3 41... Nd5 42.
Ng5 42... Nxc3 43. Nxh7 43... Rd6 44. Ng5 44... Rd3 45. Kf2 45... Nd1 46. Ke2 46... Kc2 47.
Rc7 47... Kb2 48. Kxd3 48... Kxa2 49. Rc6 49... Nf2 50. Ke2 50... Ne4 51. Rxg6 51... Nc3 52. Kd3 52... Nd5 53. h4 53... Nxf4 54. Ke4 54... Nxg6 55. Kf5 55... Nxh4 56. Kg4 56... Nxg2 57.
Nf3 57... Ne3 58. Kf4 58... Nd5 59. Ke5 59... Ne7 60. Kd6 60... Ng6 61.
Nd4 61... Nf4 62. Ke5 62... Nd3 63. Ke4 63... Nc5 64. Kd5 64... Nd7 65.
Kd6 65... Nf6 66. Nc2 66... Ne4 67. Ke5 67... Nd2 68. Nb4 68... Kb3 69.
Nd3 69... Nc4 70. Kd4 70... Nd6 71. Nc5 71... Kb4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:54 6. 0:02:53 6... 0:02:53 7. 0:02:52 7... 0:02:48 8. 0:02:50 8... 0:02:39 9. 0:02:47 9... 0:02:35 10. 0:02:46 10... 0:02:30 11. 0:02:45 11... 0:02:27 12. 0:02:44 12... 0:02:25 13. 0:02:43 13... 0:02:20 14. 0:02:41 14... 0:02:17 15. 0:02:39 15... 0:02:13 16. 0:02:37 16... 0:02:09 17. 0:02:36 17... 0:02:02 18. 0:02:35 18... 0:01:59 19. 0:02:33 19... 0:01:56 20. 0:02:31 20... 0:01:51 21. 0:02:29 21... 0:01:42 22. 0:02:27 22... 0:01:36 23. 0:02:26 23... 0:01:28 24. 0:02:23 24... 0:01:25 25. 0:02:18 25... 0:01:17 26. 0:02:16 26... 0:01:13 27. 0:01:54 27... 0:01:02 28. 0:01:48 28... 0:00:58 29. 0:01:47 29... 0:00:56 30. 0:01:42 30... 0:00:51 31. 0:01:42 31... 0:00:47 32. 0:01:40 32... 0:00:46 33. 0:01:36 33... 0:00:44 34. 0:01:26 34... 0:00:42 35. 0:01:20 35... 0:00:38 36. 0:01:11 36... 0:00:34 37. 0:01:09 37... 0:00:32 38. 0:01:08 38... 0:00:29 39. 0:01:06 39... 0:00:17 40. 0:01:03 40... 0:00:15 41. 0:00:55 41... 0:00:14 42. 0:00:51 42... 0:00:13 43. 0:00:49 43... 0:00:11 44. 0:00:46 44... 0:00:11 45. 0:00:44 45... 0:00:11 46. 0:00:43 46... 0:00:09 47. 0:00:41 47... 0:00:07 48. 0:00:36 48... 0:00:37 49. 0:00:31 49... 0:00:37 50. 0:00:29 50... 0:00:36 51. 0:00:27 51... 0:00:36 52. 0:00:25 52... 0:00:34 53. 0:00:25 53... 0:00:34 54. 0:00:23 54... 0:00:34 55. 0:00:22 55... 0:00:33 56. 0:00:20 56... 0:00:33 57. 0:00:18 57... 0:00:33 58. 0:00:17 58... 0:00:33 59. 0:00:16 59... 0:00:32 60. 0:00:15 60... 0:00:32 61. 0:00:13 61... 0:00:32 62. 0:00:12 62... 0:00:32 63. 0:00:11 63... 0:00:32 64. 0:00:10 64... 0:00:32 65. 0:00:09 65... 0:00:32 66. 0:00:07 66... 0:00:32 67. 0:00:06 67... 0:00:31 68. 0:00:06 68... 0:00:30 69. 0:00:05 69... 0:00:29 70. 0:00:04 70... 0:00:29 71. 0:00:02 71... 0:00:27
Rated Blitz game,https://lichess.org/Tf4eCrEL,2024.08.01,-,SazonovAlexandR,Arman_Veranyan,0-1,2024.08.01,21:08:29,2172,2147,,,E76,King's Indian Defense: Four Pawns Attack,180+0,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. f4 5... O-O 6. Nf3 6...
Bg4 7. Be2 7... Nc6 8.
O-O 8... Bxf3 9. Bxf3 9... e5 10. fxe5 10... dxe5 11. d5 11... Nd4 12.
Be3 12... Nd7 13. Nb5 13... Nxf3 14. Qxf3 14... a6 15. Nc3 15... f5 16.
b4 16... f4 17. Bc5 17... Rf7 18. a4 18... Nf6 19. Rad1 19... b6 20.
Bf2 20... g5 21. h3 21... h5 22. c5 22... g4 23. hxg4 23... hxg4 24. Qd3 24... g3 25. Bxg3 25... fxg3 26. Qxg3 26... bxc5 27. bxc5 27... Qd7 28. Qxe5 28... Ng4 29.
Rxf7 29... Qxf7 30. Qg3 30... Qh5 31. Ne2 31... Rf8 32. Nf4 32... Rxf4 33. Qxf4 33... Be5 34.
Qf5 34... Qh2 35. Kf1 35... Ne3 36. Ke2 36... Nxf5 37. exf5 37... Qxg2 38. Kd3 38... Qxd5 39. Kc2 39... Qxc5 40. Kd2 40... Qd4 41. Ke2 41... Qe4 42. Kd2 42... Bf4 43.
Kc3 43... Qxf5 44. Rg1 44... Kf7 45. Rd1 45... Be5 46. Kd2 46... Qf2 47. Kc1 47... Qb2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:45 7. 0:02:52 7... 0:02:44 8. 0:02:49 8... 0:02:41 9. 0:02:48 9... 0:02:41 10. 0:02:44 10... 0:02:40 11. 0:02:42 11... 0:02:39 12. 0:02:38 12... 0:02:33 13. 0:02:31 13... 0:02:20 14. 0:02:29 14... 0:02:17 15. 0:02:26 15... 0:02:11 16. 0:02:19 16... 0:02:10 17. 0:02:16 17... 0:02:07 18. 0:02:10 18... 0:02:01 19. 0:02:03 19... 0:01:58 20. 0:01:59 20... 0:01:56 21. 0:01:57 21... 0:01:55 22. 0:01:50 22... 0:01:53 23. 0:01:45 23... 0:01:52 24. 0:01:42 24... 0:01:50 25. 0:01:33 25... 0:01:46 26. 0:01:32 26... 0:01:46 27. 0:01:30 27... 0:01:38 28. 0:01:25 28... 0:01:27 29. 0:01:21 29... 0:01:25 30. 0:01:14 30... 0:01:11 31. 0:00:59 31... 0:01:01 32. 0:00:52 32... 0:00:51 33. 0:00:49 33... 0:00:51 34. 0:00:36 34... 0:00:47 35. 0:00:35 35... 0:00:47 36. 0:00:29 36... 0:00:46 37. 0:00:26 37... 0:00:45 38. 0:00:24 38... 0:00:43 39. 0:00:23 39... 0:00:42 40. 0:00:21 40... 0:00:41 41. 0:00:20 41... 0:00:38 42. 0:00:19 42... 0:00:36 43. 0:00:16 43... 0:00:33 44. 0:00:14 44... 0:00:32 45. 0:00:11 45... 0:00:31 46. 0:00:10 46... 0:00:29 47. 0:00:08 47... 0:00:26
Rated Blitz game,https://lichess.org/w1gojWgv,2024.08.01,-,alaasara,franklinwane,1-0,2024.08.01,21:08:29,1976,1934,,,B23,Sicilian Defense: Closed,180+0,Normal,"1. e4 1... c5 2. Nc3 2... a6 3. Nge2 3... d6 4. Ng3 4... Nf6 5. Be2 5... e6 6. O-O 6...
Be7 7. d3 7... O-O 8.
f4 8... b5 9. f5 9...
Nc6 10. Be3 10... Bd7 11. Qd2 11... Rc8 12. Qc1 12... Na5 13. Bd1 13... c4 14. Bd2 14... cxd3 15. cxd3 15... Nc6 16.
Be3 16... Ne5 17. Qd2 17... Qc7 18. Bb3 18... exf5 19. Nxf5 19... Bxf5 20. Rxf5 20... Ned7 21. Raf1 21... Nc5 22. Rxf6 22... Bxf6 23. Nd5 23... Qd8 24. Nxf6 24... gxf6 25. Bxc5 25... dxc5 26. Qh6 26... Qd4 27. Kh1 27... f5 28. exf5 28... Qxb2 29. f6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:57 4. 0:02:55 4... 0:02:56 5. 0:02:54 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:52 7... 0:02:52 8. 0:02:51 8... 0:02:50 9. 0:02:49 9... 0:02:48 10. 0:02:48 10... 0:02:45 11. 0:02:46 11... 0:02:43 12. 0:02:45 12... 0:02:41 13. 0:02:43 13... 0:02:39 14. 0:02:34 14... 0:02:35 15. 0:02:32 15... 0:02:34 16. 0:02:30 16... 0:02:32 17. 0:02:27 17... 0:02:27 18. 0:02:25 18... 0:02:24 19. 0:02:23 19... 0:02:23 20. 0:02:21 20... 0:01:58 21. 0:02:17 21... 0:01:55 22. 0:02:07 22... 0:01:54 23. 0:02:04 23... 0:01:50 24. 0:02:02 24... 0:01:48 25. 0:01:59 25... 0:01:30 26. 0:01:57 26... 0:01:25 27. 0:01:54 27... 0:01:22 28. 0:01:51 28... 0:01:20 29. 0:01:47
Rated Blitz game,https://lichess.org/PIOGDBFY,2024.08.01,-,Osk11,checkinger,0-1,2024.08.01,21:08:29,1870,1930,,,C50,Italian Game: Giuoco Pianissimo,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... d6 5. h3 5... Be6 6. Bb5 6...
Ne7 7. c3 7... f6 8.
d4 8... exd4 9. cxd4 9... Bb4 10. Nc3 10... Bd7 11. e5 11... O-O 12.
exf6 12... Rxf6 13. O-O 13... a6 14. Ba4 14...
Na5 15. Bc2 15... Bxc3 16. bxc3 16... Bc6 17. Qd3 17... Ng6 18. Nh2 18... Bb5 19. c4 19... Bxc4 20. Bb3 20... d5 21.
Bxc4 21... Nxc4 22. Bg5 22... Qd6 23. Bxf6 23... Qxf6 24. Ng4 24... Qg5 25. Qb3 25... b5 26.
Qf3 26... Rf8 27. Qd3 27... Nf4 28. Qg3 28... Ne2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:55 6. 0:02:53 6... 0:02:52 7. 0:02:51 7... 0:02:51 8. 0:02:47 8... 0:02:50 9. 0:02:47 9... 0:02:48 10. 0:02:44 10... 0:02:46 11. 0:02:38 11... 0:02:39 12. 0:02:36 12... 0:02:38 13. 0:02:33 13... 0:02:27 14. 0:02:32 14... 0:02:19 15. 0:02:30 15... 0:02:11 16. 0:02:29 16... 0:02:11 17. 0:02:15 17... 0:01:57 18. 0:02:07 18... 0:01:50 19. 0:02:00 19... 0:01:48 20. 0:01:59 20... 0:01:22 21. 0:01:57 21... 0:01:22 22. 0:01:55 22... 0:01:13 23. 0:01:52 23... 0:01:13 24. 0:01:50 24... 0:01:06 25. 0:01:44 25... 0:01:02 26. 0:01:39 26... 0:00:56 27. 0:01:33 27... 0:00:53 28. 0:01:28 28... 0:00:51
Rated Blitz game,https://lichess.org/yAYhFpQN,2024.08.01,-,majid_rouhi,River_K,0-1,2024.08.01,21:08:29,1817,1752,,,B10,Caro-Kann Defense: Hillbilly Attack,180+0,Time forfeit,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... e5 5. d4 5... e4 6. Nc3 6...
Nf6 7. Be3 7... Bb4 8.
Ne2 8... Bg4 9. Qc1 9... Nc6 10. h3 10... Bxe2 11. Kxe2 11... O-O 12.
a3 12... Bxc3 13. bxc3 13... Qa5 14. Qd2 14... Rac8 15. g4 15... Ne7 16.
g5 16... Nd7 17. h4 17... Qxc3 18. Rag1 18... Qxd2 19. Bxd2 19... Nb6 20.
Bb4 20... Nf5 21. Kd2 21... Rfe8 22. a4 22... Nxd4 23. h5 23... Nf3 24.
Ke3 24... Nxg1 25. Rxg1 25... Nc4 26. Kd4 26... a5 27. Be1 27... Ne5 28. Rg3 28... Nf3 29.
Rxf3 29... exf3 30. Bxa5 30... Re2 31. Bxd5 31... Rxf2 32. Ke3 32... Rcxc2 33. Bxf3 33... Rh2 34.
Kd3 34... Ra2 35. g6 35... hxg6 36. hxg6 36... fxg6 37. Bd5 37... Kh8 38.
Bxa2 38... Rxa2 39. Bc3 39... Rxa4 40. Ke3 40... b5 41. Kd3 41... Kg8 42. Bd4 42... Kf7 43.
Kc3 43... g5 44. Kb3 44... g4 45. Bc3 45... g3 46. Be1 46... g2 47.
Bf2 47... g5 48. Bg1 48... g4 49. Kc3 49... Kg6 50. Kd2 50... Kf5 51.
Ke2 51... Ke4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:54 5. 0:02:56 5... 0:02:52 6. 0:02:55 6... 0:02:50 7. 0:02:52 7... 0:02:43 8. 0:02:49 8... 0:02:38 9. 0:02:43 9... 0:02:31 10. 0:02:39 10... 0:02:26 11. 0:02:36 11... 0:02:20 12. 0:02:34 12... 0:02:18 13. 0:02:33 13... 0:02:15 14. 0:02:28 14... 0:02:14 15. 0:02:23 15... 0:02:10 16. 0:02:19 16... 0:02:05 17. 0:02:13 17... 0:02:03 18. 0:02:05 18... 0:02:00 19. 0:02:04 19... 0:01:58 20. 0:01:58 20... 0:01:50 21. 0:01:52 21... 0:01:45 22. 0:01:45 22... 0:01:43 23. 0:01:35 23... 0:01:40 24. 0:01:33 24... 0:01:38 25. 0:01:33 25... 0:01:27 26. 0:01:32 26... 0:01:16 27. 0:01:15 27... 0:01:02 28. 0:01:04 28... 0:01:00 29. 0:01:01 29... 0:00:59 30. 0:00:57 30... 0:00:49 31. 0:00:38 31... 0:00:46 32. 0:00:36 32... 0:00:43 33. 0:00:34 33... 0:00:36 34. 0:00:31 34... 0:00:35 35. 0:00:23 35... 0:00:31 36. 0:00:22 36... 0:00:27 37. 0:00:21 37... 0:00:26 38. 0:00:20 38... 0:00:26 39. 0:00:16 39... 0:00:24 40. 0:00:14 40... 0:00:24 41. 0:00:12 41... 0:00:24 42. 0:00:10 42... 0:00:24 43. 0:00:10 43... 0:00:24 44. 0:00:09 44... 0:00:24 45. 0:00:06 45... 0:00:24 46. 0:00:04 46... 0:00:24 47. 0:00:03 47... 0:00:23 48. 0:00:02 48... 0:00:23 49. 0:00:02 49... 0:00:23 50. 0:00:01 50... 0:00:23 51. 0:00:00 51... 0:00:23
Rated Blitz game,https://lichess.org/bbxllavn,2024.08.01,-,coolrj,igoryok-2024,1-0,2024.08.01,21:08:29,1523,1508,,,C44,Scotch Game: Lolli Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... Nf6 7. Bg5 7... Be7 8. Bc4 8... h6 9. Bh4 9... Be6 10. Bxe6 10... fxe6 11. a3 11... e5 12. Qa4 12... c6 13.
O-O 13... g5 14. Bg3 14... Qc7 15. b4 15... O-O-O 16. f3 16... h5 17.
Bf2 17... g4 18. fxg4 18... hxg4 19. b5 19... cxb5 20. Nxb5 20... Qc6 21.
Nxa7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:56 6. 0:02:54 6... 0:02:55 7. 0:02:53 7... 0:02:53 8. 0:02:52 8... 0:02:52 9. 0:02:50 9... 0:02:50 10. 0:02:47 10... 0:02:49 11. 0:02:45 11... 0:02:47 12. 0:02:42 12... 0:02:45 13. 0:02:40 13... 0:02:44 14. 0:02:39 14... 0:02:41 15. 0:02:33 15... 0:02:40 16. 0:02:32 16... 0:02:37 17. 0:02:31 17... 0:02:35 18. 0:02:29 18... 0:02:33 19. 0:02:27 19... 0:02:29 20. 0:02:26 20... 0:02:24 21. 0:02:25
Rated Blitz game,https://lichess.org/6LwHDNn0,2024.08.01,-,Dvip6,reks2,0-1,2024.08.01,21:08:29,1842,1824,,,C41,"Philidor Defense: Philidor Countergambit, Zukertort Variation",180+0,Normal,"1. e4 1... d6 2. Nf3 2... e5 3. Nc3 3... f5 4. d4 4... Nf6 5. dxe5 5... Nxe4 6. Nxe4 6... fxe4 7. Bg5 7... Be7 8.
Bxe7 8... Qxe7 9. Nd2 9... d5 10. Nb3 10... Qxe5 11. Be2 11... O-O 12.
O-O 12... Qg5 13. g3 13... Bh3 14. Re1 14... Qf5 15. Bf1 15... Qxf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:56 7. 0:02:53 7... 0:02:53 8. 0:02:52 8... 0:02:53 9. 0:02:45 9... 0:02:50 10. 0:02:36 10... 0:02:47 11. 0:02:31 11... 0:02:46 12. 0:02:29 12... 0:02:37 13. 0:02:18 13... 0:02:32 14. 0:02:17 14... 0:02:26 15. 0:02:15 15... 0:02:22
Rated Blitz game,https://lichess.org/5D98tiKT,2024.08.01,-,Skavy,enamulsm,0-1,2024.08.01,21:08:29,1647,1666,,,C00,French Defense: Normal Variation,180+0,Time forfeit,"1. d4 1... e6 2. e4 2... g6 3. e5 3... Bg7 4. f4 4... c5 5. c3 5... cxd4 6. cxd4 6... Nc6 7. Nf3 7... Qb6 8. Nc3 8... Nge7 9. Qd3 9...
a6 10. Be3 10... Qxb2 11. Rb1 11... Qa3 12. Be2 12... Qa5 13. O-O 13... Nb4 14. Qd2 14... Nbc6 15. Qc2 15... Nf5 16.
Bf2 16... Qc7 17. Bd3 17... Bh6 18. Bxf5 18... gxf5 19. Ng5 19... Rg8 20.
Bh4 20... Nb4 21. Qd2 21... Nd5 22. Nxd5 22... exd5 23. Qd3 23... Bxg5 24.
Bxg5 24... d6 25. exd6 25... Qxd6 26. Rfe1 26... Be6 27. Qxf5 27... Kf8 28.
Qxh7 28... Rc8 29. Rxb7 29... Qc6 30. Re7 30... Rc7 31. Qh6 31... Rg7 32. Rxf7 32... Kxf7 33. Qf6 33... Kg8 34. f5 34... Bf7 35. Qd8 35... Kh7 36. f6 36... Rg8 37. Qxg8 37... Bxg8 38. Rf1 38... Qc3 39. Bf4 39... Qxd4 40. Kh1 40... Rf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:54 7... 0:02:54 8. 0:02:50 8... 0:02:53 9. 0:02:44 9... 0:02:52 10. 0:02:44 10... 0:02:47 11. 0:02:41 11... 0:02:46 12. 0:02:39 12... 0:02:45 13. 0:02:34 13... 0:02:44 14. 0:02:30 14... 0:02:38 15. 0:02:22 15... 0:02:37 16. 0:02:18 16... 0:02:32 17. 0:02:17 17... 0:02:23 18. 0:02:15 18... 0:02:22 19. 0:02:14 19... 0:02:19 20. 0:02:04 20... 0:02:17 21. 0:01:59 21... 0:02:10 22. 0:01:57 22... 0:02:09 23. 0:01:54 23... 0:02:03 24. 0:01:49 24... 0:02:02 25. 0:01:45 25... 0:02:00 26. 0:01:44 26... 0:01:59 27. 0:01:42 27... 0:01:55 28. 0:01:39 28... 0:01:50 29. 0:01:36 29... 0:01:25 30. 0:01:29 30... 0:01:20 31. 0:01:28 31... 0:01:18 32. 0:01:16 32... 0:01:14 33. 0:01:13 33... 0:01:12 34. 0:01:09 34... 0:01:07 35. 0:00:34 35... 0:01:05 36. 0:00:31 36... 0:01:00 37. 0:00:12 37... 0:00:59 38. 0:00:09 38... 0:00:56 39. 0:00:05 39... 0:00:55 40. 0:00:03 40... 0:00:54
