Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/YHqGMLZG,2024.08.01,-,tcfelipezampos9,nahodaTomuChtela,1-0,2024.08.01,19:04:07,1113,1146,,,C44,Scotch Game: Haxo Gambit,300+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Bc4 3... Nc6 4. Nf3 4... Bc5 5. c3 5... dxc3 6. Bxf7 6... Kxf7 7. Qd5 7... Kf8 8. Qxc5 8... d6 9.
Qxc3 9... Nf6 10. O-O 10... Bg4 11. Bg5 11... Rg8 12. Nh4 12... h6 13.
Ng6 13... Ke8 14. Bh4 14... a5 15. Nd2 15... Be2 16. Rfe1 16... Ba6 17.
e5 17... dxe5 18. Nxe5 18... Nxe5 19. Rxe5 19... Kf7 20. Ne4 20... Re8 21.
Qb3 21... Kg6 22. Qg3 22... Kf7 23. Rxe8 23... Kxe8 24. Qxg7 24... Nxe4 25. Bxd8 25... Rxd8 26. Qg6 26... Kd7 27. Qxe4 27... Kc8 28. Qe6 28... Kb8 29. Qxh6 29... Bd3 30. h4 30... Be2 31.
h5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:57 3... 0:04:50 4. 0:04:51 4... 0:04:41 5. 0:04:48 5... 0:04:36 6. 0:04:45 6... 0:04:31 7. 0:04:45 7... 0:04:26 8. 0:04:43 8... 0:04:21 9. 0:04:39 9... 0:04:17 10. 0:04:35 10... 0:04:11 11. 0:04:32 11... 0:04:02 12. 0:04:19 12... 0:03:55 13. 0:04:09 13... 0:03:52 14. 0:03:48 14... 0:03:26 15. 0:03:27 15... 0:03:19 16. 0:03:25 16... 0:03:15 17. 0:03:14 17... 0:03:13 18. 0:03:13 18... 0:03:05 19. 0:03:11 19... 0:03:02 20. 0:03:02 20... 0:02:53 21. 0:02:48 21... 0:02:46 22. 0:02:33 22... 0:02:38 23. 0:02:29 23... 0:02:32 24. 0:02:22 24... 0:02:27 25. 0:02:20 25... 0:02:25 26. 0:02:13 26... 0:02:22 27. 0:02:13 27... 0:02:20 28. 0:02:02 28... 0:02:18 29. 0:02:02 29... 0:02:10 30. 0:01:56 30... 0:02:06 31. 0:01:52
Rated Blitz game,https://lichess.org/HePcZGLu,2024.08.01,-,bac_atkal,lupinge,1-0,2024.08.01,19:04:07,908,873,,,B00,Nimzowitsch Defense: Declined Variation,300+0,Normal,"1. e4 1... Nc6 2. Nf3 2... d5 3. e5 3... f6 4. exf6 4... gxf6 5. c3 5... e5 6. d4 6... Bg4 7. Be2 7... Bxf3 8.
Bxf3 8... Bh6 9. Bxh6 9... Nxh6 10. dxe5 10... Nxe5 11. O-O 11... Nxf3 12. Qxf3 12... d4 13. Re1 13... Kf7 14. Qh5 14... Kg7 15. Nd2 15... Re8 16. cxd4 16... Qxd4 17. Rxe8 17... Rxe8 18. Nf1 18... Qxb2 19. Rd1 19... Re5 20. Rd7 20... Kh8 21. Rd8 21... Kg7 22.
Qd1 22... Re7 23. h3 23... Nf7 24. Rd3 24... Ne5 25. Rg3 25... Kf7 26.
Qd5 26... Re6 27. Qd8 27... Re8 28. Qxc7 28... Re7 29. Qd8 29... Qxa2 30.
Qg8",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:57 3. 0:04:55 3... 0:04:54 4. 0:04:48 4... 0:04:50 5. 0:04:43 5... 0:04:49 6. 0:04:36 6... 0:04:39 7. 0:04:33 7... 0:04:37 8. 0:04:32 8... 0:04:29 9. 0:04:07 9... 0:04:28 10. 0:04:02 10... 0:04:24 11. 0:03:59 11... 0:04:23 12. 0:03:57 12... 0:04:19 13. 0:03:55 13... 0:04:14 14. 0:03:50 14... 0:04:07 15. 0:03:36 15... 0:04:05 16. 0:03:30 16... 0:04:00 17. 0:03:22 17... 0:03:59 18. 0:03:19 18... 0:03:52 19. 0:03:13 19... 0:03:45 20. 0:03:06 20... 0:03:41 21. 0:02:57 21... 0:03:37 22. 0:02:46 22... 0:03:17 23. 0:02:31 23... 0:03:04 24. 0:02:23 24... 0:02:48 25. 0:02:20 25... 0:02:43 26. 0:02:03 26... 0:02:25 27. 0:02:01 27... 0:01:54 28. 0:01:42 28... 0:01:49 29. 0:01:31 29... 0:01:44 30. 0:01:26
Rated Blitz game,https://lichess.org/LB2eblhJ,2024.08.01,-,darecare13,jmdiazca,0-1,2024.08.01,19:04:07,1919,2055,,,D00,Queen's Pawn Game: Chigorin Variation,300+0,Time forfeit,"1. d4 1... d5 2. Nc3 2... e6 3. Nf3 3... c6 4. Bg5 4... Be7 5. Bxe7 5... Nxe7 6. e4 6...
dxe4 7. Nxe4 7... Nd5 8. c3 8... Nf6 9. Nc5 9... Nbd7 10. Nb3 10... O-O 11. Bd3 11... Re8 12.
O-O 12... b5 13. Ng5 13... Bb7 14. h4 14... h6 15. Ne4 15... Nxe4 16.
Bxe4 16... Nf6 17. Bf3 17... Nd5 18. Nc5 18... Rb8 19. Nxb7 19... Rxb7 20. a3 20... Qxh4 21. g3 21... Qf6 22. Bg2 22... Rbe7 23. Rb1 23... Qg5 24. a4 24... a6 25.
axb5 25... axb5 26. Bxd5 26... exd5 27. Qc1 27... Qg4 28. Kg2 28... Re2 29. b3 29... R8e6 30.
Rb2 30... Rg6 31. Rxe2 31... Qxe2 32. Re1 32... Qd3 33. Qe3 33... Qxe3 34.
Rxe3 34... Kf8 35. c4 35... bxc4 36. bxc4 36... Re6 37. c5 37... Ke7 38.
Kf3 38... Kf6 39. Rb3 39... g6 40. Rb6 40... Kg5 41. Kg2 41... h5 42.
Rb7 42... f5 43. Rc7 43... Kg4 44. Rg7 44... f4 45. f3 45... Kf5 46.
gxf4 46... Kxf4 47. Kf2 47... Kg5 48. Rc7 48... Rf6 49. Rc8 49... Kf4 50. Re8 50... g5 51.
Rh8 51... h4 52. Rg8 52... Kf5 53. Re8 53... Rh6 54. Re5 54... Kf6 55.
Re8 55... h3 56. Kg1 56... h2 57. Kh1 57... Kf5 58. Re2 58... Kf4 59.
Rg2 59... Rh3 60. Ra2 60... Rxf3 61. Ra6 61... Rf2 62. Rxc6 62... Ke3 63.
Re6 63... Kxd4 64. Rg6 64... Kxc5 65. Rxg5 65... Kc4 66. Rg2 66... Rxg2 67. Kxg2 67... Kc3 68.
Kxh2 68... d4 69. Kg2 69... Kc2 70. Kf2 70... d3 71. Ke1 71... d2 72.
Kf2 72... d1=Q 73. Ke3 73... Qd3 74. Kf4 74... Qe2 75. Kf5 75... Kd3 76.
Kf4 76... Qe4 77. Kg5 77... Qf3 78. Kg6 78... Ke4",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:54 3... 0:04:58 4. 0:04:52 4... 0:04:57 5. 0:04:51 5... 0:04:55 6. 0:04:50 6... 0:04:52 7. 0:04:48 7... 0:04:51 8. 0:04:46 8... 0:04:49 9. 0:04:40 9... 0:04:45 10. 0:04:37 10... 0:04:42 11. 0:04:34 11... 0:04:35 12. 0:04:32 12... 0:04:23 13. 0:04:26 13... 0:04:20 14. 0:04:16 14... 0:04:18 15. 0:04:11 15... 0:04:12 16. 0:04:09 16... 0:04:11 17. 0:04:03 17... 0:04:07 18. 0:03:55 18... 0:03:57 19. 0:03:53 19... 0:03:55 20. 0:03:49 20... 0:03:52 21. 0:03:41 21... 0:03:48 22. 0:03:39 22... 0:03:43 23. 0:03:25 23... 0:03:30 24. 0:03:20 24... 0:03:27 25. 0:03:18 25... 0:03:26 26. 0:03:13 26... 0:03:23 27. 0:03:06 27... 0:03:17 28. 0:02:56 28... 0:03:12 29. 0:02:47 29... 0:03:00 30. 0:02:35 30... 0:02:44 31. 0:02:23 31... 0:02:43 32. 0:02:20 32... 0:02:33 33. 0:02:14 33... 0:02:29 34. 0:02:11 34... 0:02:26 35. 0:02:05 35... 0:02:22 36. 0:02:04 36... 0:02:20 37. 0:01:41 37... 0:02:14 38. 0:01:36 38... 0:02:11 39. 0:01:29 39... 0:02:07 40. 0:01:26 40... 0:02:02 41. 0:01:24 41... 0:01:56 42. 0:01:20 42... 0:01:54 43. 0:01:11 43... 0:01:50 44. 0:01:04 44... 0:01:43 45. 0:00:58 45... 0:01:41 46. 0:00:53 46... 0:01:40 47. 0:00:50 47... 0:01:35 48. 0:00:47 48... 0:01:28 49. 0:00:44 49... 0:01:21 50. 0:00:41 50... 0:01:16 51. 0:00:37 51... 0:01:15 52. 0:00:35 52... 0:01:06 53. 0:00:33 53... 0:00:58 54. 0:00:31 54... 0:00:56 55. 0:00:29 55... 0:00:55 56. 0:00:27 56... 0:00:47 57. 0:00:26 57... 0:00:44 58. 0:00:24 58... 0:00:42 59. 0:00:19 59... 0:00:35 60. 0:00:14 60... 0:00:33 61. 0:00:12 61... 0:00:28 62. 0:00:10 62... 0:00:26 63. 0:00:09 63... 0:00:25 64. 0:00:09 64... 0:00:23 65. 0:00:08 65... 0:00:22 66. 0:00:06 66... 0:00:20 67. 0:00:06 67... 0:00:20 68. 0:00:06 68... 0:00:19 69. 0:00:06 69... 0:00:18 70. 0:00:06 70... 0:00:18 71. 0:00:05 71... 0:00:17 72. 0:00:05 72... 0:00:16 73. 0:00:05 73... 0:00:15 74. 0:00:04 74... 0:00:14 75. 0:00:03 75... 0:00:13 76. 0:00:02 76... 0:00:12 77. 0:00:01 77... 0:00:11 78. 0:00:00 78... 0:00:10
Rated Blitz game,https://lichess.org/VQvpnr25,2024.08.01,-,olik13,gewinnen-verlieren,1-0,2024.08.01,19:04:07,1461,1528,,,B06,Modern Defense,300+0,Time forfeit,"1. e4 1... g6 2. f4 2... c5 3. Nf3 3... Nc6 4. Be2 4... Bg7 5. O-O 5... e6 6. c3 6... d5 7. exd5 7... exd5 8.
d3 8... Nge7 9. Be3 9... d4 10. cxd4 10... cxd4 11. Bf2 11... O-O 12.
Na3 12... Nd5 13. Bg3 13... Ne3 14. Qb3 14... Nxf1 15. Rxf1 15... Qb6 16.
Qc2 16... Be6 17. Ng5 17... Bxa2 18. Ra1 18... Bb3 19. Qc1 19... Rac8 20.
Bg4 20... f5 21. Bf3 21... Nb4 22. Qd2 22... Nc2 23. Nxc2 23... Rxc2 24. Qe1 24... h6 25. Nh3 25... Rxb2 26. Qc1 26... Bc2 27. Nf2 27... a6 28. Bd5 28... Kh7 29.
Bc4 29... Qb4 30. Nd1 30... Bxd1 31. Qxd1 31... Re8 32. Bf7 32... Ree2 33.
Bd5 33... Qd2 34. Qxd2 34... Rexd2 35. Be1 35... Rxd3 36. Rc1 36... Re3 37.
Bf2 37... Ree2 38. h3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:57 3... 0:04:55 4. 0:04:56 4... 0:04:51 5. 0:04:54 5... 0:04:48 6. 0:04:52 6... 0:04:45 7. 0:04:51 7... 0:04:43 8. 0:04:50 8... 0:04:42 9. 0:04:43 9... 0:04:37 10. 0:04:41 10... 0:04:34 11. 0:04:36 11... 0:04:31 12. 0:04:34 12... 0:04:09 13. 0:04:22 13... 0:04:04 14. 0:04:15 14... 0:03:59 15. 0:04:13 15... 0:03:49 16. 0:04:10 16... 0:03:44 17. 0:04:04 17... 0:03:38 18. 0:03:54 18... 0:03:35 19. 0:03:49 19... 0:03:17 20. 0:03:45 20... 0:03:08 21. 0:03:42 21... 0:02:50 22. 0:03:35 22... 0:02:41 23. 0:03:33 23... 0:02:39 24. 0:03:25 24... 0:02:22 25. 0:03:10 25... 0:02:19 26. 0:03:00 26... 0:01:58 27. 0:01:59 27... 0:00:55 28. 0:01:48 28... 0:00:51 29. 0:01:45 29... 0:00:41 30. 0:01:29 30... 0:00:37 31. 0:01:27 31... 0:00:33 32. 0:01:08 32... 0:00:30 33. 0:01:01 33... 0:00:25 34. 0:00:59 34... 0:00:21 35. 0:00:55 35... 0:00:18 36. 0:00:48 36... 0:00:05 37. 0:00:44 37... 0:00:01 38. 0:00:40
Rated Blitz game,https://lichess.org/tDIqOahE,2024.08.01,-,klausrg3006,Aburian,1-0,2024.08.01,19:04:07,1042,1080,,,A01,Nimzo-Larsen Attack: Modern Variation,300+0,Time forfeit,"1. b3 1... e5 2. Bb2 2... Bc5 3. Nc3 3... Qf6 4. e3 4... Bb4 5. Nd5 5... Qd6 6. Nxb4 6...
Qxb4 7. Bxe5 7... Nc6 8. Bxg7 8... f6 9. Bxh8 9... d6 10. Bd3 10...
h5 11. f4 11... Bg4 12. Be2 12... O-O-O 13. h3 13... Bxe2 14. Nxe2 14... Nge7 15. Bxf6 15... Rg8 16. O-O 16... Nf5 17.
Bc3 17... Qe4 18. Rf2 18... Nh4 19. Qf1 19... Qxc2 20. Nd4 20... Qe4 21.
Kh2 21... Qg6 22. Qg1 22... Ne7 23. g3 23... Nhf5 24. Nxf5 24... Qxf5 25. Qg2 25... Ng6 26. Qd5 26... Rg7 27. Qxf5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:56 3. 0:04:48 3... 0:04:52 4. 0:04:45 4... 0:04:44 5. 0:04:42 5... 0:04:18 6. 0:04:38 6... 0:04:14 7. 0:04:30 7... 0:04:05 8. 0:04:25 8... 0:03:54 9. 0:04:22 9... 0:03:43 10. 0:04:08 10... 0:03:33 11. 0:04:05 11... 0:03:16 12. 0:03:46 12... 0:03:07 13. 0:03:35 13... 0:03:01 14. 0:03:29 14... 0:02:50 15. 0:03:22 15... 0:02:40 16. 0:03:13 16... 0:02:33 17. 0:03:01 17... 0:02:29 18. 0:02:33 18... 0:02:24 19. 0:02:05 19... 0:01:30 20. 0:02:01 20... 0:01:21 21. 0:01:45 21... 0:00:53 22. 0:01:27 22... 0:00:49 23. 0:01:23 23... 0:00:40 24. 0:01:18 24... 0:00:37 25. 0:01:09 25... 0:00:31 26. 0:00:57 26... 0:00:25 27. 0:00:54
Rated Blitz game,https://lichess.org/qKNSBXAx,2024.08.01,-,sluchayniy,Frankie0000,0-1,2024.08.01,19:04:07,1704,1752,,,C41,Philidor Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nf6 4. d3 4... Be7 5. h3 5... h6 6. Be3 6...
O-O 7. c3 7... a6 8.
Nbd2 8... c6 9. d4 9... b5 10. Bb3 10... exd4 11. cxd4 11... c5 12.
e5 12... dxe5 13. dxe5 13... Nd5 14. Ne4 14... Nxe3 15. Qxd8 15... Nxg2 16. Kf1 16... Rxd8 17. Kxg2 17... Bb7 18. Rae1 18... Bxe4 19. Rxe4 19... c4 20. Bc2 20... Nc6 21.
e6 21... f6 22. Rhe1 22... Nb4 23. Bb1 23... Nd3 24. R1e2 24... Bc5 25.
Nh4 25... Nc1 26. Re1 26... Nd3 27. R1e2 27... Re8 28. Nf5 28... Nxf2 29.
Rxf2 29... Bxf2 30. Kxf2 30... Kh7 31. Nd6 31... Re7 32. Nf7 32... g6 33. Nd6 33... Rd8 34.
Nf7 34... Rd2 35. Kf3 35... Rxb2 36. Re1 36... c3 37. h4 37... c2 38.
Bxc2 38... Rxc2 39. h5 39... Rxa2 40. hxg6 40... Kxg6 41. Rg1 41... Kf5 42.
Nxh6 42... Kxe6 43. Re1 43... Kd7 44. Rd1 44... Ke8 45. Nf5 45... Ra3 46. Kg4 46... Re4 47.
Kh5 47... Re5 48. Kg6 48... Rg3 49. Kxf6 49... Rxf5 50. Kxf5 50... a5 51.
Rd5 51... Rb3 52. Ke4 52... a4 53. Rd2 53... a3 54. Ra2 54... b4 55.
Kd4 55... Rb2 56. Ra1 56... a2 57. Kc4 57... b3 58. Kc3 58... Rb1 59.
Rxb1 59... axb1=Q 60. Kd2 60... Qc2 61. Ke1 61... b2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:54 4. 0:04:57 4... 0:04:51 5. 0:04:55 5... 0:04:49 6. 0:04:55 6... 0:04:47 7. 0:04:54 7... 0:04:43 8. 0:04:54 8... 0:04:42 9. 0:04:49 9... 0:04:41 10. 0:04:48 10... 0:04:39 11. 0:04:48 11... 0:04:32 12. 0:04:45 12... 0:04:27 13. 0:04:43 13... 0:04:21 14. 0:04:36 14... 0:04:18 15. 0:04:34 15... 0:04:13 16. 0:04:29 16... 0:04:09 17. 0:04:28 17... 0:04:07 18. 0:04:19 18... 0:03:58 19. 0:04:17 19... 0:03:57 20. 0:04:15 20... 0:03:48 21. 0:04:10 21... 0:03:35 22. 0:03:57 22... 0:03:30 23. 0:03:54 23... 0:03:13 24. 0:03:47 24... 0:02:54 25. 0:03:40 25... 0:02:37 26. 0:03:28 26... 0:02:34 27. 0:03:26 27... 0:02:25 28. 0:03:16 28... 0:02:19 29. 0:03:13 29... 0:02:19 30. 0:03:12 30... 0:02:13 31. 0:03:01 31... 0:02:05 32. 0:02:39 32... 0:02:01 33. 0:02:18 33... 0:01:56 34. 0:02:06 34... 0:01:52 35. 0:02:02 35... 0:01:50 36. 0:01:58 36... 0:01:40 37. 0:01:30 37... 0:01:38 38. 0:01:26 38... 0:01:35 39. 0:01:25 39... 0:01:28 40. 0:01:23 40... 0:01:27 41. 0:01:15 41... 0:01:21 42. 0:01:07 42... 0:01:20 43. 0:01:00 43... 0:01:19 44. 0:00:57 44... 0:01:17 45. 0:00:53 45... 0:01:13 46. 0:00:49 46... 0:01:09 47. 0:00:45 47... 0:01:05 48. 0:00:43 48... 0:01:04 49. 0:00:42 49... 0:00:57 50. 0:00:41 50... 0:00:54 51. 0:00:39 51... 0:00:52 52. 0:00:38 52... 0:00:51 53. 0:00:33 53... 0:00:48 54. 0:00:32 54... 0:00:45 55. 0:00:31 55... 0:00:44 56. 0:00:30 56... 0:00:43 57. 0:00:28 57... 0:00:40 58. 0:00:27 58... 0:00:39 59. 0:00:19 59... 0:00:37 60. 0:00:18 60... 0:00:36 61. 0:00:17 61... 0:00:36
Rated Blitz game,https://lichess.org/YQJcAdGZ,2024.08.01,-,Mokudan,Jai697,0-1,2024.08.01,19:04:07,1654,1655,,,C41,Philidor Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Qf6 4. Be3 4... Bg4 5. c3 5... Bxf3 6. Qxf3 6... Qxf3 7. gxf3 7... Nd7 8. f4 8... g6 9. fxe5 9...
dxe5 10. Bc4 10... f6 11. Nd2 11... b6 12. f4 12... O-O-O 13. fxe5 13... fxe5 14. O-O 14... Bh6 15. Bxh6 15... Nxh6 16. Ba6 16... Kb8 17. d5 17... Nc5 18. Be2 18... Rdf8 19. Kg2 19... Na4 20. Nc4 20... b5 21.
Nxe5 21... Re8 22. Nc6 22... Kb7 23. e5 23...
a6 24. Rab1 24... Nf5 25. Rf3 25... Rhf8 26. c4 26... Nh4 27. Kg3 27... Nxf3 28. Bxf3 28... Nc5 29. cxb5 29... axb5 30. d6 30... cxd6 31. exd6 31... Kb6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:55 4... 0:04:56 5. 0:04:41 5... 0:04:54 6. 0:04:39 6... 0:04:52 7. 0:04:39 7... 0:04:46 8. 0:04:35 8... 0:04:39 9. 0:04:29 9... 0:04:38 10. 0:04:20 10... 0:04:33 11. 0:04:09 11... 0:04:29 12. 0:04:03 12... 0:04:27 13. 0:03:53 13... 0:04:25 14. 0:03:31 14... 0:04:24 15. 0:03:15 15... 0:04:22 16. 0:02:56 16... 0:04:21 17. 0:02:54 17... 0:04:16 18. 0:02:33 18... 0:04:07 19. 0:01:52 19... 0:04:02 20. 0:01:37 20... 0:03:53 21. 0:01:32 21... 0:03:35 22. 0:01:21 22... 0:03:30 23. 0:00:55 23... 0:03:25 24. 0:00:37 24... 0:03:24 25. 0:00:30 25... 0:02:58 26. 0:00:27 26... 0:02:56 27. 0:00:23 27... 0:02:55 28. 0:00:21 28... 0:02:51 29. 0:00:19 29... 0:02:49 30. 0:00:12 30... 0:02:43 31. 0:00:03 31... 0:02:42
Rated Blitz game,https://lichess.org/cizyjkvh,2024.08.01,-,Kaban2008,Gawad-781997,0-1,2024.08.01,19:04:07,1626,1340,,,A00,Hungarian Opening,300+0,Normal,1. g3 1... d5,1. 0:05:00 1... 0:05:00
Rated Blitz game,https://lichess.org/1KyiwAAS,2024.08.01,-,a-danilov,kascheev,1-0,2024.08.01,19:04:07,1838,1827,,,B01,Scandinavian Defense: Main Line,300+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Bc4 4... Bf5 5.
Nge2 5... e6 6. O-O 6... Nf6 7. d3 7... c6 8. Bd2 8... Qc7 9. Bb3 9... Bd6 10. Ng3 10... Bg6 11. Re1 11... Nbd7 12.
a4 12... h5 13. h3 13... Bxg3 14. fxg3 14... Qxg3 15. Ne2 15... Qc7 16.
a5 16... O-O 17. Nf4 17... e5 18. Nxg6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:59 4. 0:04:56 4... 0:04:57 5. 0:04:54 5... 0:04:56 6. 0:04:53 6... 0:04:54 7. 0:04:50 7... 0:04:53 8. 0:04:49 8... 0:04:52 9. 0:04:47 9... 0:04:49 10. 0:04:42 10... 0:04:46 11. 0:04:36 11... 0:04:43 12. 0:04:30 12... 0:04:39 13. 0:04:25 13... 0:04:36 14. 0:04:23 14... 0:04:36 15. 0:03:55 15... 0:04:33 16. 0:03:46 16... 0:04:30 17. 0:03:37 17... 0:04:17 18. 0:03:35
Rated Blitz game,https://lichess.org/C6hf8x3S,2024.08.01,-,Bilalur,EricT04,0-1,2024.08.01,19:04:07,842,750,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. Qf3 2... Nc6 3. exd5 3... Nd4 4. Qd3 4... Qxd5 5. c4 5... Qd6 6. Nf3 6...
e5 7. Nxd4 7... exd4 8. b3 8... Qe5 9. Be2 9... Nf6 10. Bb2 10... c5 11. b4 11... b6 12.
bxc5 12... bxc5 13. g3 13... Rb8 14. f4 14... Qe4 15. Ba3 15... Qxh1 16. Bf1 16... Qxh2 17. Bb2",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:55 3. 0:04:53 3... 0:04:50 4. 0:04:51 4... 0:04:49 5. 0:04:42 5... 0:04:32 6. 0:04:28 6... 0:04:27 7. 0:04:17 7... 0:04:24 8. 0:04:13 8... 0:04:14 9. 0:04:06 9... 0:04:06 10. 0:04:02 10... 0:04:02 11. 0:04:00 11... 0:03:58 12. 0:03:51 12... 0:03:57 13. 0:03:33 13... 0:03:53 14. 0:03:30 14... 0:03:35 15. 0:03:10 15... 0:02:59 16. 0:03:06 16... 0:02:46 17. 0:02:47
Rated Blitz game,https://lichess.org/Mp5zD40O,2024.08.01,-,udk_me,Johnwick76,0-1,2024.08.01,19:04:07,1814,1813,,,B01,Scandinavian Defense: Marshall Variation,300+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. c4 4... Nb6 5. Nc3 5... e5 6. d5 6... Bd7 7. Nf3 7... f6 8. Bd3 8... Bb4 9. Nxe5 9...
fxe5 10. Qh5 10... g6 11. Bxg6 11... Ke7 12. Bg5 12... Kd6 13. Bxd8 13... Rxd8 14. Bf5 14... Nxc4 15. Bxd7 15... Kxd7 16. Qxh7 16... Kc8 17. Qf5 17... Nd7 18. O-O 18... a6 19. a3 19... Bc5 20. b4 20... Bd4 21.
Rac1 21... Nd6 22. Qg4 22... Kb8 23. Kh1 23... Ka7 24. Na4 24... Nf6 25.
Qe2 25... Nb5 26. Nb2 26... Nxd5 27. Nd3 27... Nxa3 28. Qe4 28... Nb5 29.
Nxe5 29... Nxb4 30. Nf3 30... c5 31. Nxd4 31... cxd4 32. Rfd1 32... Nc6 33. Ra1 33... Re8 34.
Qd3 34... Nc3 35. Re1 35... Red8 36. Re6 36... Nb4 37. Qc4 37... Nc2 38.
Qc6 38... bxc6 39. Rc1 39... Nb4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:57 4... 0:04:52 5. 0:04:55 5... 0:04:51 6. 0:04:49 6... 0:04:42 7. 0:04:48 7... 0:04:39 8. 0:04:42 8... 0:04:35 9. 0:04:35 9... 0:04:34 10. 0:04:34 10... 0:04:33 11. 0:04:33 11... 0:04:27 12. 0:04:31 12... 0:04:24 13. 0:04:29 13... 0:04:23 14. 0:04:11 14... 0:04:16 15. 0:04:04 15... 0:04:12 16. 0:04:03 16... 0:04:10 17. 0:04:01 17... 0:04:08 18. 0:03:57 18... 0:03:58 19. 0:03:56 19... 0:03:54 20. 0:03:54 20... 0:03:53 21. 0:03:50 21... 0:03:49 22. 0:03:44 22... 0:03:46 23. 0:03:40 23... 0:03:44 24. 0:03:37 24... 0:03:36 25. 0:03:29 25... 0:03:28 26. 0:02:52 26... 0:03:13 27. 0:02:44 27... 0:03:03 28. 0:02:28 28... 0:02:48 29. 0:02:21 29... 0:02:42 30. 0:01:59 30... 0:02:37 31. 0:01:57 31... 0:02:34 32. 0:01:54 32... 0:02:23 33. 0:01:37 33... 0:02:18 34. 0:01:34 34... 0:02:13 35. 0:01:29 35... 0:02:04 36. 0:01:23 36... 0:01:58 37. 0:01:14 37... 0:01:52 38. 0:01:14 38... 0:01:49 39. 0:00:56 39... 0:01:43
Rated Blitz game,https://lichess.org/j7VDH3oZ,2024.08.01,-,chemices,plenad,0-1,2024.08.01,19:04:07,1662,1678,,,C40,Elephant Gambit,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d5 3. Nxe5 3... Bd6 4. Nxf7 4... Kxf7 5.
Qh5 5... Ke7 6. Qg5 6... Kd7 7. Qxg7 7... Ne7 8. Qg4 8... Kc6 9.
exd5 9... Nxd5 10. Qf3 10... Re8 11. Be2 11... Qh4 12. O-O 12... b5 13. Nc3 13... Re5 14.
Bxb5 14... Kb6 15. a4 15... Rf5 16. Nxd5 16... Rxd5 17. Qxd5 17... Qxh2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:54 3... 0:04:51 4. 0:04:41 4... 0:04:45 5. 0:04:38 5... 0:04:23 6. 0:04:20 6... 0:04:07 7. 0:04:13 7... 0:04:04 8. 0:03:50 8... 0:04:00 9. 0:03:48 9... 0:03:58 10. 0:03:46 10... 0:03:44 11. 0:03:42 11... 0:03:30 12. 0:03:38 12... 0:03:14 13. 0:03:36 13... 0:03:02 14. 0:03:32 14... 0:02:52 15. 0:03:22 15... 0:02:41 16. 0:03:11 16... 0:02:30 17. 0:03:07 17... 0:02:28
