Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/dHEvFiID,2024.08.01,-,Cmoose216,BBLDrizzy2014,0-1,2024.08.01,21:54:12,865,857,,,C44,King's Knight Opening: Normal Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Qe2 3... Bc5 4. d3 4... d6 5. Bg5 5... Nf6 6. Nc3 6...
h6 7. Nd5 7... O-O 8.
Nxf6 8... gxf6 9. Bxh6 9... Re8 10. Nd4 10...
Bxd4 11. Qh5 11... Ne7 12. O-O-O 12... Ng6 13. c3 13... Bxf2 14. d4 14... exd4 15. Rxd4 15... Bxd4 16. cxd4 16... c5 17.
e5 17... dxe5 18. dxc5 18... Qc7 19. Bd3 19... Qxc5 20. Kb1 20... Bf5 21.
Bxf5 21... Rac8 22. Bxg6 22... Qc2 23. Ka1 23... Qxg2 24. Re1 24... fxg6 25. Bd2 25... gxh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:54 6. 0:02:54 6... 0:02:53 7. 0:02:53 7... 0:02:44 8. 0:02:49 8... 0:02:43 9. 0:02:47 9... 0:02:38 10. 0:02:43 10... 0:02:36 11. 0:02:42 11... 0:02:25 12. 0:02:40 12... 0:02:24 13. 0:02:31 13... 0:02:22 14. 0:02:29 14... 0:02:00 15. 0:02:27 15... 0:01:57 16. 0:02:25 16... 0:01:52 17. 0:02:24 17... 0:01:51 18. 0:02:18 18... 0:01:29 19. 0:02:16 19... 0:01:27 20. 0:02:15 20... 0:01:16 21. 0:02:13 21... 0:01:12 22. 0:02:13 22... 0:01:09 23. 0:02:11 23... 0:01:04 24. 0:02:04 24... 0:00:59 25. 0:01:48 25... 0:00:58
Rated Blitz game,https://lichess.org/ZvCrPPuC,2024.08.01,-,chesspet,Kenan0678,1-0,2024.08.01,21:54:12,1233,1260,,,D00,Queen's Pawn Game,180+0,Time forfeit,"1. d4 1... d5 2. e3 2... b6 3. c4 3... dxc4 4. Bxc4 4... c5 5. Nc3 5... cxd4 6. exd4 6...
e5 7. Bd5 7... exd4 8.
Bxa8 8... dxc3 9. Bc6 9... Bd7 10. Bxd7 10... Qxd7 11. bxc3 11... Qxd1 12. Kxd1 12... Nf6 13. Bf4 13... Ne4 14. Nf3 14... Nd7 15. Rf1 15... Nxc3 16. Kc2 16... Nb5 17.
Rae1 17... Kd8 18. Ne5 18... Nd4 19. Kd3 19... Nxe5 20. Bxe5 20... Nf5 21. Rc1 21... f6 22.
Bc7 22... Kd7 23. Bf4 23... g5 24. Rc7 24... Kd8 25. Ke4 25... Ne7 26.
Rxa7 26... gxf4 27. Kxf4 27... Ng6 28. Kf5 28... b5 29. Rd1 29... Ke8 30. Kxf6 30... Nf4 31.
Re1 31... Kd8 32. Rd1 32... Kc8 33. Kf7 33... h5 34. Rdd7 34... Rh7 35. Ke8 35... Rxd7 36.
Rxd7 36... Ba3 37. g3 37... Ne6 38. h3 38... Nc7 39. Kf7 39... Kxd7 40.
g4 40... hxg4 41. hxg4 41... Nd5 42. f3 42... Ne3 43. g5 43... Be7 44.
g6 44... Nf5 45. f4 45... Bh4 46. a3 46... Kd6 47. g7 47... Nxg7 48.
Kxg7 48... Ke6 49. Kg6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:55 4. 0:02:58 4... 0:02:55 5. 0:02:58 5... 0:02:53 6. 0:02:57 6... 0:02:49 7. 0:02:53 7... 0:02:39 8. 0:02:52 8... 0:02:35 9. 0:02:50 9... 0:02:32 10. 0:02:49 10... 0:02:31 11. 0:02:48 11... 0:02:29 12. 0:02:47 12... 0:02:26 13. 0:02:47 13... 0:02:23 14. 0:02:42 14... 0:02:19 15. 0:02:39 15... 0:02:17 16. 0:02:32 16... 0:02:11 17. 0:02:31 17... 0:02:09 18. 0:01:59 18... 0:02:02 19. 0:01:55 19... 0:01:50 20. 0:01:54 20... 0:01:46 21. 0:01:50 21... 0:01:44 22. 0:01:48 22... 0:01:41 23. 0:01:41 23... 0:01:39 24. 0:01:39 24... 0:01:35 25. 0:01:35 25... 0:01:24 26. 0:01:33 26... 0:01:22 27. 0:01:31 27... 0:01:20 28. 0:01:28 28... 0:01:18 29. 0:01:26 29... 0:01:17 30. 0:01:24 30... 0:01:03 31. 0:01:23 31... 0:01:01 32. 0:01:13 32... 0:00:56 33. 0:01:07 33... 0:00:47 34. 0:01:05 34... 0:00:43 35. 0:01:03 35... 0:00:36 36. 0:01:01 36... 0:00:31 37. 0:00:59 37... 0:00:29 38. 0:00:55 38... 0:00:20 39. 0:00:45 39... 0:00:19 40. 0:00:45 40... 0:00:18 41. 0:00:44 41... 0:00:17 42. 0:00:42 42... 0:00:16 43. 0:00:40 43... 0:00:12 44. 0:00:39 44... 0:00:10 45. 0:00:37 45... 0:00:05 46. 0:00:36 46... 0:00:03 47. 0:00:35 47... 0:00:02 48. 0:00:34 48... 0:00:01 49. 0:00:33
Rated Blitz game,https://lichess.org/OLjz6VKN,2024.08.01,-,antoniodidactica,salva71ab,1-0,2024.08.01,21:54:12,1576,1605,,,B40,Sicilian Defense: French Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. Nc3 3... Nf6 4. d4 4... d5 5. dxc5 5... Bxc5 6. exd5 6...
exd5 7. Bb5 7... Bd7 8. Qe2 8... Be7 9. Bxd7 9... Qxd7 10. Bf4 10... Nc6 11. O-O 11... O-O 12. Rfd1 12... Rad8 13. Ne5 13... Nxe5 14. Bxe5 14... Ne8 15. Rxd5 15... Qf5 16. Bxg7 16... Kxg7 17. Rxf5 17... Nf6 18.
Qxe7 18... Rfe8 19. Qxf6 19... Kf8 20. Qxf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:56 7. 0:02:50 7... 0:02:52 8. 0:02:49 8... 0:02:44 9. 0:02:41 9... 0:02:42 10. 0:02:41 10... 0:02:37 11. 0:02:39 11... 0:02:35 12. 0:02:37 12... 0:02:30 13. 0:02:33 13... 0:02:28 14. 0:02:32 14... 0:02:21 15. 0:02:30 15... 0:02:15 16. 0:02:13 16... 0:02:06 17. 0:02:08 17... 0:01:55 18. 0:02:03 18... 0:01:53 19. 0:02:01 19... 0:01:51 20. 0:02:00
Rated Blitz game,https://lichess.org/OLFrSsHx,2024.08.01,-,marcelo1961,udayyakisan49,1-0,2024.08.01,21:54:12,1404,1431,,,D00,Queen's Pawn Game: Mason Attack,180+0,Normal,"1. d4 1... d5 2. f4 2... Nc6 3. Nf3 3... Bf5 4. e3 4... Nf6 5. Bd3 5... Bxd3 6. cxd3 6...
e6 7. O-O 7... Bd6 8.
Nbd2 8... O-O 9. Ne5 9... Nxe5 10. fxe5 10... Bxe5 11. dxe5 11... Nd7 12.
d4 12... c5 13. Qg4 13... c4 14. Nf3 14... g6 15. Ng5 15... f6 16.
Nxe6 16... f5 17. Qh3 17... Qe7 18. Nxf8 18... Rxf8 19. Bd2 19... Nb6 20.
b3 20... a6 21. Rf4 21... Qb4 22. Bxb4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:57 5. 0:02:59 5... 0:02:53 6. 0:02:57 6... 0:02:51 7. 0:02:56 7... 0:02:50 8. 0:02:55 8... 0:02:49 9. 0:02:54 9... 0:02:48 10. 0:02:53 10... 0:02:34 11. 0:02:51 11... 0:02:34 12. 0:02:51 12... 0:02:33 13. 0:02:38 13... 0:02:30 14. 0:02:35 14... 0:02:29 15. 0:02:29 15... 0:02:26 16. 0:02:28 16... 0:02:22 17. 0:02:19 17... 0:02:19 18. 0:02:18 18... 0:02:19 19. 0:02:11 19... 0:02:18 20. 0:02:05 20... 0:02:16 21. 0:01:53 21... 0:02:14 22. 0:01:51
Rated Blitz game,https://lichess.org/AgkOX9SC,2024.08.01,-,tunisl,satorusenpai,0-1,2024.08.01,21:54:12,703,625,,,D02,Queen's Pawn Game: Chigorin Variation,180+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. Ne5 3... Nf6 4. Bg5 4... Qd6 5. e3 5... Nxe5 6. dxe5 6...
Qxe5 7. Bxf6 7... Qxf6 8. Qxd5 8... Qxb2 9. Bb5 9... c6 10. Ba4 10...
Qxa1 11. Qa5 11... Qxb1 12. Ke2 12... Qxh1 13.
c4 13... Qxg2 14. Kd3 14... Bf5 15. Kd4 15... Qe4 16. Kc5 16... e6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:51 4... 0:02:55 5. 0:02:48 5... 0:02:51 6. 0:02:46 6... 0:02:51 7. 0:02:44 7... 0:02:51 8. 0:02:42 8... 0:02:49 9. 0:02:29 9... 0:02:45 10. 0:02:12 10... 0:02:34 11. 0:02:06 11... 0:02:32 12. 0:02:00 12... 0:02:30 13. 0:01:56 13... 0:02:26 14. 0:01:36 14... 0:02:24 15. 0:01:34 15... 0:02:22 16. 0:01:33 16... 0:02:20
Rated Blitz game,https://lichess.org/NKao1dIp,2024.08.01,-,Dante233,sava76,1/2-1/2,2024.08.01,21:54:12,1185,1121,,,C44,Scotch Game: Lolli Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Nf6 6. Bd3 6... d5 7. e5 7... Ne4 8. Bxe4 8... dxe4 9. Qxd8 9... Kxd8 10. O-O 10... Bc5 11. Nc3 11... Bf5 12. Nd5 12... c6 13.
Nf4 13... g5 14. Nh5 14... Rg8 15. Nf6 15... Rg6 16. c3 16... g4 17.
Bf4 17... Be7 18. Rad1 18... Kc7 19. e6 19... Kb6 20. Be3 20... c5 21. exf7 21... Bxf6 22. b4 22... Be7 23. bxc5 23... Bxc5 24. Rb1 24... Kc6 25. Bxc5 25... Kxc5 26. Rb4 26... Rf8 27.
Ra4 27... Rxf7 28. Rd1 28... g3 29. fxg3 29... Bg4 30. Ra5 30... Kc4 31.
Rd4 31... Kxc3 32. Rxe4 32... Rgf6 33. Ra3 33... Kb2 34. Rf3 34... Bxf3 35. gxf3 35... Rxf3 36. Re2 36... Kc1 37. Re1 37... Kd2 38. Rb1 38... Re3 39. Rb2 39... Kd1 40. Rb1 40... Kd2 41.
Rb2 41... Kc3 42. Rxb7 42... Kd2 43. Rxf7 43... Re1 44. Kf2 44... h5 45. Rxa7 45... Re2 46. Kf3 46... Re3 47. Kg2 47... Ke1 48. Kh3 48... h4 49. Rh7 49... hxg3 50. hxg3 50... Kd2 51.
Ra7 51... Ke2 52. a3 52... Kf2 53. Rg7 53... Rxa3 54. Kh4 54... Ra4 55.
g4 55... Kf3 56. Kh5 56... Ra5 57. g5 57... Kf4 58. Kh6 58... Ra6 59.
g6 59... Kf5 60. Rf7 60... Ke5 61. Kh7 61... Ke6 62. Rf1 62... Ra7 63.
g7 63... Ke5 64. Kh8 64... Rxg7 65. Kxg7 65... Ke6 66. Rf4 66... Kd5 67.
Kg6 67... Ke5 68. Rf5 68... Ke6 69. Kg5 69... Kd6 70. Rf6 70... Ke5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:54 7. 0:02:54 7... 0:02:52 8. 0:02:52 8... 0:02:51 9. 0:02:51 9... 0:02:51 10. 0:02:51 10... 0:02:48 11. 0:02:49 11... 0:02:47 12. 0:02:46 12... 0:02:44 13. 0:02:45 13... 0:02:42 14. 0:02:41 14... 0:02:36 15. 0:02:40 15... 0:02:33 16. 0:02:34 16... 0:02:30 17. 0:02:27 17... 0:02:23 18. 0:02:25 18... 0:02:22 19. 0:02:22 19... 0:02:17 20. 0:02:16 20... 0:02:16 21. 0:02:12 21... 0:02:12 22. 0:02:03 22... 0:02:08 23. 0:01:58 23... 0:02:05 24. 0:01:53 24... 0:02:02 25. 0:01:41 25... 0:01:59 26. 0:01:39 26... 0:01:52 27. 0:01:37 27... 0:01:50 28. 0:01:30 28... 0:01:44 29. 0:01:28 29... 0:01:43 30. 0:01:24 30... 0:01:41 31. 0:01:23 31... 0:01:39 32. 0:01:20 32... 0:01:37 33. 0:01:17 33... 0:01:35 34. 0:01:09 34... 0:01:33 35. 0:01:08 35... 0:01:32 36. 0:01:08 36... 0:01:30 37. 0:01:07 37... 0:01:28 38. 0:01:04 38... 0:01:20 39. 0:01:03 39... 0:01:17 40. 0:01:02 40... 0:01:16 41. 0:01:01 41... 0:01:15 42. 0:00:57 42... 0:01:13 43. 0:00:55 43... 0:01:11 44. 0:00:52 44... 0:01:09 45. 0:00:50 45... 0:01:07 46. 0:00:49 46... 0:01:06 47. 0:00:48 47... 0:01:03 48. 0:00:46 48... 0:01:00 49. 0:00:44 49... 0:00:58 50. 0:00:43 50... 0:00:56 51. 0:00:39 51... 0:00:55 52. 0:00:38 52... 0:00:54 53. 0:00:31 53... 0:00:53 54. 0:00:29 54... 0:00:51 55. 0:00:27 55... 0:00:50 56. 0:00:22 56... 0:00:49 57. 0:00:21 57... 0:00:48 58. 0:00:19 58... 0:00:46 59. 0:00:18 59... 0:00:45 60. 0:00:17 60... 0:00:42 61. 0:00:13 61... 0:00:37 62. 0:00:12 62... 0:00:32 63. 0:00:11 63... 0:00:25 64. 0:00:09 64... 0:00:21 65. 0:00:08 65... 0:00:21 66. 0:00:05 66... 0:00:21 67. 0:00:04 67... 0:00:21 68. 0:00:03 68... 0:00:20 69. 0:00:01 69... 0:00:19 70. 0:00:00 70... 0:00:18
Rated Blitz game,https://lichess.org/rmiSbqM7,2024.08.01,-,umutgurkn,Mipb,0-1,2024.08.01,21:54:12,1433,1443,,,C42,Russian Game: Stafford Gambit,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nc6 4. Nxc6 4... dxc6 5.
f3 5... Bc5 6. Bc4 6... Nxe4 7. Bxf7 7... Kxf7 8. fxe4 8... Qh4 9.
g3 9... Qxe4 10. Qe2 10... Qxh1 11. Qf1 11... Qxf1 12. Kxf1 12... Rf8 13.
Kg2 13... Kg8 14. d3 14... Bg4 15. Bf4 15... Bd6 16. Bxd6 16... cxd6 17. Nc3 17... Rae8 18. Rd1 18... b5 19. b4 19...
d5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:44 6. 0:02:55 6... 0:02:42 7. 0:02:45 7... 0:02:36 8. 0:02:32 8... 0:02:35 9. 0:02:30 9... 0:02:33 10. 0:02:25 10... 0:02:30 11. 0:02:24 11... 0:02:27 12. 0:02:23 12... 0:02:26 13. 0:02:22 13... 0:02:23 14. 0:02:18 14... 0:02:21 15. 0:02:16 15... 0:02:16 16. 0:02:13 16... 0:02:15 17. 0:02:13 17... 0:02:13 18. 0:02:08 18... 0:02:11 19. 0:02:06 19... 0:02:01
Rated Blitz game,https://lichess.org/zGcTQr7M,2024.08.01,-,alper133,bartibarti,1-0,2024.08.01,21:54:12,1873,1892,,,D02,Queen's Pawn Game: Chigorin Variation,180+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. Bg5 3... Bg4 4. e3 4... f6 5. Bh4 5... h5 6. h3 6...
Bxf3 7. Qxf3 7... g5 8. Bg3 8... Bg7 9. c4 9... Qd7 10. Nc3 10... g4 11. Qf4 11... gxh3 12.
Rxh3 12... Bh6 13. Qxc7 13... Nb4 14. Qxd7 14... Kxd7 15. O-O-O 15... e6 16. a3 16... Nc6 17.
cxd5 17... Na5 18. dxe6 18... Kxe6 19. Kb1 19... Ne7 20. Be2 20... a6 21. Rxh5 21... b5 22.
d5 22... Kf7 23. d6 23... Nec6 24. d7 24... Nc4 25. Bxc4 25... bxc4 26. Rc5 26... Ne5 27. Bxe5 27... fxe5 28. Rc7 28... Ke6 29. Ne4 29... Rhd8 30. Nc5 30... Ke7 31.
Nb7 31... Rdb8 32. d8=Q 32... Ke6 33. Qd6 33... Kf5 34. Rf7 34... Kg5 35. Qf6 35... Kh5 36.
Rh1 36... Kg4 37. f3 37... Kg3 38. Qxh6 38... Kf2 39. Qh4 39... Kxe3 40. Qe4 40... Kd2 41. Rd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:55 3. 0:02:59 3... 0:02:54 4. 0:02:58 4... 0:02:51 5. 0:02:56 5... 0:02:51 6. 0:02:55 6... 0:02:47 7. 0:02:55 7... 0:02:47 8. 0:02:52 8... 0:02:46 9. 0:02:49 9... 0:02:42 10. 0:02:46 10... 0:02:40 11. 0:02:37 11... 0:02:34 12. 0:02:29 12... 0:02:32 13. 0:02:25 13... 0:02:19 14. 0:02:03 14... 0:02:16 15. 0:02:01 15... 0:02:02 16. 0:01:58 16... 0:01:50 17. 0:01:57 17... 0:01:43 18. 0:01:53 18... 0:01:42 19. 0:01:48 19... 0:01:38 20. 0:01:42 20... 0:01:30 21. 0:01:40 21... 0:01:29 22. 0:01:33 22... 0:01:25 23. 0:01:27 23... 0:01:14 24. 0:01:23 24... 0:01:11 25. 0:01:18 25... 0:01:10 26. 0:01:12 26... 0:00:50 27. 0:01:10 27... 0:00:49 28. 0:01:08 28... 0:00:44 29. 0:01:01 29... 0:00:39 30. 0:01:00 30... 0:00:35 31. 0:00:58 31... 0:00:19 32. 0:00:51 32... 0:00:14 33. 0:00:49 33... 0:00:13 34. 0:00:45 34... 0:00:11 35. 0:00:42 35... 0:00:10 36. 0:00:41 36... 0:00:09 37. 0:00:39 37... 0:00:07 38. 0:00:34 38... 0:00:07 39. 0:00:31 39... 0:00:04 40. 0:00:29 40... 0:00:03 41. 0:00:25
Rated Blitz game,https://lichess.org/uJaInCKA,2024.08.01,-,orsinim,Louis_BT,0-1,2024.08.01,21:54:12,1761,1801,,,A40,Queen's Pawn Game: Anglo-Slav Opening,180+0,Normal,"1. d4 1... d6 2. c4 2... c6 3. e4 3... Qc7 4. Nf3 4... Nf6 5. Nc3 5... Bg4 6. Be2 6... Nbd7 7. Bf4 7... e5 8. dxe5 8... Nxe5 9. Nxe5 9...
Bxe2 10. Kxe2 10... dxe5 11. Be3 11... Bb4 12.
Qc2 12... Bxc3 13. bxc3 13... O-O 14. Rhd1 14... Ng4 15. h3 15... Nxe3 16. Kxe3 16... Qb6 17. Ke2 17... Qc5 18. Qb3 18... b6 19. Rd7 19...
Rfd8 20. Rad1 20... Rxd7 21. Rxd7 21... h6 22.
Qb4 22... Qxb4 23. cxb4 23... a5 24. b5 24...
Rc8 25. a4 25... cxb5 26. cxb5 26... Rc4 27. Rd8 27... Kh7 28. Rd6 28... Rxe4 29. Kf3 29... Rxa4 30. Rxb6 30... Rb4 31.
Ke3 31... a4 32. f3 32... a3 33. Ra6 33... Rxb5 34. Rxa3 34... Kg6 35.
h4 35... Kh5 36. g3 36... g5 37. hxg5 37... hxg5 38. Rd3 38... f5 39.
Ra3 39... Rc5 40. Rb3 40... f4 41. gxf4 41... exf4 42. Ke4 42... Rc4 43.
Kf5 43... Kh4 44. Rb8 44... Rc5 45. Ke4 45... Kg3 46. Rb3 46... Ra5 47.
Rd3 47... Ra4 48. Kf5 48... Ra5 49. Ke4 49... g4 50. fxg4 50... Kxg4 51. Rd4 51... f3 52. Ke3 52... Kg3 53. Rd8 53... Ra3 54. Kd2 54... f2 55. Rg8 55... Kh2 56.
Rh8 56... Kg3 57. Rg8 57... Kf3 58. Rf8 58... Kg2 59. Rg8 59... Rg3 60. Ra8 60... f1=Q",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:55 5... 0:02:58 6. 0:02:53 6... 0:02:57 7. 0:02:51 7... 0:02:56 8. 0:02:50 8... 0:02:56 9. 0:02:48 9... 0:02:56 10. 0:02:44 10... 0:02:56 11. 0:02:39 11... 0:02:54 12. 0:02:38 12... 0:02:52 13. 0:02:36 13... 0:02:51 14. 0:02:32 14... 0:02:45 15. 0:02:28 15... 0:02:44 16. 0:02:27 16... 0:02:43 17. 0:02:24 17... 0:02:39 18. 0:02:22 18... 0:02:31 19. 0:02:20 19... 0:02:21 20. 0:02:18 20... 0:02:20 21. 0:02:16 21... 0:02:18 22. 0:02:10 22... 0:01:57 23. 0:02:08 23... 0:01:55 24. 0:02:05 24... 0:01:50 25. 0:01:59 25... 0:01:47 26. 0:01:57 26... 0:01:43 27. 0:01:56 27... 0:01:42 28. 0:01:55 28... 0:01:41 29. 0:01:54 29... 0:01:39 30. 0:01:53 30... 0:01:36 31. 0:01:47 31... 0:01:35 32. 0:01:40 32... 0:01:34 33. 0:01:39 33... 0:01:26 34. 0:01:37 34... 0:01:23 35. 0:01:34 35... 0:01:20 36. 0:01:33 36... 0:01:18 37. 0:01:32 37... 0:01:18 38. 0:01:30 38... 0:01:16 39. 0:01:25 39... 0:01:13 40. 0:01:20 40... 0:01:10 41. 0:01:13 41... 0:01:09 42. 0:01:11 42... 0:01:07 43. 0:01:10 43... 0:01:06 44. 0:01:08 44... 0:01:05 45. 0:01:05 45... 0:01:04 46. 0:00:59 46... 0:01:02 47. 0:00:53 47... 0:01:01 48. 0:00:52 48... 0:00:57 49. 0:00:51 49... 0:00:45 50. 0:00:49 50... 0:00:45 51. 0:00:45 51... 0:00:40 52. 0:00:43 52... 0:00:39 53. 0:00:41 53... 0:00:38 54. 0:00:40 54... 0:00:36 55. 0:00:38 55... 0:00:34 56. 0:00:37 56... 0:00:33 57. 0:00:36 57... 0:00:32 58. 0:00:35 58... 0:00:31 59. 0:00:34 59... 0:00:31 60. 0:00:31 60... 0:00:27
Rated Blitz game,https://lichess.org/mnMQIp7p,2024.08.01,-,Lupe10,valid7228,0-1,2024.08.01,21:54:12,1624,1650,,,C40,Latvian Gambit Accepted,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... f5 3. exf5 3... e4 4. Nd4 4... Nf6 5. Nc3 5... c5 6. Nb3 6... d5 7. d4 7... c4 8. Nd2 8... Bxf5 9. Be2 9...
Nc6 10. Nf1 10... Qb6 11. Be3 11... Qxb2 12. Bd2 12... Nxd4 13. Rb1 13... Qxc2 14. Qxc2 14... Nxc2 15. Kd1 15... Nd4 16.
Rxb7 16... Nxe2 17. Kxe2 17... Bc5 18. Ng3 18... Bg6 19. Rxg7 19... Rg8 20. Rc7 20... d4 21.
Rxc5 21... dxc3 22. Bxc3 22... Rf8 23. Re5 23... Kf7 24. Rc5 24... Rac8 25. Ra5 25... Rc7 26.
Rd1 26... Kg8 27. Rd6 27... Ng4 28. h3 28... Nxf2 29. Ke3 29... Nd3 30.
Nxe4 30... Bxe4 31. Kxe4 31... Nc5 32. Kd4 32... Nd3 33. Rg5 33... Rg7 34. Rc5 34... Nxc5 35.
Kxc5 35... Rc8 36. Kd5 36... Rxg2 37. Ra6 37... Rc7 38. Be5 38... Rd7 39. Kxc4 39... Rc2 40. Bc3 40... Rc7 41. Kb5 41... R2xc3 42. a4 42... Rxh3 43. Ka5 43... Rhc3 44. Kb5 44... Rb7 45.
Ka5 45... Rcb3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:56 5. 0:02:48 5... 0:02:55 6. 0:02:46 6... 0:02:53 7. 0:02:36 7... 0:02:51 8. 0:02:27 8... 0:02:49 9. 0:01:58 9... 0:02:47 10. 0:01:42 10... 0:02:39 11. 0:01:40 11... 0:02:36 12. 0:01:30 12... 0:02:29 13. 0:01:28 13... 0:02:27 14. 0:01:21 14... 0:02:26 15. 0:01:20 15... 0:02:24 16. 0:01:18 16... 0:02:17 17. 0:01:16 17... 0:02:14 18. 0:01:14 18... 0:02:11 19. 0:01:09 19... 0:02:05 20. 0:01:04 20... 0:01:57 21. 0:00:55 21... 0:01:56 22. 0:00:54 22... 0:01:42 23. 0:00:53 23... 0:01:38 24. 0:00:49 24... 0:01:35 25. 0:00:47 25... 0:01:33 26. 0:00:45 26... 0:01:29 27. 0:00:41 27... 0:01:24 28. 0:00:38 28... 0:01:22 29. 0:00:27 29... 0:01:20 30. 0:00:24 30... 0:01:16 31. 0:00:23 31... 0:01:09 32. 0:00:20 32... 0:01:05 33. 0:00:17 33... 0:01:00 34. 0:00:16 34... 0:00:57 35. 0:00:15 35... 0:00:53 36. 0:00:14 36... 0:00:50 37. 0:00:10 37... 0:00:47 38. 0:00:08 38... 0:00:45 39. 0:00:07 39... 0:00:40 40. 0:00:06 40... 0:00:38 41. 0:00:05 41... 0:00:36 42. 0:00:04 42... 0:00:32 43. 0:00:03 43... 0:00:30 44. 0:00:02 44... 0:00:28 45. 0:00:01 45... 0:00:23
Rated Blitz game,https://lichess.org/TeOH8o0E,2024.08.01,-,REDKLION,sokko_on_fire_kci,1-0,2024.08.01,21:54:12,1922,1897,,,C03,French Defense: Tarrasch Variation,180+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nd2 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... Qxf6 6. Nf3 6... h6 7. Bd3 7... Nc6 8. c3 8... Bd7 9. Be3 9... O-O-O 10. Qe2 10... g5 11. Ne5 11... Nxe5 12. dxe5 12... Qxe5 13. O-O 13... Kb8 14. Bxa7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:55 4... 0:02:58 5. 0:02:53 5... 0:02:56 6. 0:02:52 6... 0:02:54 7. 0:02:49 7... 0:02:53 8. 0:02:48 8... 0:02:51 9. 0:02:46 9... 0:02:49 10. 0:02:42 10... 0:02:45 11. 0:02:39 11... 0:02:39 12. 0:02:37 12... 0:02:38 13. 0:02:32 13... 0:02:36 14. 0:02:29
