Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/6ESoQMEZ,2024.08.02,-,maksim_kr,Keebos,0-1,2024.08.02,00:23:55,2081.0,2092.0,,,B84,"Sicilian Defense: Scheveningen Variation, Classical Variation",60+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be2 6... e6 7. h3 7... Be7 8. Be3 8... Nc6 9. O-O 9... Bd7 10. Qd2 10... Rc8 11. f4 11... O-O 12.
Bf3 12... b5 13. Qf2 13... b4 14. Nce2 14... e5 15. Nf5 15... Bxf5 16.
exf5 16... Qd7 17. Rad1 17... Qxf5 18. Ng3 18... Qe6 19. f5 19... Qxa2 20. Bg5 20... Qxb2 21.
Bxf6 21... Bxf6 22. Nh5 22... Be7 23. f6 23...
Bd8 24. Qg3 24... g6 25. Qg5 25... Kh8 26. Qh6 26... Rg8 27. Be4 27... Nd4 28. Rxd4 28... Qxd4 29. Kh1 29... Qxe4 30.
Rf3 30... Rxc2 31. Rg3 31... Rc1 32. Kh2 32... Qf5 33. Rg4 33... Qxh5 34.
Qxh5 34... gxh5 35. Rc4 35... Rxc4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:55 11. 0:00:54 11... 0:00:54 12. 0:00:53 12... 0:00:52 13. 0:00:53 13... 0:00:51 14. 0:00:52 14... 0:00:49 15. 0:00:50 15... 0:00:48 16. 0:00:50 16... 0:00:46 17. 0:00:48 17... 0:00:45 18. 0:00:46 18... 0:00:42 19. 0:00:45 19... 0:00:41 20. 0:00:39 20... 0:00:37 21. 0:00:38 21... 0:00:37 22. 0:00:38 22... 0:00:33 23. 0:00:37 23... 0:00:31 24. 0:00:35 24... 0:00:30 25. 0:00:33 25... 0:00:27 26. 0:00:32 26... 0:00:26 27. 0:00:26 27... 0:00:22 28. 0:00:23 28... 0:00:21 29. 0:00:21 29... 0:00:20 30. 0:00:20 30... 0:00:19 31. 0:00:16 31... 0:00:15 32. 0:00:15 32... 0:00:14 33. 0:00:14 33... 0:00:12 34. 0:00:13 34... 0:00:12 35. 0:00:12 35... 0:00:10
Rated Bullet game,https://lichess.org/C2QFdnRd,2024.08.02,-,cocco30,Nalttwida,1-0,2024.08.02,00:23:55,1677.0,1675.0,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... d6 4. Be3 4... Bg4 5. Bd3 5... Bxf3 6. Qxf3 6... Nf6 7. e5 7... O-O 8. exf6 8... Bxf6 9. O-O 9...
e5 10. dxe5 10... dxe5 11. Nc3 11... Re8 12. Bh6 12... Nc6 13. Rad1 13... Nd4 14. Qe2 14... Qe7 15. Qg4 15... Bg7 16.
Bxg7 16... Kxg7 17. Rfe1 17... f5 18. Qg3 18...
e4 19. Bf1 19... Nxc2 20. Re2 20... Rad8 21. Rxd8 21... Rxd8 22. Rxc2 22... c6 23. h4 23... h5 24. Be2 24... Rd6 25.
Bxh5 25... Qf6 26. Be2 26... Qe5 27. Qxe5 27... Kh6 28. Qf4 28... Kh7 29.
Qg5 29... Rf6 30. Qxf6 30... Kh6 31. g4 31... Kh7 32. gxf5 32... Kg8 33.
Qxg6 33... Kf8 34. f6 34... b5 35. Qg7 35... Ke8 36. Qe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:55 9... 0:00:58 10. 0:00:54 10... 0:00:58 11. 0:00:52 11... 0:00:58 12. 0:00:47 12... 0:00:55 13. 0:00:46 13... 0:00:54 14. 0:00:42 14... 0:00:48 15. 0:00:38 15... 0:00:45 16. 0:00:37 16... 0:00:45 17. 0:00:37 17... 0:00:44 18. 0:00:33 18... 0:00:43 19. 0:00:31 19... 0:00:42 20. 0:00:26 20... 0:00:36 21. 0:00:20 21... 0:00:36 22. 0:00:20 22... 0:00:31 23. 0:00:14 23... 0:00:30 24. 0:00:10 24... 0:00:29 25. 0:00:09 25... 0:00:27 26. 0:00:08 26... 0:00:25 27. 0:00:07 27... 0:00:24 28. 0:00:06 28... 0:00:24 29. 0:00:05 29... 0:00:23 30. 0:00:04 30... 0:00:22 31. 0:00:03 31... 0:00:22 32. 0:00:02 32... 0:00:22 33. 0:00:02 33... 0:00:22 34. 0:00:01 34... 0:00:19 35. 0:00:01 35... 0:00:18 36. 0:00:01
Rated Bullet game,https://lichess.org/GCDzdymF,2024.08.02,-,BaoquanmonHaha,reizinho,1-0,2024.08.02,00:23:55,2094.0,2067.0,,,C50,Italian Game: Giuoco Pianissimo,60+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Nf3 5... d6 6. O-O 6...
O-O 7. h3 7... Re8 8.
Bg5 8... Be6 9. Nd5 9... Bxd5 10. Bxd5 10... Nd4 11. c3 11... Ne6 12.
Bxb7 12... Nxg5 13. Nxg5 13... Rb8 14. Bc6 14... Rf8 15. b4 15... Bb6 16. a4 16... a5 17. b5 17... h6 18. Nf3 18...
Nh7 19. Nd2 19... Ng5 20. Nc4 20... Ba7 21. Nxa5 21... Qf6 22. Nb7 22... Qg6 23. Qg4 23... f5 24. exf5 24... Rxf5 25. Be4 25... Nxe4 26. Qxg6 26... Rxf2 27. dxe4 27... Rf6 28. Kh1 28... Rxg6 29. Na5 29... Re8 30.
Nc6 30... Bc5 31. a5 31... Rg3 32. a6 32... Ra8 33. a7 33... Rxc3 34.
Ra6 34... Rb3 35. Ra5 35... Bb6 36. Ra4 36... Rxb5 37. Rfa1 37... Rc5 38.
R1a2 38... Rc1 39. Kh2 39... Bg1 40. Kg3 40... Bc5 41. Kh4 41... Rc3 42. Kg4 42... Rf8 43.
g3 43... Rf4 44. gxf4 44... Bf2 45. Kf5 45... Rg3 46. Ke6 46... Rg6 47.
Kd7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:55 9... 0:00:54 10. 0:00:54 10... 0:00:53 11. 0:00:52 11... 0:00:51 12. 0:00:49 12... 0:00:50 13. 0:00:47 13... 0:00:49 14. 0:00:47 14... 0:00:47 15. 0:00:46 15... 0:00:46 16. 0:00:46 16... 0:00:45 17. 0:00:44 17... 0:00:43 18. 0:00:43 18... 0:00:42 19. 0:00:42 19... 0:00:41 20. 0:00:41 20... 0:00:39 21. 0:00:40 21... 0:00:37 22. 0:00:37 22... 0:00:36 23. 0:00:35 23... 0:00:33 24. 0:00:34 24... 0:00:32 25. 0:00:31 25... 0:00:29 26. 0:00:31 26... 0:00:28 27. 0:00:23 27... 0:00:25 28. 0:00:20 28... 0:00:25 29. 0:00:19 29... 0:00:18 30. 0:00:17 30... 0:00:16 31. 0:00:16 31... 0:00:16 32. 0:00:13 32... 0:00:15 33. 0:00:12 33... 0:00:11 34. 0:00:09 34... 0:00:10 35. 0:00:08 35... 0:00:10 36. 0:00:07 36... 0:00:09 37. 0:00:06 37... 0:00:08 38. 0:00:05 38... 0:00:07 39. 0:00:05 39... 0:00:07 40. 0:00:03 40... 0:00:04 41. 0:00:03 41... 0:00:04 42. 0:00:03 42... 0:00:03 43. 0:00:03 43... 0:00:03 44. 0:00:02 44... 0:00:02 45. 0:00:01 45... 0:00:02 46. 0:00:01 46... 0:00:00 47. 0:00:01
Rated Blitz game,https://lichess.org/OWtXuhmd,2024.08.02,-,noventa9,BussyBruiser,1/2-1/2,2024.08.02,00:23:56,1692.0,1665.0,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,180+0,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... e5 5. Bc4 5... Nf6 6. Nf3 6...
d6 7. h3 7... Be7 8.
O-O 8... O-O 9. Re1 9... Nc6 10. Be3 10... a6 11. Bb3 11... b5 12.
Nd5 12... Nxd5 13. Bxd5 13... Bb7 14. Rc1 14... Rc8 15. a4 15... Qd7 16. axb5 16... axb5 17. Qb3 17... Nd4 18. Nxd4 18... exd4 19. Bxd4 19... Bxd5 20. Qxd5 20... Rxc1 21. Rxc1 21... Rc8 22.
Rxc8 22... Qxc8 23. Qxb5 23... h6 24. Bc3 24...
Qe6 25. Qb7 25... Bf6 26. Qa8 26... Kh7 27. Qd5 27... Bxc3 28. Qxe6 28... fxe6 29. bxc3 29... Kg6 30. f3 30... Kf6 31.
Kf2 31... Ke5 32. Ke3 32... g6 33. h4 33... Kf6 34. Kd4 34... e5 35.
Kd5 35... Ke7 36. c4 36... h5 37. g3 37... Kd7 38. f4 38... exf4 39.
gxf4 39... Ke7 40. e5 40... dxe5 41. fxe5 41... g5 42. hxg5 42... h4 43.
Ke4 43... Ke6 44. g6 44... h3 45. g7 45... Kf7 46. Kf3 46... h2 47.
Kg2 47... Kxg7 48. c5 48... h1=Q 49. Kxh1 49... Kf7 50. Kg2 50... Ke6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:56 5. 0:02:55 5... 0:02:51 6. 0:02:53 6... 0:02:49 7. 0:02:51 7... 0:02:47 8. 0:02:49 8... 0:02:46 9. 0:02:37 9... 0:02:44 10. 0:02:34 10... 0:02:39 11. 0:02:31 11... 0:02:36 12. 0:02:08 12... 0:02:21 13. 0:02:04 13... 0:02:15 14. 0:02:02 14... 0:02:11 15. 0:01:49 15... 0:02:06 16. 0:01:46 16... 0:02:01 17. 0:01:44 17... 0:01:52 18. 0:01:37 18... 0:01:46 19. 0:01:35 19... 0:01:40 20. 0:01:34 20... 0:01:38 21. 0:01:32 21... 0:01:27 22. 0:01:28 22... 0:01:27 23. 0:01:27 23... 0:01:18 24. 0:01:14 24... 0:01:16 25. 0:01:02 25... 0:01:10 26. 0:00:58 26... 0:01:08 27. 0:00:54 27... 0:01:01 28. 0:00:52 28... 0:00:59 29. 0:00:51 29... 0:00:57 30. 0:00:50 30... 0:00:56 31. 0:00:49 31... 0:00:56 32. 0:00:48 32... 0:00:54 33. 0:00:44 33... 0:00:52 34. 0:00:42 34... 0:00:49 35. 0:00:40 35... 0:00:49 36. 0:00:38 36... 0:00:46 37. 0:00:22 37... 0:00:45 38. 0:00:20 38... 0:00:43 39. 0:00:19 39... 0:00:42 40. 0:00:18 40... 0:00:40 41. 0:00:17 41... 0:00:39 42. 0:00:16 42... 0:00:38 43. 0:00:15 43... 0:00:31 44. 0:00:11 44... 0:00:28 45. 0:00:09 45... 0:00:27 46. 0:00:06 46... 0:00:25 47. 0:00:05 47... 0:00:24 48. 0:00:03 48... 0:00:22 49. 0:00:02 49... 0:00:22 50. 0:00:00 50... 0:00:21
Rated Bullet game,https://lichess.org/UMhKa6i9,2024.08.02,-,Luwaynerod2003,sviten,1-0,2024.08.02,00:23:56,1255.0,1225.0,,,A05,Zukertort Opening: Lemberger Gambit,60+0,Time forfeit,"1. Nf3 1... Nf6 2. e4 2... Nc6 3. e5 3... d5 4. d4 4... Nd7 5. c3 5... Nb6 6. Bg5 6... f6 7. exf6 7... exf6 8.
Bxf6 8... Qxf6 9. Qd3 9... Bg4 10. Qe3 10... Qe7 11. Bb5 11... Qxe3 12. fxe3 12... Bxf3 13. gxf3 13... Bd6 14. Bxc6 14... bxc6 15. Nd2 15... O-O 16. O-O-O 16... Rxf3 17. Nxf3 17... Rf8 18. Ng5 18... h6 19. Ne6 19...
Rf6 20. Nxc7 20... Bxc7 21. Rhg1 21... g5 22.
Rde1 22... Nc4 23. e4 23... Bf4 24. Kc2 24... Ne3 25. Kb3 25... dxe4 26.
d5 26... cxd5 27. Re2 27... Rb6 28. Ka4 28... a6 29. b4 29... Rb5 30.
Kb3 30... a5 31. Kb2 31... axb4 32. cxb4 32... Rxb4 33. Kc3 33... Rc4 34.
Kd2 34... Ng4 35. Ke1 35... Bg3 36. Kf1 36... Nxh2 37. Kg2 37... Ng4 38.
Kxg3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:52 10. 0:00:54 10... 0:00:50 11. 0:00:53 11... 0:00:49 12. 0:00:52 12... 0:00:48 13. 0:00:51 13... 0:00:44 14. 0:00:50 14... 0:00:43 15. 0:00:50 15... 0:00:42 16. 0:00:50 16... 0:00:41 17. 0:00:49 17... 0:00:39 18. 0:00:48 18... 0:00:38 19. 0:00:47 19... 0:00:36 20. 0:00:43 20... 0:00:34 21. 0:00:42 21... 0:00:32 22. 0:00:39 22... 0:00:31 23. 0:00:38 23... 0:00:21 24. 0:00:36 24... 0:00:19 25. 0:00:34 25... 0:00:18 26. 0:00:31 26... 0:00:17 27. 0:00:29 27... 0:00:16 28. 0:00:27 28... 0:00:13 29. 0:00:24 29... 0:00:10 30. 0:00:22 30... 0:00:08 31. 0:00:21 31... 0:00:07 32. 0:00:21 32... 0:00:06 33. 0:00:20 33... 0:00:06 34. 0:00:19 34... 0:00:03 35. 0:00:19 35... 0:00:02 36. 0:00:18 36... 0:00:01 37. 0:00:16 37... 0:00:01 38. 0:00:15
Rated Blitz tournament https://lichess.org/tournament/8Ukwrrwo,https://lichess.org/IdxGORX7,2024.08.02,-,ethanmurillo,Carlos_Salazar,0-1,2024.08.02,00:23:56,702.0,1328.0,,,A00,Hungarian Opening,300+0,Normal,"1. g3 1... e5 2. Bh3 2... Bc5 3. Nf3 3... Qf6 4. O-O 4... Nh6 5.
Nxe5 5... Qxe5 6. Qe1 6... Nc6 7. e4 7... Nb4 8. a4 8... Nxc2 9. Qe2 9... Nxa1 10. d3 10...
Nb3 11. Bxh6 11... Nd4 12. Rc1 12... Nxe2 13. Kg2 13... Nxc1 14. Bxg7 14... Qxg7 15. Be6 15... fxe6 16. a5 16... Qf7 17.
f4 17... e5 18. fxe5 18... d6 19. h4 19... b6 20. e6 20... Bxe6 21.
h5 21... d5 22. h6 22... dxe4 23. Nd2 23... exd3 24. Ne4 24... Bd5 25.
g4 25... Qf2 26. Kh3 26... Qf3 27. Kh4 27... Be7 28. Kh5 28... Bf7",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:57 3. 0:04:47 3... 0:04:50 4. 0:04:40 4... 0:04:43 5. 0:04:17 5... 0:04:38 6. 0:04:15 6... 0:04:33 7. 0:04:05 7... 0:04:28 8. 0:03:49 8... 0:04:17 9. 0:03:32 9... 0:04:13 10. 0:03:22 10... 0:04:07 11. 0:03:18 11... 0:03:58 12. 0:03:13 12... 0:03:55 13. 0:03:02 13... 0:03:54 14. 0:02:41 14... 0:03:47 15. 0:02:35 15... 0:03:44 16. 0:02:19 16... 0:03:34 17. 0:02:16 17... 0:03:29 18. 0:02:12 18... 0:03:27 19. 0:02:03 19... 0:03:12 20. 0:01:58 20... 0:03:06 21. 0:01:52 21... 0:03:00 22. 0:01:39 22... 0:02:45 23. 0:01:31 23... 0:02:42 24. 0:01:21 24... 0:02:36 25. 0:01:13 25... 0:02:33 26. 0:01:08 26... 0:02:28 27. 0:01:05 27... 0:02:26 28. 0:01:01 28... 0:02:25
Rated Blitz tournament https://lichess.org/tournament/gijefHga,https://lichess.org/INBcO68T,2024.08.02,-,kamsh0,King_pawn_14,1/2-1/2,2024.08.02,00:23:56,1571.0,1573.0,,,C21,Danish Gambit Declined: Sorensen Defense,300+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... d5 4. Qxd4 4... dxe4 5.
Qxe4 5... Qe7 6. Bd3 6... Qxe4 7. Bxe4 7... Nc6 8. Bxc6 8... bxc6 9.
Nf3 9... Nf6 10. Bg5 10... Be7 11. Ne5 11... Bb7 12. Nd2 12... Bd6 13.
Ndf3 13... O-O 14. Bxf6 14... gxf6 15. Ng4 15... f5 16. Nf6 16... Kg7 17. Nh5 17... Kg6 18.
Ng3 18... Rfe8 19. Kd2 19... c5 20. Nh4 20... Kg7 21. Ngxf5 21... Kh8 22. f3 22... Bf4 23.
Kc2 23... Re2 24. Kb3 24... Bd5 25. c4 25... Rb8 26. Kc3 26... Be6 27.
Rae1 27... Rexb2 28. Re4 28... Bd2 29. Kd3 29... Bg5 30. Rhe1 30... Bxh4 31. Nxh4 31... Rxa2 32. Ke3 32... Rb3 33. Kf4 33... Rb8 34. Re5 34... Ra4 35. Rxc5 35... Bxc4 36. Re4 36... Rbb4 37.
Rxc7 37... Be6 38. Rxb4 38... Rxb4 39. Kg3 39... Ra4 40. Rc5 40... a5 41. Nf5 41... Bxf5 42.
Rxf5 42... Kg7 43. Rb5 43... f6 44. h4 44... Kg6 45. Kh3 45... h5 46.
g4 46... hxg4 47. fxg4 47... Ra3 48. Kg2 48... Ra4 49. Kf3 49... Ra3 50. Kf4 50... Ra4 51.
Kf3 51... Ra3 52. Kf4 52... Ra4 53. Kf3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:56 3. 0:04:59 3... 0:04:53 4. 0:04:57 4... 0:04:52 5. 0:04:57 5... 0:04:51 6. 0:04:55 6... 0:04:50 7. 0:04:54 7... 0:04:49 8. 0:04:53 8... 0:04:48 9. 0:04:53 9... 0:04:47 10. 0:04:52 10... 0:04:46 11. 0:04:49 11... 0:04:41 12. 0:04:44 12... 0:04:35 13. 0:04:41 13... 0:04:29 14. 0:04:40 14... 0:04:25 15. 0:04:38 15... 0:04:22 16. 0:04:35 16... 0:04:21 17. 0:04:33 17... 0:04:19 18. 0:04:30 18... 0:04:16 19. 0:04:29 19... 0:04:13 20. 0:04:26 20... 0:04:11 21. 0:04:25 21... 0:04:08 22. 0:04:23 22... 0:04:03 23. 0:04:22 23... 0:04:01 24. 0:04:21 24... 0:03:58 25. 0:04:16 25... 0:03:53 26. 0:04:08 26... 0:03:50 27. 0:03:35 27... 0:03:45 28. 0:03:17 28... 0:03:35 29. 0:03:15 29... 0:03:28 30. 0:03:06 30... 0:03:27 31. 0:03:04 31... 0:03:20 32. 0:02:52 32... 0:03:15 33. 0:02:51 33... 0:03:11 34. 0:02:46 34... 0:02:56 35. 0:02:41 35... 0:02:46 36. 0:02:35 36... 0:02:37 37. 0:02:10 37... 0:02:33 38. 0:01:46 38... 0:02:31 39. 0:01:46 39... 0:02:28 40. 0:01:33 40... 0:02:24 41. 0:01:32 41... 0:02:22 42. 0:01:32 42... 0:02:21 43. 0:01:29 43... 0:02:19 44. 0:01:26 44... 0:02:17 45. 0:01:25 45... 0:02:16 46. 0:01:24 46... 0:02:15 47. 0:01:24 47... 0:02:14 48. 0:01:23 48... 0:02:12 49. 0:01:23 49... 0:02:07 50. 0:01:22 50... 0:02:05 51. 0:01:21 51... 0:02:05 52. 0:01:21 52... 0:02:04 53. 0:01:20
Rated Blitz tournament https://lichess.org/tournament/gijefHga,https://lichess.org/2zTpDnv8,2024.08.02,-,Aadi23chess,MARIOMARITOS,0-1,2024.08.02,00:23:56,1589.0,1538.0,,,C50,"Italian Game: Giuoco Pianissimo, Normal",300+0,Normal,1. e4 1... e5 2. Bc4 2... Nc6 3. d3 3... Bc5 4. Nf3 4... Nf6 5. O-O 5... d6 6. h3 6... Bd7 7. c3 7... a6 8. Bb3 8... O-O 9. Bxf7,1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:57 4... 0:04:55 5. 0:04:57 5... 0:04:54 6. 0:04:56 6... 0:04:51 7. 0:04:56 7... 0:04:48 8. 0:04:53 8... 0:04:46 9. 0:03:37
Rated Blitz tournament https://lichess.org/tournament/gijefHga,https://lichess.org/PruCo534,2024.08.02,-,bamend,Heffcheck,0-1,2024.08.02,00:23:56,1600.0,1496.0,,,C50,Italian Game: Paris Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. c3 4... Qe7 5. O-O 5... Be6 6. Bxe6 6...
Qxe6 7. Re1 7... Be7 8. d4 8... Qg6 9. a3 9... Nf6 10. b4 10... Nxe4 11. Bd2 11... Nxd2 12.
Nbxd2 12... O-O 13. Qb3 13... Bf6 14. d5 14...
Ne7 15. c4 15... e4 16. Nxe4 16... Bxa1 17. Rxa1 17... Qxe4 18. Re1 18... Qg6 19. Rxe7 19... Rac8 20. h4 20... Qf6 21.
Qe3 21... h6 22. g4 22... b6 23. g5 23... hxg5 24. hxg5 24... Qa1 25. Kg2 25... c5 26. dxc6 26... Rxc6 27. Re8 27... Rc8 28. Rxc8 28... Rxc8 29. Nh4 29... Rxc4 30.
g6 30... Rc8 31. gxf7 31... Kxf7 32. Qf3 32... Kg8 33. Ng6 33... Qf6 34.
Qh3 34... Kf7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:56 3... 0:04:57 4. 0:04:55 4... 0:04:55 5. 0:04:49 5... 0:04:55 6. 0:04:43 6... 0:04:55 7. 0:04:41 7... 0:04:49 8. 0:04:40 8... 0:04:41 9. 0:03:03 9... 0:04:34 10. 0:02:59 10... 0:04:31 11. 0:02:52 11... 0:04:21 12. 0:02:46 12... 0:04:18 13. 0:02:44 13... 0:04:11 14. 0:02:36 14... 0:04:07 15. 0:02:34 15... 0:04:02 16. 0:02:24 16... 0:04:00 17. 0:02:20 17... 0:03:59 18. 0:02:07 18... 0:03:45 19. 0:02:05 19... 0:03:44 20. 0:01:58 20... 0:03:42 21. 0:01:49 21... 0:03:34 22. 0:01:16 22... 0:03:24 23. 0:01:13 23... 0:03:22 24. 0:01:10 24... 0:03:17 25. 0:01:08 25... 0:03:08 26. 0:00:48 26... 0:03:02 27. 0:00:36 27... 0:02:59 28. 0:00:09 28... 0:02:57 29. 0:00:09 29... 0:02:52 30. 0:00:07 30... 0:02:48 31. 0:00:04 31... 0:02:47 32. 0:00:01 32... 0:02:43 33. 0:00:01 33... 0:02:38 34. 0:00:01 34... 0:02:36
Rated Blitz tournament https://lichess.org/tournament/gijefHga,https://lichess.org/XTepWNNk,2024.08.02,-,amarillo_verdoso,raul1969,0-1,2024.08.02,00:23:56,1248.0,1528.0,,,C25,Vienna Game,300+0,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Nf3 3... Be7 4. Bc4 4... Nf6 5. O-O 5... O-O 6. d4 6...
Nc6 7. d5 7... Nb8 8.
Bg5 8... Nbd7 9. Nh4 9... Nxd5 10. Bxe7 10... Nxe7 11. Nd5 11... Nxd5 12.
exd5 12... Qxh4 13. g3 13... Qxc4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:54 4... 0:04:57 5. 0:04:52 5... 0:04:56 6. 0:04:51 6... 0:04:53 7. 0:04:49 7... 0:04:51 8. 0:04:46 8... 0:04:50 9. 0:04:41 9... 0:04:48 10. 0:04:37 10... 0:04:47 11. 0:04:24 11... 0:04:44 12. 0:04:24 12... 0:04:40 13. 0:04:22 13... 0:04:38
Rated Blitz tournament https://lichess.org/tournament/gijefHga,https://lichess.org/8GCgHrVB,2024.08.02,-,moien82,JLLFxGSC,0-1,2024.08.02,00:23:56,1350.0,1607.0,,,A15,"English Opening: Anglo-Indian Defense, Old Indian Formation",300+0,Normal,"1. c4 1... Nf6 2. Nf3 2... d6 3. Nd4 3... g6 4. Qa4 4... c6 5. Nc3 5... Bg7 6. e4 6... O-O 7. g3 7... Nxe4 8. c5 8... Nxc5 9. Qa3 9...
Bxd4 10. d3 10... e6 11. Bg2 11... Qf6 12. O-O 12... Nxd3 13. Ne4 13... Qg7 14. Qxd3 14... d5 15. Nd6 15... Bd7 16.
Be3 16... Bxb2 17. Rab1 17... Be5 18. Nxb7 18... Rc8 19. Nc5 19... Be8 20. Nb3 20... Nd7 21.
Na5 21... c5 22. Rfc1 22... c4 23. Qa3 23... d4 24. Bf4 24... Bxf4 25.
gxf4 25... c3 26. Bxa8 26... Rxa8 27. Nc6 27... Nb6 28. Ne7 28... Kh8 29.
Rxb6 29... g5 30. fxg5 30... Qxg5 31. Kh1 31... axb6 32. Rg1 32... Qxg1 33. Kxg1 33... Rxa3",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:58 3. 0:04:50 3... 0:04:57 4. 0:04:46 4... 0:04:54 5. 0:04:43 5... 0:04:49 6. 0:04:40 6... 0:04:47 7. 0:04:33 7... 0:04:45 8. 0:04:26 8... 0:04:38 9. 0:04:15 9... 0:04:36 10. 0:03:59 10... 0:04:31 11. 0:03:55 11... 0:04:29 12. 0:03:53 12... 0:04:21 13. 0:03:49 13... 0:04:17 14. 0:03:47 14... 0:04:10 15. 0:03:23 15... 0:04:06 16. 0:03:06 16... 0:04:02 17. 0:03:03 17... 0:03:55 18. 0:02:57 18... 0:03:28 19. 0:02:37 19... 0:03:22 20. 0:02:32 20... 0:03:16 21. 0:02:29 21... 0:03:10 22. 0:02:07 22... 0:03:09 23. 0:02:02 23... 0:03:00 24. 0:01:59 24... 0:02:58 25. 0:01:57 25... 0:02:56 26. 0:01:56 26... 0:02:55 27. 0:01:50 27... 0:02:50 28. 0:01:47 28... 0:02:46 29. 0:01:42 29... 0:02:38 30. 0:01:34 30... 0:02:33 31. 0:01:33 31... 0:01:52 32. 0:01:31 32... 0:01:47 33. 0:01:18 33... 0:01:47
